date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-11-01,165.83999634,171.89500427,165.80000305,170.16999817,17609500,0,1,160.13889213,yahoo_finance_raw
2021-11-02,167.1000061,167.1000061,162.75999451,162.8999939,19072900,0,1,153.29743687,yahoo_finance_raw
2021-11-03,165.36000061,166.6499939,163.11000061,166.24000549,13569700,0,1,156.44056293,yahoo_finance_raw
2021-11-04,169.27999878,169.94000244,164.5,164.78999329,16669200,0,1,155.07602541,yahoo_finance_raw
2021-11-05,164.79499817,164.79499817,158.30000305,158.72999573,22098200,0,1,149.37324991,yahoo_finance_raw
2021-11-08,161.76499939,162.16000366,159.47999573,162.16000366,16223100,0,1,152.60106725,yahoo_finance_raw
2021-11-09,162.16000366,164.47999573,159.53999329,160.19000244,14010100,0,1,150.74719279,yahoo_finance_raw
2021-11-10,163.67999268,166.47999573,161.82000732,163.97000122,17216800,0,1,154.30436987,yahoo_finance_raw
2021-11-11,166.55999756,169.63000488,166.55999756,167.8500061,16747500,0,1,157.95565794,yahoo_finance_raw
2021-11-12,165.17399597,167.80000305,163.3999939,166.80999756,13741800,0,1,156.97695536,yahoo_finance_raw
2021-11-15,167.22000122,168.46000671,165.66999817,166.53999329,9655700,0,1,156.72286718,yahoo_finance_raw
2021-11-16,168.6000061,169.94000244,166.66999817,168.42999268,11887500,0,1,158.50145572,yahoo_finance_raw
2021-11-17,168.02000427,168.30000305,161.13499451,161.58000183,18829500,0,1,152.05525511,yahoo_finance_raw
2021-11-18,146.91000366,148.5,141.88999939,143.6000061,61571500,0,1,135.13513625,yahoo_finance_raw
2021-11-19,143.03999329,145.05999756,140,140.33999634,28575700,0,1,132.0672961,yahoo_finance_raw
2021-11-22,139.8999939,140.69999695,135.21000671,136.61999512,26390400,0,1,128.56657987,yahoo_finance_raw
2021-11-23,136.03199768,136.8500061,133.30999756,133.66000366,24102900,0,1,125.78107269,yahoo_finance_raw
2021-11-24,133.1000061,136.75999451,131.22000122,136.52000427,20010400,0,1,128.47248324,yahoo_finance_raw
2021-11-26,132.92999268,133.97999573,131.22000122,133.3500061,14814900,0,1,125.48934873,yahoo_finance_raw
2021-11-29,134.25,134.55000305,130.55000305,131.61000061,18648900,0,1,123.85191231,yahoo_finance_raw
2021-11-30,129.90100098,131.32000732,126.12999725,127.52999878,32625400,0,1,120.01241663,yahoo_finance_raw
2021-12-01,128.36999512,129.15499878,121.90000153,122.48999786,29203800,0,1,115.26951147,yahoo_finance_raw
2021-12-02,123.01999664,125,119.33999634,122,34478600,0,1,114.80839778,yahoo_finance_raw
2021-12-03,118,118.19000244,108.69999695,111.95999908,70266500,0,1,105.36023041,yahoo_finance_raw
2021-12-06,113.63999939,123.81999969,113.43000031,123.59999847,43111400,0,1,116.31408025,yahoo_finance_raw
2021-12-07,129.30000305,129.44999695,123.45999908,125.54000092,38542800,0,1,118.13972428,yahoo_finance_raw
2021-12-08,123.20999908,126.97000122,121.31999969,125.08000183,22275000,0,1,117.70684102,yahoo_finance_raw
2021-12-09,124.62999725,127.76000214,123.21199799,123.91000366,23499300,0,1,116.60581139,yahoo_finance_raw
2021-12-10,123.22000122,125.20999908,122.77999878,125.05999756,15008300,0,1,117.68801595,yahoo_finance_raw
2021-12-13,123,123.25,119.75,122.23999786,15820500,0,1,115.03424836,yahoo_finance_raw
2021-12-14,120.93000031,127.65000153,120.30000305,126.58000183,17691500,0,1,119.11841968,yahoo_finance_raw
2021-12-15,122.62999725,123.58999634,117.76999664,122.47000122,24893500,0,1,115.25069358,yahoo_finance_raw
2021-12-16,122.31999969,125.69000244,118.90000153,120.25,22533400,0,1,113.16155601,yahoo_finance_raw
2021-12-17,119.48999786,122.87000275,117.80999756,122.09999847,19781100,0,1,114.90250159,yahoo_finance_raw
2021-12-20,118.5,118.83000183,113.69499969,115,23970500,0,1,108.2210307,yahoo_finance_raw
2021-12-21,116.84999847,122.98000336,116.59999847,122.98000336,18036300,0,1,115.73063233,yahoo_finance_raw
2021-12-22,117.08999634,118.66000366,115.15000153,117.80999756,24502000,0,1,110.86538576,yahoo_finance_raw
2021-12-23,116.80000305,119.58999634,115.38999939,118.66000366,17563300,0,1,111.66528607,yahoo_finance_raw
2021-12-27,117.80000305,121.80000305,116.10199738,116.58999634,17864400,0,1,109.71730063,yahoo_finance_raw
2021-12-28,116.26000214,116.41999817,114.47000122,114.80000305,17052100,0,1,108.03282308,yahoo_finance_raw
2021-12-29,113.80000305,114.19999695,110.37999725,112.08999634,21100500,0,1,105.48256465,yahoo_finance_raw
2021-12-30,112.62999725,124.30000305,112.30000305,122.98999786,45437100,0,1,115.74003769,yahoo_finance_raw
2021-12-31,121.23000336,122.91000366,118.58999634,118.79000092,24287000,0,1,111.78762031,yahoo_finance_raw
2022-01-03,119.37999725,121.94999695,115.81999969,120.37999725,16775300,0,1,113.28389024,yahoo_finance_raw
2022-01-04,119.52999878,120.87000275,115.76999664,119.55999756,20824000,0,1,112.51222753,yahoo_finance_raw
2022-01-05,118,126.62000275,117.69999695,121.16000366,36651100,0,1,114.01791718,yahoo_finance_raw
2022-01-06,124.26000214,128.3999939,123.46499634,126.62999725,32045800,0,1,119.165468,yahoo_finance_raw
2022-01-07,130.24000549,133.88000488,128.17999268,129.80999756,38113000,0,1,122.15801505,yahoo_finance_raw
2022-01-10,131.99000549,132.6000061,126.23000336,128.30000305,23372200,0,1,120.73703103,yahoo_finance_raw
2022-01-11,129.21000671,134.22999573,127.47000122,132.19000244,23616400,0,1,124.39772445,yahoo_finance_raw
2022-01-12,136.02000427,138.69999695,135.58500671,137.41000366,25961100,0,1,129.31001934,yahoo_finance_raw
2022-01-13,135.19999695,135.91999817,131.30000305,131.36999512,19887700,0,1,123.62605456,yahoo_finance_raw
2022-01-14,132.80999756,134.36000061,129.3500061,131.57000732,18614900,0,1,123.81427653,yahoo_finance_raw
2022-01-18,126.26999664,132.13000488,124.81999969,128.6000061,26122200,0,1,121.01934963,yahoo_finance_raw
2022-01-19,128.1000061,130.86000061,127.12999725,127.73999786,14665200,0,1,120.21003678,yahoo_finance_raw
2022-01-20,135.77000427,136.75,130.67999268,131.02999878,28966400,0,1,123.30610017,yahoo_finance_raw
2022-01-21,128.22999573,128.96000671,122.52100372,123.23000336,26341400,0,1,115.96589544,yahoo_finance_raw
