date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-07,22.83300018,22.89900017,22.52199936,22.66200066,198107000,0,1,22.27512563,yahoo_finance_bootstrap
2021-09-08,22.51300049,22.61000061,21.97699928,22.3390007,254434000,0,1,21.95763977,yahoo_finance_bootstrap
2021-09-09,22.31200027,22.53800011,22.13100052,22.17700005,196856000,0,1,21.79840472,yahoo_finance_bootstrap
2021-09-10,22.34799957,22.62599945,22.27000046,22.47800064,248376000,0,1,22.09426677,yahoo_finance_bootstrap
2021-09-13,22.68400002,22.9640007,21.8579998,22.15200043,297500000,0,1,21.77383188,yahoo_finance_bootstrap
2021-09-14,22.27499962,22.40999985,22.08600044,22.24200058,199755000,0,1,21.86229559,yahoo_finance_bootstrap
2021-09-15,22.30900002,22.36700058,21.9659996,22.3409996,166538000,0,1,21.95960455,yahoo_finance_bootstrap
2021-09-16,22.18300056,22.27700043,21.92700005,22.24200058,156033000,0,1,21.86229559,yahoo_finance_bootstrap
2021-09-17,22.29999924,22.32099915,21.82999992,21.89999962,294503000,0,1,21.52613311,yahoo_finance_bootstrap
2021-09-20,21.14599991,21.43300056,20.66200066,21.11300087,349440000,0,1,20.75256963,yahoo_finance_bootstrap
2021-09-21,21.41699982,21.42499924,20.95000076,21.24600029,204688000,0,1,20.88329855,yahoo_finance_bootstrap
2021-09-22,21.36599922,21.95999908,21.19599915,21.94099998,268726000,0,1,21.56643353,yahoo_finance_bootstrap
2021-09-23,22.13999939,22.53499985,21.88999939,22.48200035,248555000,0,1,22.0981982,yahoo_finance_bootstrap
2021-09-24,22.06999969,22.14900017,21.86100006,22.08099937,217655000,0,1,21.70404292,yahoo_finance_bootstrap
2021-09-27,21.70999908,21.79899979,21.32500076,21.65999985,245215000,0,1,21.29023051,yahoo_finance_bootstrap
2021-09-28,21.2140007,21.41900063,20.65099907,20.6989994,343069000,0,1,20.3456358,yahoo_finance_bootstrap
2021-09-29,20.94000053,21.0170002,20.46699905,20.5170002,218394000,0,1,20.16674361,yahoo_finance_bootstrap
2021-09-30,20.76799965,21.06599998,20.68799973,20.7159996,221009000,0,1,20.36234578,yahoo_finance_bootstrap
2021-10-01,20.75,20.85899925,20.20299911,20.74200058,240978000,0,1,20.38790289,yahoo_finance_bootstrap
2021-10-04,20.50399971,20.54199982,19.55500031,19.73200035,345635000,0,1,19.39514491,yahoo_finance_bootstrap
2021-10-05,19.95000076,20.64800072,19.85400009,20.45100021,279282000,0,1,20.10187034,yahoo_finance_bootstrap
2021-10-06,20.12000084,20.71999931,20.07999992,20.70000076,297202000,0,1,20.34662007,yahoo_finance_bootstrap
2021-10-07,21.09199905,21.3220005,20.97200012,21.07500076,256919000,0,1,20.71521825,yahoo_finance_bootstrap
2021-10-08,21.10099983,21.20599937,20.77499962,20.83099937,151258000,0,1,20.47538233,yahoo_finance_bootstrap
2021-10-11,20.57500076,21.06299973,20.51099968,20.69499969,163388000,0,1,20.34170437,yahoo_finance_bootstrap
2021-10-12,20.82799911,21.05699921,20.52799988,20.67099953,162134000,0,1,20.31811393,yahoo_finance_bootstrap
2021-10-13,20.91799927,20.98999977,20.71299934,20.93899918,180652000,0,1,20.58153842,yahoo_finance_bootstrap
2021-10-14,21.28800011,21.75499916,21.12199974,21.74600029,243589000,0,1,21.37476279,yahoo_finance_bootstrap
2021-10-15,21.80999947,21.93099976,21.66200066,21.86199951,226994000,0,1,21.48878172,yahoo_finance_bootstrap
2021-10-18,21.74900055,22.29100037,21.6439991,22.22200012,189494000,0,1,21.84263657,yahoo_finance_bootstrap
2021-10-19,22.27599907,22.37899971,22.03700066,22.29000092,161473000,0,1,21.90947649,yahoo_finance_bootstrap
2021-10-20,22.30500031,22.43300056,21.98200035,22.10300064,146276000,0,1,21.72566859,yahoo_finance_bootstrap
2021-10-21,22.09700012,22.71100044,22.08300018,22.69199944,187590000,0,1,22.30461228,yahoo_finance_bootstrap
2021-10-22,22.82299995,23.12999916,22.56100082,22.72599983,249384000,0,1,22.33803223,yahoo_finance_bootstrap
2021-10-25,22.97299957,23.35499954,22.77000046,23.16600037,230235000,0,1,22.77052129,yahoo_finance_bootstrap
2021-10-26,23.98900032,25.25900078,23.92399979,24.71699905,485898000,0,1,24.29504205,yahoo_finance_bootstrap
2021-10-27,24.47400093,25.09000015,24.28199959,24.45100021,245990000,0,1,24.03358422,yahoo_finance_bootstrap
2021-10-28,24.87800026,24.95000076,24.52300072,24.94099998,234204000,0,1,24.51521894,yahoo_finance_bootstrap
2021-10-29,25.00099945,25.70899963,25,25.56699944,292503000,0,1,25.13053163,yahoo_finance_bootstrap
2021-11-01,25.64900017,25.8939991,25.22699928,25.82699966,265740000,0,1,25.38609325,yahoo_finance_bootstrap
2021-11-02,25.8220005,26.6779995,25.79999924,26.40099907,294112000,0,1,25.95029361,yahoo_finance_bootstrap
2021-11-03,26.67000008,26.7840004,26.23500061,26.59799957,239910000,0,1,26.14393101,yahoo_finance_bootstrap
2021-11-04,27.22900009,31.36499977,27.11800003,29.8010006,1153631000,0,1,29.29225191,yahoo_finance_bootstrap
2021-11-05,30.18700027,31.39999962,29.40999985,29.75200081,851260000,0,1,29.24408863,yahoo_finance_bootstrap
2021-11-08,30.14900017,31.10000038,29.90699959,30.80400085,503101000,0,1,30.27812941,yahoo_finance_bootstrap
2021-11-09,32.2820015,32.31000137,29.9640007,30.65699959,646746000,0,1,30.13363769,yahoo_finance_bootstrap
2021-11-10,29.3560009,30.85000038,28.77799988,29.45899963,636206000,0,1,28.95608942,yahoo_finance_bootstrap
2021-11-11,30.46800041,30.59000015,29.77700043,30.38999939,332172000,0,1,29.87119559,yahoo_finance_bootstrap
2021-11-12,30.01000023,30.68000031,29.62999916,30.38999939,413054000,0,1,29.87119559,yahoo_finance_bootstrap
2021-11-15,30.55200005,30.6439991,29.24699974,30.02499962,384909000,0,1,29.51242693,yahoo_finance_bootstrap
2021-11-16,29.75900078,30.38999939,29.70599937,30.20299911,264484000,0,1,29.68738769,yahoo_finance_bootstrap
2021-11-17,30.41799927,30.50900078,28.79999924,29.26099968,428508000,0,1,28.76146964,yahoo_finance_bootstrap
2021-11-18,32.36700058,32.75999832,31.32099915,31.67499924,781711000,0,1,31.13425853,yahoo_finance_bootstrap
2021-11-19,32.24300003,33.08800125,31.90500069,32.98500061,533867000,0,1,32.42189617,yahoo_finance_bootstrap
2021-11-22,33.51699829,34.64699936,31.89999962,31.95599937,754335000,0,1,31.41046156,yahoo_finance_bootstrap
2021-11-23,31.53499985,32.36000061,30.87999916,31.74600029,532163000,0,1,31.20404748,yahoo_finance_bootstrap
2021-11-24,31.46100044,32.85499954,30.9279995,32.67399979,435162000,0,1,32.11620461,yahoo_finance_bootstrap
2021-11-26,32.59999847,32.70999908,31.35000038,31.50300026,283069000,0,1,30.96519584,yahoo_finance_bootstrap
2021-11-29,32.36600113,33.41199875,32.0359993,33.37599945,454964000,0,1,32.80622006,yahoo_finance_bootstrap
2021-11-30,33.16899872,33.35300064,31.86400032,32.67599869,622066000,0,1,32.11816939,yahoo_finance_bootstrap
2021-12-01,33.21900177,33.28900146,31.37999916,31.43499947,484368000,0.04,1,30.9362262,yahoo_finance_bootstrap
2021-12-02,31.2140007,32.47800064,31.02499962,32.12599945,472890000,0,1,31.61626221,yahoo_finance_bootstrap
2021-12-03,32,32.12900162,30.12999916,30.69300079,544325000,0,1,30.20600067,yahoo_finance_bootstrap
2021-12-06,29.87999916,30.24099922,28.03800011,30.03700066,658938000,0,1,29.56040917,yahoo_finance_bootstrap
2021-12-07,30.95700073,32.44900131,30.65099907,32.42699814,593053000,0,1,31.91248501,yahoo_finance_bootstrap
2021-12-08,31.99900055,32.29000092,31.42099953,31.82600021,475551000,0,1,31.321023,yahoo_finance_bootstrap
2021-12-09,31.73399925,32.20500183,30.4279995,30.48999977,488507000,0,1,30.00622063,yahoo_finance_bootstrap
2021-12-10,31.14999962,31.30500031,29.86100006,30.19799995,488825000,0,1,29.71885392,yahoo_finance_bootstrap
2021-12-13,30.24900055,30.29400063,28.11599922,28.1609993,598344000,0,1,27.71417398,yahoo_finance_bootstrap
2021-12-14,27.6989994,28.6779995,27.25,28.33699989,667035000,0,1,27.887382,yahoo_finance_bootstrap
2021-12-15,28.39999962,30.5,27.83799934,30.45899963,698297000,0,1,29.97571236,yahoo_finance_bootstrap
2021-12-16,31.15200043,31.15999985,28.09300041,28.38699913,707366000,0,1,27.93658791,yahoo_finance_bootstrap
2021-12-17,27.98500061,28.92200089,27.76000023,27.8010006,713758000,0,1,27.35988731,yahoo_finance_bootstrap
2021-12-20,27.30500031,28.1439991,27.14500046,27.71899986,461847000,0,1,27.27918766,yahoo_finance_bootstrap
2021-12-21,28.37400055,29.12000084,27.40099907,29.07500076,524385000,0,1,28.61367315,yahoo_finance_bootstrap
2021-12-22,28.89100075,29.55500031,28.4489994,29.39999962,395184000,0,1,28.93351531,yahoo_finance_bootstrap
2021-12-23,29.75499916,30.05900002,29.43099976,29.63999939,343022000,0,1,29.16970705,yahoo_finance_bootstrap
2021-12-27,29.65999985,31.08699989,29.63999939,30.94499969,403686000,0,1,30.45400115,yahoo_finance_bootstrap
2021-12-28,31.31200027,31.32999992,30.01199913,30.3220005,420591000,0,1,29.84088697,yahoo_finance_bootstrap
2021-12-29,30.27300072,30.54800034,29.36599922,30.00099945,343139000,0,1,29.52497919,yahoo_finance_bootstrap
2021-12-30,29.82699966,30.45700073,29.54000092,29.58600044,308864000,0,1,29.11656489,yahoo_finance_bootstrap
2021-12-31,29.67399979,30.03000069,29.33099937,29.4109993,266530000,0,1,28.94434046,yahoo_finance_bootstrap
2022-01-03,29.81500053,30.71100044,29.78499985,30.12100029,391547000,0,1,29.643076,yahoo_finance_bootstrap
2022-01-04,30.27700043,30.46800041,28.34900093,29.29000092,527154000,0,1,28.82526194,yahoo_finance_bootstrap
2022-01-05,28.9489994,29.41600037,27.53300095,27.60400009,498064000,0,1,27.16601257,yahoo_finance_bootstrap
2022-01-06,27.63999939,28.43799973,27.06500053,28.1779995,454186000,0,1,27.73090444,yahoo_finance_bootstrap
2022-01-07,28.14100075,28.42200089,27.05699921,27.24699974,409939000,0,1,26.81467668,yahoo_finance_bootstrap
2022-01-10,26.58099937,27.46899986,25.6439991,27.39999962,594681000,0,1,26.96524894,yahoo_finance_bootstrap
2022-01-11,27.32299995,28.06500053,26.8390007,27.81699944,404089000,0,1,27.3756323,yahoo_finance_bootstrap
2022-01-12,28.06699944,28.59499931,27.6079998,27.99900055,383413000,0,1,27.55474563,yahoo_finance_bootstrap
2022-01-13,28.37899971,28.47999954,26.49799919,26.57500076,540171000,0,1,26.15334018,yahoo_finance_bootstrap
2022-01-14,26.29999924,27.1970005,26.20999908,26.94199944,395832000,0,1,26.51451576,yahoo_finance_bootstrap
2022-01-18,26.26000023,26.63800049,25.77000046,25.90299988,424270000,0,1,25.49200181,yahoo_finance_bootstrap
2022-01-19,26.07900047,26.54299927,25.05200005,25.06699944,488315000,0,1,24.66926604,yahoo_finance_bootstrap
2022-01-20,25.30400085,25.57900047,24.07799911,24.14999962,435181000,0,1,23.76681608,yahoo_finance_bootstrap
2022-01-21,23.50699997,24.82299995,23.26300049,23.37400055,718958000,0,1,23.00312964,yahoo_finance_bootstrap
2022-01-24,22.32999992,23.37999916,20.88800049,23.37199974,913982000,0,1,23.00116058,yahoo_finance_bootstrap
2022-01-25,22.54599953,22.94300079,22,22.3239994,664616000,0,1,21.96978867,yahoo_finance_bootstrap
2022-01-26,23.23999977,24.05699921,22.29999924,22.77199936,755959000,0,1,22.41068029,yahoo_finance_bootstrap
2022-01-27,23.56800079,23.99500084,21.67499924,21.94400024,573353000,0,1,21.59581888,yahoo_finance_bootstrap
2022-01-28,22.01199913,22.8579998,21.29599953,22.84000015,543774000,0,1,22.47760213,yahoo_finance_bootstrap
2022-01-31,23.18199921,24.50900078,23.05200005,24.48600006,564680000,0,1,24.09748526,yahoo_finance_bootstrap
2022-02-01,25.10400009,25.14500046,23.88999939,24.63800049,518925000,0,1,24.24707393,yahoo_finance_bootstrap
2022-02-02,25.79400063,25.81699944,24.5529995,25.24200058,543419000,0,1,24.84149047,yahoo_finance_bootstrap
2022-02-03,24.45800018,25.07699966,23.78000069,23.94799995,410178000,0,1,23.5680215,yahoo_finance_bootstrap
2022-02-04,23.97200012,24.63500023,23.63199997,24.31900024,354829000,0,1,23.9331352,yahoo_finance_bootstrap
2022-02-07,24.37199974,25.18199921,24.20199966,24.72800064,376868000,0,1,24.33564607,yahoo_finance_bootstrap
2022-02-08,24.35899925,25.22999954,23.97999954,25.1079998,410359000,0,1,24.70961585,yahoo_finance_bootstrap
2022-02-09,25.62199974,26.72500038,25.35300064,26.70499992,524282000,0,1,26.28127667,yahoo_finance_bootstrap
2022-02-10,25.99500084,26.92499924,25.60000038,25.8239994,513200000,0,1,25.41425482,yahoo_finance_bootstrap
2022-02-11,25.91600037,26.15200043,23.77300072,23.9489994,605472000,0,1,23.56900509,yahoo_finance_bootstrap
2022-02-14,23.93400002,24.875,23.75499916,24.2670002,440424000,0,1,23.88196023,yahoo_finance_bootstrap
2022-02-15,24.9489994,26.54500008,24.7840004,26.49500084,699869000,0,1,26.0746096,yahoo_finance_bootstrap
2022-02-16,26.25900078,26.58200073,25.55200005,26.51099968,732676000,0,1,26.09035459,yahoo_finance_bootstrap
2022-02-17,25.62999916,25.78499985,24.16500092,24.50699997,810595000,0,1,24.11815197,yahoo_finance_bootstrap
2022-02-18,24.66799927,24.98600006,23.10000038,23.6420002,761255000,0,1,23.26687699,yahoo_finance_bootstrap
2022-02-22,23.03499985,24.06399918,23,23.38999939,633422000,0,1,23.01887463,yahoo_finance_bootstrap
2022-02-23,23.80200005,24.15500069,22.3010006,22.38699913,566511000,0,1,22.03178879,yahoo_finance_bootstrap
2022-02-24,21.01499939,23.79999924,20.88999939,23.74799919,735801000,0,1,23.37119412,yahoo_finance_bootstrap
2022-02-25,23.72100067,24.21699905,23.38100052,24.15699959,528866000,0,1,23.77370498,yahoo_finance_bootstrap
2022-02-28,23.99200058,24.66500092,23.70700073,24.38500023,477319000,0,1,23.99808798,yahoo_finance_bootstrap
2022-03-01,24.29100037,24.37700081,23.13199997,23.47699928,412056000,0,1,23.10449411,yahoo_finance_bootstrap
2022-03-02,23.75600052,24.4090004,23.41500092,24.21999931,389642000,0.04,1,23.87638557,yahoo_finance_bootstrap
2022-03-03,24.26199913,24.32600021,23.46899986,23.7140007,365095000,0,1,23.37756566,yahoo_finance_bootstrap
2022-03-04,23.38400078,23.68000031,22.48200035,22.93600082,431415000,0,1,22.61060341,yahoo_finance_bootstrap
2022-03-07,22.81699944,23.03300095,21.32999992,21.35199928,450821000,0,1,21.0490744,yahoo_finance_bootstrap
2022-03-08,21.30900002,22.37299919,20.64999962,21.51399994,557467000,0,1,21.20877673,yahoo_finance_bootstrap
2022-03-09,22.38699913,23.21999931,22.24699974,23.01399994,492742000,0,1,22.68749594,yahoo_finance_bootstrap
2022-03-10,22.53100014,22.78800011,21.88199997,22.65800095,428066000,0,1,22.33654758,yahoo_finance_bootstrap
2022-03-11,23.02199936,23.14500046,22.04599953,22.10000038,367209000,0,1,21.78646347,yahoo_finance_bootstrap
2022-03-14,21.86899948,22.26199913,21.1590004,21.32999992,385354000,0,1,21.02738715,yahoo_finance_bootstrap
2022-03-15,21.51799965,23.03800011,21.3220005,22.97299957,491996000,0,1,22.64707725,yahoo_finance_bootstrap
2022-03-16,23.5,24.59700012,23.17200089,24.49600029,671422000,0,1,24.14847087,yahoo_finance_bootstrap
2022-03-17,24.12000084,24.84199905,23.90600014,24.76600075,471941000,0,1,24.41464079,yahoo_finance_bootstrap
2022-03-18,24.79899979,26.56900024,24.62400055,26.45299911,730719000,0,1,26.07770538,yahoo_finance_bootstrap
2022-03-21,26.50699997,27.15200043,25.96699905,26.73399925,591727000,0,1,26.35471892,yahoo_finance_bootstrap
2022-03-22,26.72699928,27.23800087,26.0720005,26.52400017,547007000,0,1,26.14769913,yahoo_finance_bootstrap
2022-03-23,26.12599945,26.61199951,25.57500076,25.63400078,502120000,0,1,25.27032633,yahoo_finance_bootstrap
2022-03-24,26.16600037,28.31999969,25.90699959,28.14999962,877379000,0,1,27.75063022,yahoo_finance_bootstrap
2022-03-25,27.88599968,28.3579998,27.27099991,27.69199944,579016000,0,1,27.29912778,yahoo_finance_bootstrap
2022-03-28,27.75600052,28.25,27.20599937,28.21899986,425494000,0,1,27.81865154,yahoo_finance_bootstrap
2022-03-29,28.69499969,28.94599915,27.97999954,28.65600014,488984000,0,1,28.24945201,yahoo_finance_bootstrap
2022-03-30,28.30400085,28.49600029,27.50300026,27.69000053,463487000,0,1,27.29715722,yahoo_finance_bootstrap
2022-03-31,27.78199959,28.24799919,27.27000046,27.2859993,523440000,0,1,26.89888764,yahoo_finance_bootstrap
2022-04-01,27.375,27.49600029,26.2670002,26.71199989,517235000,0,1,26.33303167,yahoo_finance_bootstrap
2022-04-04,26.72800064,27.55800056,26.61300087,27.36000061,397120000,0,1,26.97183908,yahoo_finance_bootstrap
2022-04-05,27.25399971,27.31900024,25.81999969,25.93099976,436615000,0,1,25.56311173,yahoo_finance_bootstrap
2022-04-06,24.93400002,25.29999924,24.00300026,24.40699959,703833000,0,1,24.06073284,yahoo_finance_bootstrap
2022-04-07,24.44099998,24.72200012,23.47800064,24.20800018,557992000,0,1,23.86455668,yahoo_finance_bootstrap
2022-04-08,23.91699982,23.92300034,23.06200027,23.11899948,524781000,0,1,22.79100584,yahoo_finance_bootstrap
2022-04-11,22.2140007,22.31999969,21.65999985,21.91699982,575207000,0,1,21.60605917,yahoo_finance_bootstrap
2022-04-12,22.53700066,22.72500038,21.28199959,21.50399971,662258000,0,1,21.19891837,yahoo_finance_bootstrap
2022-04-13,21.72800064,22.5,21.45499992,22.20299911,516943000,0,1,21.88800094,yahoo_finance_bootstrap
2022-04-14,22.50499916,22.77700043,21.16300011,21.25799942,569097000,0,1,20.95640814,yahoo_finance_bootstrap
2022-04-18,21.20000076,22.08799934,21.07900047,21.78300095,525701000,0,1,21.47396137,yahoo_finance_bootstrap
2022-04-19,21.71999931,22.37299919,21.31399918,22.19799995,512781000,0,1,21.8830727,yahoo_finance_bootstrap
2022-04-20,22.5170002,22.67000008,21.20000076,21.48200035,468974000,0,1,21.17723112,yahoo_finance_bootstrap
2022-04-21,21.70899963,22.3920002,20,20.18300056,656209000,0,1,19.89666049,yahoo_finance_bootstrap
2022-04-22,20.3029995,20.48600006,19.5,19.51499939,624713000,0,1,19.23813638,yahoo_finance_bootstrap
2022-04-25,19.20199966,19.94499969,19.09600067,19.90200043,641566000,0,1,19.61964696,yahoo_finance_bootstrap
2022-04-26,19.71800041,19.78800011,18.67000008,18.78800011,653143000,0,1,18.52145118,yahoo_finance_bootstrap
2022-04-27,18.59799957,19.16699982,18.29000092,18.41500092,499460000,0,1,18.1537438,yahoo_finance_bootstrap
2022-04-28,18.96699905,20.03700066,18.48999977,19.78199959,570327000,0,1,19.5013486,yahoo_finance_bootstrap
2022-04-29,19.40200043,20.12800026,18.5170002,18.54700089,500435000,0,1,18.28387106,yahoo_finance_bootstrap
2022-05-02,18.54100037,19.5739994,18.39100075,19.53300095,572049000,0,1,19.25588255,yahoo_finance_bootstrap
