date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-10-29,258.16000366,258.75,253.9750061,254.5,4093800,0,1,254.5,yahoo_finance_raw
2021-11-01,255.11999512,255.53999329,251.11999512,255.03999329,4426600,0,1,255.03999329,yahoo_finance_raw
2021-11-02,253.03999329,255.22399902,247.3999939,249.00999451,5465900,0,1,249.00999451,yahoo_finance_raw
2021-11-03,249.3999939,252.82000732,248.22999573,252.47999573,4205600,0,1,252.47999573,yahoo_finance_raw
2021-11-04,252.63999939,253.32000732,244.55000305,247.46000671,10195300,0,1,247.46000671,yahoo_finance_raw
2021-11-05,247.63999939,255.94999695,237.08000183,237.38000488,15228000,0,1,237.38000488,yahoo_finance_raw
2021-11-08,237.99000549,241.41999817,234.1499939,236.77000427,7458700,0,1,236.77000427,yahoo_finance_raw
2021-11-09,238.3999939,240.8999939,229.71699524,230.77999878,7280600,0,1,230.77999878,yahoo_finance_raw
2021-11-10,230,234.69000244,225.25,227.21000671,7326800,0,1,227.21000671,yahoo_finance_raw
2021-11-11,231.00999451,231.22000122,225.6499939,226.50999451,4699500,0,1,226.50999451,yahoo_finance_raw
2021-11-12,228.19999695,229.75999451,226.50999451,227.30000305,5669000,0,1,227.30000305,yahoo_finance_raw
2021-11-15,229,238.6000061,228.80000305,233.02000427,6501800,0,1,233.02000427,yahoo_finance_raw
2021-11-16,231.30000305,238.8999939,230.3999939,238.47000122,5690800,0,1,238.47000122,yahoo_finance_raw
2021-11-17,238.8500061,241.5,229.69000244,231.8500061,5185100,0,1,231.8500061,yahoo_finance_raw
2021-11-18,234.69000244,237.82000732,228.11399841,230.3500061,5396100,0,1,230.3500061,yahoo_finance_raw
2021-11-19,228.63000488,229.99000549,224.08999634,225.13999939,7442300,0,1,225.13999939,yahoo_finance_raw
2021-11-22,222.71000671,224.57000732,205.27999878,211.30999756,15737600,0,1,211.30999756,yahoo_finance_raw
2021-11-23,209.86000061,214.69999695,205.41000366,210.55000305,9829700,0,1,210.55000305,yahoo_finance_raw
2021-11-24,207.30999756,217.08999634,207.30999756,215.6499939,6910300,0,1,215.6499939,yahoo_finance_raw
2021-11-26,211.00999451,215.6499939,209.27000427,212.08000183,3687200,0,1,212.08000183,yahoo_finance_raw
2021-11-29,220.46000671,220.6000061,209.05000305,212.86999512,5575400,0,1,212.86999512,yahoo_finance_raw
2021-11-30,214.88000488,217.75,206,208.33000183,10092500,0,1,208.33000183,yahoo_finance_raw
2021-12-01,210.19000244,211.61000061,193.92999268,194.5,13324300,0,1,194.5,yahoo_finance_raw
2021-12-02,191.17999268,195.52000427,185.27999878,192.1499939,16858600,0,1,192.1499939,yahoo_finance_raw
2021-12-03,192.66000366,192.88999939,174.33500671,181.30999756,19166000,0,1,181.30999756,yahoo_finance_raw
2021-12-06,176.86999512,180.16999817,170.75,179.72000122,11654100,0,1,179.72000122,yahoo_finance_raw
2021-12-07,187.9750061,192.88999939,187.16999817,189.50999451,10652900,0,1,189.50999451,yahoo_finance_raw
2021-12-08,190,195.27999878,185.80000305,194.77999878,8883700,0,1,194.77999878,yahoo_finance_raw
2021-12-09,191.50999451,194.52999878,185.4019928,186.75,6251300,0,1,186.75,yahoo_finance_raw
2021-12-10,187.50999451,189.86999512,179.69000244,181.32000732,7956400,0,1,181.32000732,yahoo_finance_raw
2021-12-13,179.11000061,181.1000061,171.80999756,175.44000244,10548000,0,1,175.44000244,yahoo_finance_raw
