date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-11-15,160.8500061,161.16000366,158.24000549,158.91000366,1254100,0,1,158.91000366,yahoo_finance_raw
2021-11-16,158.75999451,160.07000732,156.30000305,159.30999756,1156600,0,1,159.30999756,yahoo_finance_raw
2021-11-17,158.94999695,160.28999329,157.10099792,157.94000244,1453200,0,1,157.94000244,yahoo_finance_raw
2021-11-18,159.13000488,159.28999329,155,156.33999634,1320900,0,1,156.33999634,yahoo_finance_raw
2021-11-19,156.03999329,158.17999268,154.61000061,155.19000244,1075800,0,1,155.19000244,yahoo_finance_raw
2021-11-22,155.97999573,156.58000183,151.13999939,151.25,1178000,0,1,151.25,yahoo_finance_raw
2021-11-23,150.83000183,152.72000122,147.74899292,152.58999634,1508000,0,1,152.58999634,yahoo_finance_raw
2021-11-24,151.27000427,152.69999695,147.44999695,152.61999512,1212200,0,1,152.61999512,yahoo_finance_raw
2021-11-26,149.6499939,151.77000427,146.77000427,148.11000061,811800,0,1,148.11000061,yahoo_finance_raw
2021-11-29,149.13999939,151.21000671,146.91000366,150.83999634,1134500,0,1,150.83999634,yahoo_finance_raw
2021-11-30,149.77000427,150.6000061,145.38999939,146.22999573,2415400,0,1,146.22999573,yahoo_finance_raw
2021-12-01,148.5,151.94400024,145.96000671,146.1000061,1447700,0,1,146.1000061,yahoo_finance_raw
2021-12-02,143.61999512,150.36000061,142.16999817,149.17999268,1634400,0,1,149.17999268,yahoo_finance_raw
2021-12-03,150.27000427,152.07000732,147.81500244,149.91000366,1564500,0,1,149.91000366,yahoo_finance_raw
2021-12-06,150.6499939,153.79800415,147.80000305,152.72999573,1558700,0,1,152.72999573,yahoo_finance_raw
2021-12-07,154.16000366,163.94999695,154.16000366,161.50999451,2157000,0,1,161.50999451,yahoo_finance_raw
2021-12-08,160.57000732,162.57000732,158,161.36999512,1442600,0,1,161.36999512,yahoo_finance_raw
2021-12-09,160.61000061,161.63999939,158.8500061,159.55999756,1012000,0,1,159.55999756,yahoo_finance_raw
2021-12-10,161.46000671,163.78900146,156.43499756,159.22999573,1442600,0,1,159.22999573,yahoo_finance_raw
2021-12-13,159.38999939,160.63000488,154.57000732,154.99000549,1361500,0,1,154.99000549,yahoo_finance_raw
2021-12-14,153.66000366,155.46000671,152.19999695,152.47000122,1253500,0,1,152.47000122,yahoo_finance_raw
