date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-03-17,152.35333252,155.05000305,151.17666626,155.05000305,4133100,0,1,149.55667587,yahoo_finance_raw
2022-03-18,153.97000122,158.71665955,153.0166626,158.07666016,5004600,0,1,152.47610036,yahoo_finance_raw
2022-03-21,157.46665955,159.05667114,154.94332886,157.76333618,4801500,0,1,152.17387726,yahoo_finance_raw
2022-03-22,157.47666931,160.51333618,157.32000732,158.63667297,2886600,0,1,153.01627226,yahoo_finance_raw
2022-03-23,157.18666077,159.11000061,154.59666443,154.63999939,3530400,0,1,149.16119839,yahoo_finance_raw
2022-03-24,155.94000244,162.2666626,155.30000305,162.13999939,5002500,0.291667,1,156.69101338,yahoo_finance_raw
2022-03-25,161.96000671,162.3999939,159.08999634,161.77333069,3103200,0,1,156.3366672,yahoo_finance_raw
2022-03-28,160.80332947,163.02999878,158.48666382,163.02999878,2735700,0,1,157.55110285,yahoo_finance_raw
2022-03-29,165.63000488,167.02999878,163.3999939,166.7666626,3093600,0,1,161.16218983,yahoo_finance_raw
2022-03-30,165.47666931,166.06333923,160.57666016,161.43333435,3269100,0,1,156.008097,yahoo_finance_raw
2022-03-31,161.31333923,162.02999878,157.33666992,157.75999451,3369300,0,1,152.4582059,yahoo_finance_raw
2022-04-01,158.42666626,158.79666138,152.39332581,154.70333862,5391900,0,1,149.50427404,yahoo_finance_raw
2022-04-04,155.10667419,157.43666077,154.52333069,157.21665955,2705100,0,1,151.93313062,yahoo_finance_raw
2022-04-05,155.92999268,156.06333923,149.58000183,149.97999573,4054800,0,1,144.93966699,yahoo_finance_raw
2022-04-06,146.66667175,148.90666199,145,146.25,4836900,0,1,141.33502401,yahoo_finance_raw
2022-04-07,146.05000305,147.8833313,143.50332642,146.57000732,3511800,0,1,141.64427695,yahoo_finance_raw
2022-04-08,145.35333252,145.40666199,142.70333862,142.93333435,4500300,0,1,138.12982046,yahoo_finance_raw
2022-04-11,140.82000732,142,139.67333984,139.99667358,4291800,0,1,135.29185109,yahoo_finance_raw
2022-04-12,142.95666504,144.01333618,138.83999634,139.57000732,5894700,0,1,134.87952366,yahoo_finance_raw
2022-04-13,140.47332764,143.55999756,139.60667419,142.57333374,3309000,0,1,137.78191827,yahoo_finance_raw
2022-04-14,143.50332642,143.53666687,138.44999695,138.63000488,5903400,0,1,133.97111158,yahoo_finance_raw
2022-04-18,137.93666077,142.27667236,137.7666626,141.02999878,3630300,0,1,136.29044967,yahoo_finance_raw
2022-04-19,140.46665955,144.42333984,139.75332642,144.11999512,3036600,0,1,139.27660151,yahoo_finance_raw
2022-04-20,146.3999939,147.66999817,143.29333496,143.80000305,3826200,0,1,138.96736331,yahoo_finance_raw
2022-04-21,145.57000732,147.19000244,139.24000549,139.96333313,3600300,0,1,135.2596311,yahoo_finance_raw
2022-04-22,139.74333191,140.52000427,136.61999512,136.8500061,4569000,0,1,132.25093264,yahoo_finance_raw
2022-04-25,135.7333374,139.19999695,135.32666016,139.16333008,6353700,0,1,134.48651349,yahoo_finance_raw
2022-04-26,137.28334045,137.52333069,132.83666992,132.99333191,5844000,0,1,128.52386844,yahoo_finance_raw
2022-04-27,131.52667236,135.57333374,131.22999573,132.2666626,4350300,0,1,127.82162007,yahoo_finance_raw
2022-04-28,134.92333984,141.04666138,133.22332764,139.55667114,4923300,0,1,134.86663567,yahoo_finance_raw
2022-04-29,137.6000061,140.27000427,133.20666504,133.59333801,4188300,0,1,129.10371033,yahoo_finance_raw
2022-05-02,133.71665955,138.20666504,132.66999817,138.05332947,4635300,0,1,133.41381631,yahoo_finance_raw
2022-05-03,137.68666077,140.28999329,136.72999573,139.19667053,2300100,0,1,134.51873348,yahoo_finance_raw
2022-05-04,140.22999573,144.83666992,135.8999939,144.59666443,4259400,0,1,139.73725155,yahoo_finance_raw
2022-05-05,142.00332642,142.21665955,135.54333496,137.59333801,4597200,0,1,132.96928363,yahoo_finance_raw
2022-05-06,136.33332825,139.40333557,133.79333496,136.3666687,3950400,0,1,131.7838386,yahoo_finance_raw
2022-05-09,133.41999817,135.04666138,128.66333008,129.42333984,5058600,0,1,125.07385192,yahoo_finance_raw
2022-05-10,133.33000183,134.81333923,129.47666931,132.3666687,4476600,0,1,127.91826529,yahoo_finance_raw
2022-05-11,131.23666382,134.32666016,128.08332825,128.45666504,5066100,0,1,124.13966385,yahoo_finance_raw
