date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-01-19,354.91000366,355.54998779,350.20999146,350.3500061,7386500,0,1,323.62617587,yahoo_finance_bootstrap
2022-01-20,351.48001099,355.04998779,346.80999756,347.32998657,8968700,0,1,320.83651595,yahoo_finance_bootstrap
2022-01-21,347.08999634,348.8500061,342.14001465,342.3500061,16301600,0.25777,1,316.47126433,yahoo_finance_bootstrap
2022-01-24,338.42999268,344.11999512,331.3500061,343.80999756,29707000,0,1,317.82089288,yahoo_finance_bootstrap
2022-01-25,340.26000977,345.79000854,335.33999634,342.95999146,18657900,0,1,317.03513999,yahoo_finance_bootstrap
2022-01-26,346.04000854,348,338.52999878,341.45999146,19047300,0,1,315.6485272,yahoo_finance_bootstrap
2022-01-27,344.3999939,347.63000488,339.89001465,341.54998779,12854100,0,1,315.73172058,yahoo_finance_bootstrap
2022-01-28,341.85998535,347.17999268,337.8999939,347.10998535,12008900,0,1,320.87142973,yahoo_finance_bootstrap
2022-01-31,345.77999878,351.35998535,344.72000122,351.07998657,8379100,0,1,324.5413327,yahoo_finance_bootstrap
2022-02-01,351.66000366,354.26998901,349.67999268,353.94000244,7636000,0,1,327.18515575,yahoo_finance_bootstrap
2022-02-02,353.58999634,356.66000366,352.76000977,356.02999878,8856400,0,1,329.11716619,yahoo_finance_bootstrap
2022-02-03,354.82000732,355.22000122,350.57998657,350.98001099,9339900,0,1,324.44891442,yahoo_finance_bootstrap
2022-02-04,350.3999939,353.25,347.82000732,350.86999512,8532300,0,1,324.34721481,yahoo_finance_bootstrap
2022-02-07,351.26000977,353.16000366,349.82998657,350.8999939,4746200,0,1,324.37494594,yahoo_finance_bootstrap
2022-02-08,351.6000061,355.3500061,350.79000854,354.54000854,4568400,0,1,327.73980651,yahoo_finance_bootstrap
2022-02-09,357.3500061,358.1000061,356.66000366,357.67001343,4781700,0,1,330.63320971,yahoo_finance_bootstrap
2022-02-10,354.77999878,358.05999756,351.02999878,352.54998779,10298500,0,1,325.90021436,yahoo_finance_bootstrap
2022-02-11,352.45999146,354.42001343,346.23001099,347.29000854,8211500,0,1,321.0378447,yahoo_finance_bootstrap
2022-02-14,346.72000122,347.54998779,343.20001221,345.89001465,7315100,0,1,319.74367841,yahoo_finance_bootstrap
2022-02-15,348.92999268,350.76000977,348.3500061,350.22000122,4932200,0,1,323.74635491,yahoo_finance_bootstrap
2022-02-16,348.76000977,350.72000122,346.70999146,349.67001343,4496500,0,1,323.23794151,yahoo_finance_bootstrap
2022-02-17,347.42999268,347.70999146,342.85998535,343.67999268,4433500,0,1,317.70071526,yahoo_finance_bootstrap
2022-02-18,342.8999939,344.20001221,339.67001343,340.98001099,6193700,0.5194,1,315.68191596,yahoo_finance_bootstrap
2022-02-22,338.79000854,340.26000977,333.57998657,336.01000977,7942700,0,1,311.08065062,yahoo_finance_bootstrap
2022-02-23,338.16000366,338.26000977,330.82000732,331.51998901,5732600,0,1,306.92375488,yahoo_finance_bootstrap
2022-02-24,322.82000732,332.73999023,322.69000244,332.33999634,14167100,0,1,307.68292397,yahoo_finance_bootstrap
