date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2024-12-19,217,217.5,213,216,80094,0,1,210.21035749,yahoo_bootstrap
2024-12-20,219,219,213.5,214,64000,0,1,208.26396529,yahoo_bootstrap
2024-12-23,219.5,219.5,215.5,218,60010,0,1,212.15674969,yahoo_bootstrap
2024-12-24,223,223,216.5,217.5,75000,0,1,211.67015164,yahoo_bootstrap
2024-12-25,217.5,219,217,217.5,47000,0,1,211.67015164,yahoo_bootstrap
2024-12-26,217.5,223,217.5,217.5,72082,0,1,211.67015164,yahoo_bootstrap
2024-12-27,217.5,217.5,213,214,80020,0,1,208.26396529,yahoo_bootstrap
2024-12-30,213,215,210,210,89014,0,1,204.3711809,yahoo_bootstrap
2024-12-31,214,214,208,209.5,52005,0,1,203.88458285,yahoo_bootstrap
2025-01-02,210,215,209,209,90000,0,1,203.3979848,yahoo_bootstrap
2025-01-03,211,217.5,211,211.5,80050,0,1,205.83097504,yahoo_bootstrap
2025-01-06,215.5,230.5,215.5,218.5,248062,0,1,212.64334774,yahoo_bootstrap
2025-01-07,223.5,226,218,219,96004,0,1,213.12994579,yahoo_bootstrap
2025-01-08,215.5,218.5,215,215,51200,0,1,209.23716139,yahoo_bootstrap
2025-01-09,213,213,203,203,145230,0,1,197.5588082,yahoo_bootstrap
2025-01-10,208.5,208.5,202,204.5,48000,0,1,199.01860235,yahoo_bootstrap
2025-01-13,213.5,219,203,206,310000,0,1,200.4783965,yahoo_bootstrap
2025-01-14,208.5,211,205,209.5,70000,0,1,203.88458285,yahoo_bootstrap
2025-01-15,210,213,206.5,206.5,45064,0,1,200.96499455,yahoo_bootstrap
2025-01-16,208.5,214,208.5,212,60000,0,1,206.31757309,yahoo_bootstrap
2025-01-17,210,211.5,208.5,211,28000,0,1,205.344377,yahoo_bootstrap
2025-01-20,213,213.5,209,210,67890,0,1,204.3711809,yahoo_bootstrap
2025-01-21,212.5,214,206.5,208.5,63562,0,1,202.91138675,yahoo_bootstrap
2025-01-22,207.5,211.5,206.5,211,53010,0,1,205.344377,yahoo_bootstrap
2025-02-03,205,205,195,196,227311,0,1,190.7464355,yahoo_bootstrap
2025-02-04,195,195,186,191.5,220150,0,1,186.36705305,yahoo_bootstrap
2025-02-05,193,196,193,195,70000,0,1,189.7732394,yahoo_bootstrap
2025-02-06,194.5,197,194,194,46621,0,1,188.8000433,yahoo_bootstrap
2025-02-07,196.5,197,193.5,196.5,57000,0,1,191.23303355,yahoo_bootstrap
2025-02-10,195,195.5,192.5,195,38008,0,1,189.7732394,yahoo_bootstrap
2025-02-11,198.5,208.5,198.5,204.5,218010,0,1,199.01860235,yahoo_bootstrap
2025-02-12,209,216.5,205,205.5,268000,0,1,199.99179845,yahoo_bootstrap
2025-02-13,208,208,204.5,206,70005,0,1,200.4783965,yahoo_bootstrap
2025-02-14,207,212,203,204,82000,0,1,198.5320043,yahoo_bootstrap
2025-02-17,205.5,207,204,207,63001,0,1,201.4515926,yahoo_bootstrap
2025-02-18,215,215,207,209,131050,0,1,203.3979848,yahoo_bootstrap
2025-02-19,209.5,212,208,210,58153,0,1,204.3711809,yahoo_bootstrap
2025-02-20,210.5,211,208.5,209,48056,0,1,203.3979848,yahoo_bootstrap
2025-02-21,210,211.5,207,210.5,70000,0,1,204.85777895,yahoo_bootstrap
2025-02-24,210.5,218.5,210,217,189001,0,1,211.18355359,yahoo_bootstrap
2025-02-25,217,217,211.5,214,82015,0,1,208.26396529,yahoo_bootstrap
2025-02-26,211.5,214,210.5,213,38200,0,1,207.29076919,yahoo_bootstrap
2025-02-27,214.5,215,207.5,208,65106,0,1,202.4247887,yahoo_bootstrap
2025-03-03,212,212,202,202.5,49010,0,1,197.07221015,yahoo_bootstrap
2025-03-04,200,206.5,200,206.5,18000,0,1,200.96499455,yahoo_bootstrap
2025-03-05,207.5,207.5,204,204.5,43450,0,1,199.01860235,yahoo_bootstrap
2025-03-06,207,207,201,203,50011,0,1,197.5588082,yahoo_bootstrap
2025-03-07,199,201.5,197.5,198,80556,0,1,192.6928277,yahoo_bootstrap
2025-03-10,198,198,192,192.5,102535,0,1,187.34024915,yahoo_bootstrap
2025-03-11,187.5,187.5,183,185.5,154167,0,1,180.52787646,yahoo_bootstrap
2025-03-12,186,189,184,185,99000,0,1,180.04127841,yahoo_bootstrap
2025-03-13,187.5,189,182,182.5,111000,0,1,177.60828816,yahoo_bootstrap
2025-03-14,183,184.5,182.5,184.5,62025,0,1,179.55468036,yahoo_bootstrap
2025-03-17,185.5,187.5,183,186,75000,0,1,181.01447451,yahoo_bootstrap
2025-03-18,187,187.5,184.5,187.5,45010,0,1,182.47426866,yahoo_bootstrap
2025-03-19,186,186.5,182,182.5,75040,0,1,177.60828816,yahoo_bootstrap
2025-03-20,185.5,187.5,183.5,186.5,44045,0,1,181.50107256,yahoo_bootstrap
