date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-02-14,282.5,282.5,278,278,607231,0,1,235.86226908,yahoo_bootstrap
2022-02-15,278,280.5,275,278.5,659140,0,1,236.28648179,yahoo_bootstrap
2022-02-16,281,282.5,280,280.5,231005,0,1,237.98333265,yahoo_bootstrap
2022-02-17,281,283.5,278,279.5,328428,0,1,237.13490722,yahoo_bootstrap
2022-02-18,279.5,281,276,280,329163,0,1,237.55911993,yahoo_bootstrap
2022-02-21,279,282,276,281,200020,0,1,238.40754536,yahoo_bootstrap
2022-02-22,280,280,274,275,545128,0,1,233.31699279,yahoo_bootstrap
2022-02-23,277,279,275.5,275.5,140250,0,1,233.74120551,yahoo_bootstrap
2022-02-24,276,277,268.5,269,816001,0,1,228.22644022,yahoo_bootstrap
2022-02-25,277.5,283,273.5,283,682036,0,1,240.10439622,yahoo_bootstrap
2022-03-01,283,285,280,281.5,459021,0,1,238.83175808,yahoo_bootstrap
2022-03-02,284,285,280,283.5,241065,0,1,240.52860893,yahoo_bootstrap
2022-03-03,283.5,288,282,285,353042,0,1,241.80124708,yahoo_bootstrap
2022-03-04,282,288,278,288,614120,0,1,244.34652336,yahoo_bootstrap
2022-03-07,281,282,263.5,282,1225616,0,1,239.25597079,yahoo_bootstrap
2022-03-08,275,275.5,265,265,1062188,0,1,224.83273851,yahoo_bootstrap
2022-03-09,266,272.5,264,272.5,796503,0,1,231.19592922,yahoo_bootstrap
2022-03-10,272.5,276.5,272,275,330082,0,1,233.31699279,yahoo_bootstrap
2022-03-11,271.5,274,267,268,377200,0,1,227.37801479,yahoo_bootstrap
2022-03-14,269,270,261,261,772014,0,1,221.4390368,yahoo_bootstrap
2022-03-15,263.5,263.5,248,248,1238086,0,1,210.40950623,yahoo_bootstrap
2022-03-16,250,255.5,241,244,1455162,0,1,207.01580451,yahoo_bootstrap
2022-03-17,251,255.5,246,248,1211038,0,1,210.40950623,yahoo_bootstrap
2022-03-18,246,254,246,250.5,612064,0,1,212.5305698,yahoo_bootstrap
2022-03-21,253.5,263.5,252,261,994337,0,1,221.4390368,yahoo_bootstrap
2022-03-22,260.5,261,254,255,302524,0,1,216.34848423,yahoo_bootstrap
2022-03-23,256,259,254,256,500011,0,1,217.19690965,yahoo_bootstrap
2022-03-24,255.5,258,250,250.5,697042,0,1,212.5305698,yahoo_bootstrap
2022-03-25,245,245.5,234,235.5,3854067,0,1,199.80418837,yahoo_bootstrap
2022-03-28,235,235,226,228,2189828,0,1,193.44099766,yahoo_bootstrap
2022-03-29,228,237.5,228,235,1062126,0,1,199.37997566,yahoo_bootstrap
2022-03-30,237.5,248,237,247,2085107,0,1,209.5610808,yahoo_bootstrap
2022-03-31,243,256,243,253,1397125,0,1,214.65163337,yahoo_bootstrap
2022-04-01,249,257,245.5,257,1572543,0,1,218.04533508,yahoo_bootstrap
2022-04-06,252,257,247,247,1250377,0,1,209.5610808,yahoo_bootstrap
2022-04-07,242,250.5,235.5,248.5,2021082,0,1,210.83371894,yahoo_bootstrap
2022-04-08,248.5,265,248.5,263.5,1869872,0,1,223.56010037,yahoo_bootstrap
2022-04-11,268,273,258,258,1632131,0,1,218.89376051,yahoo_bootstrap
2022-04-12,258,269.5,258,265.5,966162,0,1,225.25695122,yahoo_bootstrap
2022-04-13,268,268.5,263,264,423200,0,1,223.98431308,yahoo_bootstrap
2022-04-14,265,266,259,261,288670,0,1,221.4390368,yahoo_bootstrap
2022-04-15,266,266,259,260.5,313266,0,1,221.01482408,yahoo_bootstrap
2022-04-18,257,262,253.5,257,290241,0,1,218.04533508,yahoo_bootstrap
2022-04-19,261,262,253.5,254.5,557027,0,1,215.92427151,yahoo_bootstrap
2022-04-20,253.5,263.5,253.5,261,544323,0,1,221.4390368,yahoo_bootstrap
2022-04-21,264.5,265,257.5,260,300111,0,1,220.59061137,yahoo_bootstrap
2022-04-22,259.5,265,257,260,741034,0,1,220.59061137,yahoo_bootstrap
2022-04-25,251,252.5,242,246,1320795,0,1,208.71265537,yahoo_bootstrap
2022-04-26,245,249.5,240.5,248,422182,0,1,210.40950623,yahoo_bootstrap
2022-04-27,242,242,235,239.5,692278,0,1,203.19789009,yahoo_bootstrap
2022-04-28,243,243,235,236,425129,0,1,200.22840109,yahoo_bootstrap
2022-04-29,237,245,237,242.5,413004,0,1,205.74316637,yahoo_bootstrap
2022-05-03,240,248,240,245.5,319073,0,1,208.28844266,yahoo_bootstrap
2022-05-04,250.5,250.5,246.5,246.5,76713,0,1,209.13686808,yahoo_bootstrap
2022-05-05,252.5,252.5,248,249,110073,0,1,211.25793166,yahoo_bootstrap
2022-05-06,244.5,245,239,241,314353,0,1,204.47052823,yahoo_bootstrap
2022-05-09,235,237.5,230,231,779225,0,1,195.98627395,yahoo_bootstrap
2022-05-10,224.5,234.5,224.5,233.5,608795,0,1,198.10733752,yahoo_bootstrap
2022-05-11,233.5,234.5,228.5,232.5,800175,0,1,197.25891209,yahoo_bootstrap
2022-05-12,233.5,233.5,224,225.5,640247,0,1,191.31993409,yahoo_bootstrap
2022-05-13,228,235,225,232,675021,0,1,196.83469937,yahoo_bootstrap
2022-05-16,235,239.5,235,239,297215,0,1,202.77367737,yahoo_bootstrap
2022-05-17,236.5,247,236.5,244.5,316252,0,1,207.44001723,yahoo_bootstrap
2022-05-18,244,247,242,243.5,223012,0,1,206.5915918,yahoo_bootstrap
2022-05-19,240,241,231,234,572008,0,1,198.53155023,yahoo_bootstrap
2022-05-20,234,245,232,240.5,832111,0,1,204.04631551,yahoo_bootstrap
2022-05-23,244.5,244.5,236,236,347095,0,1,200.22840109,yahoo_bootstrap
2022-05-24,236,238.5,235.5,236,167066,0,1,200.22840109,yahoo_bootstrap
2022-05-25,238,244.5,237,242,310003,0,1,205.31895366,yahoo_bootstrap
2022-05-26,245,248,242,242.5,377512,0,1,205.74316637,yahoo_bootstrap
2022-05-27,245.5,249,243.5,247,286004,0,1,209.5610808,yahoo_bootstrap
2022-05-30,251.5,260,249,258,941715,0,1,218.89376051,yahoo_bootstrap
2022-05-31,259,265,254.5,260.5,1032034,0,1,221.01482408,yahoo_bootstrap
2022-06-01,260.5,262.5,256.5,256.5,258590,0,1,217.62112237,yahoo_bootstrap
2022-06-02,255.5,255.5,251.5,253.5,290160,0,1,215.07584608,yahoo_bootstrap
2022-06-06,256.5,261,252,260,311167,0,1,220.59061137,yahoo_bootstrap
2022-06-07,257.5,262,256,258,205001,0,1,218.89376051,yahoo_bootstrap
2022-06-08,261,261.5,256,258.5,155001,0,1,219.31797322,yahoo_bootstrap
2022-06-09,257,257,252,252.5,348066,0,1,214.22742065,yahoo_bootstrap
2022-06-10,248.5,254,248.5,253.5,238293,0,1,215.07584608,yahoo_bootstrap
2022-06-13,247.5,256.5,245.5,253.5,906042,0,1,215.07584608,yahoo_bootstrap
2022-06-14,254,257,248.5,253,743043,0,1,214.65163337,yahoo_bootstrap
2022-06-15,255,262,254,259,713699,0,1,219.74218594,yahoo_bootstrap
2022-06-16,263,265,253,254,470190,0,1,215.5000588,yahoo_bootstrap
2022-06-17,251,251.5,244,247,703018,0,1,209.5610808,yahoo_bootstrap
2022-06-20,247,249,244,244,427335,0,1,207.01580451,yahoo_bootstrap
2022-06-21,249.5,265,249.5,262,973811,0,1,222.28746222,yahoo_bootstrap
2022-06-22,264.5,268,258,262.5,1398198,0,1,222.71167494,yahoo_bootstrap
2022-06-23,264,267.5,258,263.5,555442,0,1,223.56010037,yahoo_bootstrap
2022-06-24,264,277,264,274.5,2158201,0,1,232.89278008,yahoo_bootstrap
2022-06-27,280,282,275,276.5,1079223,0,1,234.58963093,yahoo_bootstrap
2022-06-28,276,276.5,263.5,266.5,901077,0,1,226.10537665,yahoo_bootstrap
2022-06-29,259,263.5,256,257.5,626243,0,1,218.4695478,yahoo_bootstrap
2022-06-30,257.5,260.5,252,255.5,600328,0,1,216.77269694,yahoo_bootstrap
2022-07-01,255.5,255.5,244,244.5,1217670,0,1,207.44001723,yahoo_bootstrap
2022-07-04,247.5,257.5,247,253,1005252,0,1,214.65163337,yahoo_bootstrap
2022-07-05,257,265,256,260,737500,0,1,220.59061137,yahoo_bootstrap
2022-07-06,260,260,248.5,248.5,435329,0,1,210.83371894,yahoo_bootstrap
2022-07-07,249.5,251,243,246,864301,0,1,208.71265537,yahoo_bootstrap
2022-07-08,249,252,245,248,507000,0,1,210.40950623,yahoo_bootstrap
2022-07-11,246,246.5,239.5,241,367502,0,1,204.47052823,yahoo_bootstrap
2022-07-12,238.5,240.5,233.5,237,613141,0,1,201.07682652,yahoo_bootstrap
2022-07-13,240,245,230,231.5,946061,0,1,196.41048666,yahoo_bootstrap
2022-07-14,231.5,232.5,224.5,228.5,1089083,0,1,193.86521037,yahoo_bootstrap
2022-07-15,226.5,226.5,210,217.5,2852143,0,1,184.53253066,yahoo_bootstrap
2022-07-18,217.5,221.5,214.5,221,2062533,0,1,187.50201966,yahoo_bootstrap
2022-07-19,219.5,220.5,213.5,218,1333008,0,1,184.95674338,yahoo_bootstrap
2022-07-20,221,230,221,227,1468200,0,1,192.59257223,yahoo_bootstrap
2022-07-21,228,239.5,228,238.5,1316017,0,1,202.34946466,yahoo_bootstrap
2022-07-22,239,241.5,232,232.5,583089,0,1,197.25891209,yahoo_bootstrap
2022-07-25,229,237.5,229,236.5,338094,0,1,200.6526138,yahoo_bootstrap
2022-07-26,238,238.5,234,234.5,284023,0,1,198.95576294,yahoo_bootstrap
2022-07-27,235,235,229,232,357012,0,1,196.83469937,yahoo_bootstrap
2022-07-28,235,235,226,227,432317,0,1,192.59257223,yahoo_bootstrap
2022-07-29,232,232,227,230,465091,0,1,195.13784852,yahoo_bootstrap
2022-08-01,230,235,229.5,231.5,388000,0,1,196.41048666,yahoo_bootstrap
2022-08-02,227,231,227,229,434000,0,1,194.28942309,yahoo_bootstrap
2022-08-03,225,228.5,222.5,224.5,684012,0,1,190.47150866,yahoo_bootstrap
2022-08-04,224.5,225.5,220,225,596630,0,1,190.89572138,yahoo_bootstrap
2022-08-05,226,232.5,226,231.5,1131065,0,1,196.41048666,yahoo_bootstrap
2022-08-08,230,237,230,235,353309,0,1,199.37997566,yahoo_bootstrap
2022-08-09,235,238,232.5,234,213145,0,1,198.53155023,yahoo_bootstrap
2022-08-10,233,234.5,229,233,789384,0,1,197.6831248,yahoo_bootstrap
2022-08-11,229.5,232.5,227.5,232.5,1146651,8,1,204.2725623,yahoo_bootstrap
2022-08-12,224,224,217,220.5,3188455,0,1,193.72946231,yahoo_bootstrap
2022-08-15,221,227,218,225.5,1399287,0,1,198.12242064,yahoo_bootstrap
2022-08-16,222.5,223,218,219,1653157,0,1,192.41157481,yahoo_bootstrap
2022-08-17,219,220,216.5,219,2382143,0,1,192.41157481,yahoo_bootstrap
2022-08-18,220,222,218.5,222,1208337,0,1,195.0473498,yahoo_bootstrap
2022-08-19,222,223,220,221.5,856153,0,1,194.60805397,yahoo_bootstrap
2022-08-22,220,221.5,218.5,220.5,251000,0,1,193.72946231,yahoo_bootstrap
2022-08-23,219,221.5,218.5,220,319050,0,1,193.29016647,yahoo_bootstrap
2022-08-24,220.5,222.5,219.5,220.5,332065,0,1,193.72946231,yahoo_bootstrap
2022-08-25,222.5,223,220.5,222,384057,0,1,195.0473498,yahoo_bootstrap
2022-08-26,224,226.5,222.5,223,736147,0,1,195.92594147,yahoo_bootstrap
2022-08-29,220,221,217.5,219,487069,0,1,192.41157481,yahoo_bootstrap
2022-08-30,218.5,224,218.5,223,400601,0,1,195.92594147,yahoo_bootstrap
2022-08-31,222.5,224,221.5,223,517090,0,1,195.92594147,yahoo_bootstrap
2022-09-01,220.5,221,216,220,638172,0,1,193.29016647,yahoo_bootstrap
2022-09-02,220.5,222,217,217.5,251305,0,1,191.09368731,yahoo_bootstrap
2022-09-05,218,218,211,211,1736250,0,1,185.38284148,yahoo_bootstrap
2022-09-06,213,213,204,207.5,922204,0,1,182.30777065,yahoo_bootstrap
2022-09-07,204,205,200.5,202.5,1027026,0,1,177.91481232,yahoo_bootstrap
2022-09-08,203,206,203,206,241111,0,1,180.98988315,yahoo_bootstrap
2022-09-12,208,211.5,205,208,725000,0,1,182.74706648,yahoo_bootstrap
2022-09-13,211.5,212.5,208.5,211.5,588058,0,1,185.82213731,yahoo_bootstrap
2022-09-14,208.5,210,205.5,209,754001,0,1,183.62565815,yahoo_bootstrap
2022-09-15,209.5,209.5,207,207,243019,0,1,181.86847482,yahoo_bootstrap
2022-09-16,206,208.5,205.5,206.5,246327,0,1,181.42917899,yahoo_bootstrap
2022-09-19,208,210.5,205.5,206,279599,0,1,180.98988315,yahoo_bootstrap
2022-09-20,208,208.5,206,206.5,189055,0,1,181.42917899,yahoo_bootstrap
2022-09-21,206,207,199,200.5,622048,0,1,176.15762899,yahoo_bootstrap
2022-09-22,197.5,197.5,188.5,189,1135222,0,1,166.05382483,yahoo_bootstrap
2022-09-23,189,189.5,184,189,1161504,0,1,166.05382483,yahoo_bootstrap
2022-09-26,186.5,187,177,179.5,1614135,0,1,157.70720401,yahoo_bootstrap
2022-09-27,182.5,186,179.5,184.5,643110,0,1,162.10016234,yahoo_bootstrap
2022-09-28,184.5,187,180.5,181.5,662401,0,1,159.46438734,yahoo_bootstrap
2022-09-29,182.5,185,179,183.5,769040,0,1,161.22157067,yahoo_bootstrap
2022-09-30,182.5,182.5,172,180.5,951310,0,1,158.58579567,yahoo_bootstrap
2022-10-03,179,184.5,178,182,595042,0,1,159.90368317,yahoo_bootstrap
2022-10-04,184.5,186.5,183.5,185.5,394072,0,1,162.978754,yahoo_bootstrap
2022-10-05,188,190,184.5,186,759010,0,1,163.41804984,yahoo_bootstrap
2022-10-06,185,185.5,178,179,529033,0,1,157.26790818,yahoo_bootstrap
2022-10-07,179.5,182,176.5,177.5,723370,0,1,155.95002068,yahoo_bootstrap
2022-10-11,177,177,170,175,578000,0,1,153.75354151,yahoo_bootstrap
2022-10-12,174.5,177,172.5,176,752194,0,1,154.63213318,yahoo_bootstrap
2022-10-13,177.5,184,177,180,975125,0,1,158.14649984,yahoo_bootstrap
2022-10-14,184,184,177,178.5,864978,0,1,156.82861234,yahoo_bootstrap
2022-10-17,177,183,176,183,383200,0,1,160.78227484,yahoo_bootstrap
2022-10-18,185,185,178.5,181.5,334006,0,1,159.46438734,yahoo_bootstrap
2022-10-19,180,183.5,179,180,455026,0,1,158.14649984,yahoo_bootstrap
2022-10-20,181,181,172,176,643010,0,1,154.63213318,yahoo_bootstrap
2022-10-21,173.5,175,169.5,170.5,1605096,0,1,149.79987902,yahoo_bootstrap
2022-10-24,172,174,167,168,671200,0,1,147.60339985,yahoo_bootstrap
2022-10-25,169,169.5,162.5,168,1464026,0,1,147.60339985,yahoo_bootstrap
2022-10-26,171,176,171,172.5,1483025,0,1,151.55706235,yahoo_bootstrap
2022-10-27,174,180,173.5,175,832070,0,1,153.75354151,yahoo_bootstrap
2022-10-28,175,177,172.5,174.5,203221,0,1,153.31424568,yahoo_bootstrap
2022-10-31,176.5,182.5,176,176,719006,0,1,154.63213318,yahoo_bootstrap
2022-11-01,175,178.5,174,176,324022,0,1,154.63213318,yahoo_bootstrap
2022-11-02,177,180.5,176,180,556428,0,1,158.14649984,yahoo_bootstrap
2022-11-03,178,179,176,178,257034,0,1,156.38931651,yahoo_bootstrap
2022-11-04,177.5,179,175,179,532392,0,1,157.26790818,yahoo_bootstrap
2022-11-07,181.5,182.5,180,181,256010,0,1,159.02509151,yahoo_bootstrap
2022-11-08,182,182.5,180.5,182,322193,0,1,159.90368317,yahoo_bootstrap
2022-11-09,183.5,187,183.5,187,500000,0,1,164.2966415,yahoo_bootstrap
2022-11-10,187,188,184.5,187,378047,0,1,164.2966415,yahoo_bootstrap
2022-11-11,193,195,190,195,1378067,0,1,171.32537483,yahoo_bootstrap
2022-11-14,186.5,187.5,177,182,2649378,0,1,159.90368317,yahoo_bootstrap
2022-11-15,180,182.5,178.5,181.5,1473350,0,1,159.46438734,yahoo_bootstrap
2022-11-16,181,187,181,183,1740002,0,1,160.78227484,yahoo_bootstrap
2022-11-17,180,180.5,176,180,1604045,0,1,158.14649984,yahoo_bootstrap
2022-11-18,180,180.5,176,176,714552,0,1,154.63213318,yahoo_bootstrap
2022-11-21,176,179,175.5,177,275630,0,1,155.51072484,yahoo_bootstrap
2022-11-22,177.5,182.5,177.5,182,1011889,0,1,159.90368317,yahoo_bootstrap
2022-11-23,183,185.5,182,182.5,618045,0,1,160.34297901,yahoo_bootstrap
2022-11-24,184,185,182.5,183,599883,0,1,160.78227484,yahoo_bootstrap
2022-11-25,183.5,185,181.5,182.5,458548,0,1,160.34297901,yahoo_bootstrap
2022-11-28,181,183,178,183,712041,0,1,160.78227484,yahoo_bootstrap
2022-11-29,181.5,182,179,181.5,625300,0,1,159.46438734,yahoo_bootstrap
2022-11-30,181,185,181,185,491168,0,1,162.53945817,yahoo_bootstrap
2022-12-01,187,191.5,187,188.5,796868,0,1,165.614529,yahoo_bootstrap
2022-12-02,190.5,191.5,187,187.5,405193,0,1,164.73593734,yahoo_bootstrap
2022-12-05,188.5,191.5,187.5,191,436573,0,1,167.81100817,yahoo_bootstrap
2022-12-06,190.5,193,188,188,521227,0,1,165.17523317,yahoo_bootstrap
2022-12-07,190,190,185,188.5,467052,0,1,165.614529,yahoo_bootstrap
2022-12-08,188.5,189.5,185.5,185.5,336145,0,1,162.978754,yahoo_bootstrap
2022-12-09,187.5,195.5,186.5,193.5,1104736,0,1,170.00748733,yahoo_bootstrap
2022-12-12,194,197.5,189,189,1687412,0,1,166.05382483,yahoo_bootstrap
2022-12-13,175,181,171,177,2492996,0,1,155.51072484,yahoo_bootstrap
2022-12-14,178,182.5,176,179.5,2785748,0,1,157.70720401,yahoo_bootstrap
2022-12-15,179.5,181.5,176.5,178.5,798368,0,1,156.82861234,yahoo_bootstrap
2022-12-16,176,176,171.5,172.5,1256223,0,1,151.55706235,yahoo_bootstrap
2022-12-19,172,172.5,169,170.5,487186,0,1,149.79987902,yahoo_bootstrap
2022-12-20,172,172,164,164.5,1298295,0,1,144.52832902,yahoo_bootstrap
2022-12-21,166.5,170,165,169,652365,0,1,148.48199152,yahoo_bootstrap
2022-12-22,172,175.5,171.5,175,725555,0,1,153.75354151,yahoo_bootstrap
2022-12-23,172,172.5,169.5,171,295050,0,1,150.23917485,yahoo_bootstrap
2022-12-26,170,171,166.5,166.5,280018,0,1,146.28551235,yahoo_bootstrap
2022-12-27,167,169.5,167,169.5,223969,0,1,148.92128735,yahoo_bootstrap
2022-12-28,168,168.5,166.5,167,316272,0,1,146.72480819,yahoo_bootstrap
2022-12-29,164.5,168.5,164.5,167,460068,0,1,146.72480819,yahoo_bootstrap
2022-12-30,168,168.5,167,167,149770,0,1,146.72480819,yahoo_bootstrap
2023-01-03,166.5,172,165.5,171,402133,0,1,150.23917485,yahoo_bootstrap
2023-01-04,169,172.5,169,169.5,324107,0,1,148.92128735,yahoo_bootstrap
2023-01-05,170,175,170,174,416288,0,1,152.87494985,yahoo_bootstrap
2023-01-06,171.5,174,171.5,173.5,243200,0,1,152.43565401,yahoo_bootstrap
2023-01-09,174,174.5,172,174,276013,0,1,152.87494985,yahoo_bootstrap
2023-01-10,174,175,172.5,172.5,248100,0,1,151.55706235,yahoo_bootstrap
2023-01-11,174,175,173,173.5,474015,0,1,152.43565401,yahoo_bootstrap
