date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2024-08-02,398,398,390,396.5,23938,0,1,383.66949061,yahoo_bootstrap
2024-08-05,404,404,370,380,62741,0,1,367.70342102,yahoo_bootstrap
2024-08-06,382,382,361,370.5,26853,0,1,358.51083549,yahoo_bootstrap
2024-08-07,373,400,373,400,5799,0,1,387.05623265,yahoo_bootstrap
2024-08-08,400,400,381,391,1506,0,1,378.34746741,yahoo_bootstrap
2024-08-09,400,425,400,422,110390,0,1,408.34432544,yahoo_bootstrap
2024-08-12,422,435,405,405,58444,0,1,391.89443556,yahoo_bootstrap
2024-08-13,401,420,401,402,5784,0,1,388.99151381,yahoo_bootstrap
2024-08-14,402,420,390,404.5,35147,0,1,391.41061527,yahoo_bootstrap
2024-08-15,397,397.5,391.5,392,12171,0,1,379.315108,yahoo_bootstrap
2024-08-16,392,410,392,409.5,11355,0,1,396.24881817,yahoo_bootstrap
2024-08-19,400,410,395,403,33031,0,1,389.95915439,yahoo_bootstrap
2024-08-20,403,410,395,404,36739,0,1,390.92679498,yahoo_bootstrap
2024-08-21,400,420.5,400,410,23016,0,1,396.73263847,yahoo_bootstrap
2024-08-22,415,420.5,400,420.5,22490,0,1,406.89286457,yahoo_bootstrap
2024-08-23,410,420.5,400,400,12147,0,1,387.05623265,yahoo_bootstrap
2024-08-26,410,420.5,400.5,404.5,22012,0,1,391.41061527,yahoo_bootstrap
2024-08-27,420.5,427.5,400.5,412.5,45252,0,1,399.15173992,yahoo_bootstrap
2024-08-28,416,420.5,405,407,17624,0,1,393.82971672,yahoo_bootstrap
2024-08-29,414,420.5,405,410,28154,0,1,396.73263847,yahoo_bootstrap
2024-08-30,420.5,428.5,410,415,39248,0,1,401.57084137,yahoo_bootstrap
2024-09-02,425.5,433.5,420,426,73724,0,1,412.21488777,yahoo_bootstrap
2024-09-03,434,480,425,480,189552,0,1,464.46747918,yahoo_bootstrap
2024-09-04,465,503,446,486,152732,0,1,470.27332267,yahoo_bootstrap
2024-09-05,494,505,472,490,103312,0,1,474.143885,yahoo_bootstrap
2024-09-06,495,512,480,507,123683,0,1,490.59377488,yahoo_bootstrap
2024-09-09,512,534,495,527,112489,0,1,509.94658652,yahoo_bootstrap
2024-09-10,525,535,505,525,79357,0,1,508.01130535,yahoo_bootstrap
2024-09-11,508,525,500,505,78066,0,1,488.65849372,yahoo_bootstrap
2024-09-12,501,525,501,510,44723,0,1,493.49669663,yahoo_bootstrap
2024-09-13,519,520,500,507,25874,0,1,490.59377488,yahoo_bootstrap
2024-09-16,500,503,480,495,58438,0,1,478.9820879,yahoo_bootstrap
2024-09-18,485,505,485,500,18268,0,1,483.82029081,yahoo_bootstrap
2024-09-19,485,495,481,495,30388,0,1,478.9820879,yahoo_bootstrap
2024-09-20,488,500,488,490,11012,0,1,474.143885,yahoo_bootstrap
2024-09-23,490,500,481,490,31348,0,1,474.143885,yahoo_bootstrap
2024-09-24,490,491,480,485,26570,0,1,469.30568209,yahoo_bootstrap
2024-09-25,495,500,485,498,14547,0,1,481.88500965,yahoo_bootstrap
2024-09-26,500,513,495,498,54677,0,1,481.88500965,yahoo_bootstrap
2024-09-27,508,523,500,522,88437,0,1,505.10838361,yahoo_bootstrap
2024-09-30,508,558,508,550,159954,0,1,532.20231989,yahoo_bootstrap
2024-10-01,559,569,545,557,61205,0,1,538.97580396,yahoo_bootstrap
2024-10-04,559,559,538,542,44897,0,1,524.46119524,yahoo_bootstrap
2024-10-07,542,544,510,535,32495,0,1,517.68771117,yahoo_bootstrap
2024-10-08,518,521,501,518,28489,0,1,501.23782128,yahoo_bootstrap
2024-10-09,510,513,476,484.5,83176,0,1,468.8218618,yahoo_bootstrap
2024-10-11,496,510,485,490,20950,0,1,474.143885,yahoo_bootstrap
2024-10-14,500,500,490,491,9402,0,1,475.11152558,yahoo_bootstrap
2024-10-15,490.5,512,490,490,46925,0,1,474.143885,yahoo_bootstrap
2024-10-16,498,499,490,494,11873,0,1,478.01444732,yahoo_bootstrap
2024-10-17,495,498,490,493,20113,0,1,477.04680674,yahoo_bootstrap
2024-10-18,500,500,485,490,38089,0,1,474.143885,yahoo_bootstrap
2024-10-21,494,500,490,492.5,45102,0,1,476.56298645,yahoo_bootstrap
2024-10-22,490,499.5,488,499.5,8922,0,1,483.33647052,yahoo_bootstrap
2024-10-23,496,527,496,521,131468,0,1,504.14074303,yahoo_bootstrap
2024-10-24,521,521,495,510,34338,0,1,493.49669663,yahoo_bootstrap
2024-10-25,510,512,502,505,33074,0,1,488.65849372,yahoo_bootstrap
2024-10-28,510,510,490,509,17443,0,1,492.52905605,yahoo_bootstrap
2024-10-29,509,509,490,507,4963,0,1,490.59377488,yahoo_bootstrap
2024-10-30,507,509,490,499.5,21070,0,1,483.33647052,yahoo_bootstrap
2024-11-01,485.5,505,480,498,36494,0,1,481.88500965,yahoo_bootstrap
2024-11-04,496,502,488,498,25322,0,1,481.88500965,yahoo_bootstrap
2024-11-05,498,505,485,492,34241,0,1,476.07916616,yahoo_bootstrap
2024-11-06,505,505,486,498,52692,0,1,481.88500965,yahoo_bootstrap
2024-11-07,490.5,512,490.5,509,70976,0,1,492.52905605,yahoo_bootstrap
2024-11-08,506,515,500,506,68237,0,1,489.6261343,yahoo_bootstrap
2024-11-11,512,512,500,503,26435,0,1,486.72321256,yahoo_bootstrap
2024-11-12,520,520,506,510,18130,0,1,493.49669663,yahoo_bootstrap
2024-11-13,513,515,504,510,30260,0,1,493.49669663,yahoo_bootstrap
2024-11-14,512,512,495,509,29810,0,1,492.52905605,yahoo_bootstrap
2024-11-15,509,509,489,506,15626,0,1,489.6261343,yahoo_bootstrap
2024-11-18,499.5,505,482,502,22621,0,1,485.75557197,yahoo_bootstrap
2024-11-19,502,510,490,510,9838,0,1,493.49669663,yahoo_bootstrap
2024-11-20,491,510,491,502,14686,0,1,485.75557197,yahoo_bootstrap
2024-11-21,491,510,491,501,8327,0,1,484.78793139,yahoo_bootstrap
2024-11-22,500,510,500,505,16843,0,1,488.65849372,yahoo_bootstrap
2024-11-25,510,515,501,508,33474,0,1,491.56141546,yahoo_bootstrap
2024-11-26,503,515,501,515,16997,0,1,498.33489954,yahoo_bootstrap
2024-11-27,503,510,500,502,29052,0,1,485.75557197,yahoo_bootstrap
2024-11-28,502,509,501,501,18847,0,1,484.78793139,yahoo_bootstrap
2024-11-29,501,508,501,502,12368,0,1,485.75557197,yahoo_bootstrap
2024-12-02,504,510,501,503,14082,0,1,486.72321256,yahoo_bootstrap
2024-12-03,505,510,501,505,12692,0,1,488.65849372,yahoo_bootstrap
2024-12-04,502,510,500,501,21000,0,1,484.78793139,yahoo_bootstrap
2024-12-05,501,512,501,512,22372,0,1,495.43197779,yahoo_bootstrap
2024-12-06,502,514,502,504,15181,0,1,487.69085314,yahoo_bootstrap
2024-12-09,504,513,503,512,20503,0,1,495.43197779,yahoo_bootstrap
2024-12-10,502,515,501,514,53215,0,1,497.36725895,yahoo_bootstrap
2024-12-11,505,515,501,505,30742,0,1,488.65849372,yahoo_bootstrap
2024-12-12,515,520,500,505,82333,0,1,488.65849372,yahoo_bootstrap
2024-12-13,501,507,496,499,22085,0,1,482.85265023,yahoo_bootstrap
2024-12-16,498,505,490,493,49110,0,1,477.04680674,yahoo_bootstrap
2024-12-17,491,502,491,500,26226,0,1,483.82029081,yahoo_bootstrap
2024-12-18,504,504,486,498,31667,0,1,481.88500965,yahoo_bootstrap
2024-12-19,490,497,483,486,52591,0,1,470.27332267,yahoo_bootstrap
2024-12-20,487,491,475,475,66020,0,1,459.62927627,yahoo_bootstrap
2024-12-23,480,480,458,470,107321,0,1,454.79107336,yahoo_bootstrap
2024-12-24,465,491,465,478,69261,0,1,462.53219802,yahoo_bootstrap
2024-12-25,489,530,486.5,527,198190,0,1,509.94658652,yahoo_bootstrap
2024-12-26,538,572,518,552,396916,0,1,534.13760106,yahoo_bootstrap
2024-12-27,556,556,521,537,170813,0,1,519.62299233,yahoo_bootstrap
2024-12-30,538,540,513,520,125592,0,1,503.17310244,yahoo_bootstrap
2024-12-31,515,520,501,513,68625,0,1,496.39961837,yahoo_bootstrap
2025-01-02,509,522,508,514,56305,0,1,497.36725895,yahoo_bootstrap
2025-01-03,517,518,506,510,19486,0,1,493.49669663,yahoo_bootstrap
2025-01-06,507,510,503,509,30834,0,1,492.52905605,yahoo_bootstrap
2025-01-07,508,510,502,502,21311,0,1,485.75557197,yahoo_bootstrap
2025-01-08,502,506,499,499.5,13914,0,1,483.33647052,yahoo_bootstrap
2025-01-09,499.5,501,488,494,54713,0,1,478.01444732,yahoo_bootstrap
2025-01-10,488.5,515,480,512,144313,0,1,495.43197779,yahoo_bootstrap
2025-01-13,510,511,495,500,44127,0,1,483.82029081,yahoo_bootstrap
2025-01-14,504,511,495,511,28256,0,1,494.46433721,yahoo_bootstrap
2025-01-15,509,509,497,500,38818,0,1,483.82029081,yahoo_bootstrap
2025-01-16,500,507,495.5,503,40564,0,1,486.72321256,yahoo_bootstrap
2025-01-17,498.5,516,498,510,97539,0,1,493.49669663,yahoo_bootstrap
2025-01-20,503,510,503,506,59772,0,1,489.6261343,yahoo_bootstrap
2025-01-21,508,508,498.5,502,20165,0,1,485.75557197,yahoo_bootstrap
2025-01-22,500,503,496.5,503,28677,0,1,486.72321256,yahoo_bootstrap
2025-02-03,504,504,495,501,88103,0,1,484.78793139,yahoo_bootstrap
2025-02-04,500,500,495,498,17765,0,1,481.88500965,yahoo_bootstrap
2025-02-05,502,506,496,505,96550,0,1,488.65849372,yahoo_bootstrap
2025-02-06,507,536,505,521,264276,0,1,504.14074303,yahoo_bootstrap
2025-02-07,531,531,514,520,95776,0,1,503.17310244,yahoo_bootstrap
2025-02-10,520,520,505,514,89416,0,1,497.36725895,yahoo_bootstrap
2025-02-11,511,515,497.5,509,66194,0,1,492.52905605,yahoo_bootstrap
2025-02-12,505,505,490,499.5,74442,0,1,483.33647052,yahoo_bootstrap
2025-02-13,495,499,483,485.5,166850,0,1,469.78950238,yahoo_bootstrap
2025-02-14,487,493,484,488,61157,0,1,472.20860383,yahoo_bootstrap
2025-02-17,485,501,485,495,28986,0,1,478.9820879,yahoo_bootstrap
2025-02-18,500,509,493,498,26948,0,1,481.88500965,yahoo_bootstrap
2025-02-19,501,512,499,509,151137,0,1,492.52905605,yahoo_bootstrap
2025-02-20,510,510,491,494,84191,0,1,478.01444732,yahoo_bootstrap
2025-02-21,497,506,497,500,40976,0,1,483.82029081,yahoo_bootstrap
2025-02-24,497,509,485,496.5,55765,0,1,480.43354878,yahoo_bootstrap
2025-02-25,501,501,492,498,46511,0,1,481.88500965,yahoo_bootstrap
2025-02-26,503,534,503,527,375012,0,1,509.94658652,yahoo_bootstrap
2025-02-27,525,530,513,517,198173,0,1,500.2701807,yahoo_bootstrap
2025-03-03,521,524,500,523,163227,0,1,506.07602419,yahoo_bootstrap
2025-03-04,513,523,503,520,101219,0,1,503.17310244,yahoo_bootstrap
2025-03-05,520,526,514,520,111870,0,1,503.17310244,yahoo_bootstrap
2025-03-06,524,526,509,519,91484,0,1,502.20546186,yahoo_bootstrap
2025-03-07,514,519,506,507,46005,0,1,490.59377488,yahoo_bootstrap
2025-03-10,512,520,509,516,71809,0,1,499.30254012,yahoo_bootstrap
2025-03-11,511,518,504,511,46911,0,1,494.46433721,yahoo_bootstrap
2025-03-12,518,569,515,545,578190,0,1,527.36411698,yahoo_bootstrap
2025-03-13,557,621,548,600,578116,0,1,580.58434897,yahoo_bootstrap
2025-03-14,600,610,561,604,310994,0,1,584.4549113,yahoo_bootstrap
2025-03-17,603,618,594,602,163242,0,1,582.51963014,yahoo_bootstrap
2025-03-18,600,603,583,597,65555,0,1,577.68142723,yahoo_bootstrap
2025-03-19,600,600,558,559,121535,0,1,540.91108513,yahoo_bootstrap
2025-03-20,570,587,560,577,43852,0,1,558.3286156,yahoo_bootstrap
2025-03-21,580,581,568,581,31793,0,1,562.19917792,yahoo_bootstrap
2025-03-24,585,600,575,600,62861,0,1,580.58434897,yahoo_bootstrap
2025-03-25,600,608,590,595,102977,0,1,575.74614607,yahoo_bootstrap
2025-03-26,601,601,578,585,115538,0,1,566.06974025,yahoo_bootstrap
2025-03-27,584,584,561,567,78019,0,1,548.65220978,yahoo_bootstrap
2025-03-28,566,570,543,556,167828,0,1,538.00816338,yahoo_bootstrap
2025-03-31,551,561,538,551,55600,0,1,533.16996047,yahoo_bootstrap
2025-04-01,555,556,540,555,30422,11,1,547.98023715,yahoo_bootstrap
2025-04-02,562,562,551,562,19317,0,1,554.8916996,yahoo_bootstrap
2025-04-07,530,530,379.5,390.5,312355,0,1,385.56086957,yahoo_bootstrap
2025-04-08,398,452.5,390,415,109892,0,1,409.75098814,yahoo_bootstrap
2025-04-09,411,426,364.5,370,146947,0,1,365.3201581,yahoo_bootstrap
2025-04-10,389,463,389,442,160726,0,1,436.40948617,yahoo_bootstrap
2025-04-11,427.5,452,408.5,447,106745,0,1,441.34624506,yahoo_bootstrap
2025-04-14,457,457,435,441,68703,0,1,435.42213439,yahoo_bootstrap
2025-04-15,435,451,435,446,43124,0,1,440.35889328,yahoo_bootstrap
2025-04-16,433.5,443.5,428.5,430,43882,0,1,424.56126482,yahoo_bootstrap
2025-04-17,425,435.5,423.5,430,42243,0,1,424.56126482,yahoo_bootstrap
2025-04-18,427,436.5,425,435,31185,0,1,429.49802372,yahoo_bootstrap
2025-04-21,430,434.5,418,422,37423,0,1,416.66245059,yahoo_bootstrap
2025-04-22,420,422.5,405,409.5,35019,0,1,404.32055336,yahoo_bootstrap
2025-04-23,428,432,421.5,432,72546,0,1,426.53596838,yahoo_bootstrap
2025-04-24,434,434,422.5,424.5,18358,0,1,419.13083004,yahoo_bootstrap
2025-04-25,433,440.5,430,437.5,89101,0,1,431.96640316,yahoo_bootstrap
2025-04-28,443,475.5,437.5,473,183556,0,1,467.0173913,yahoo_bootstrap
2025-04-29,477,520,469,516,215972,0,1,509.47351779,yahoo_bootstrap
2025-04-30,525,539,505,525,204548,0,1,518.35968379,yahoo_bootstrap
2025-05-02,536,538,523,535,178092,0,1,528.23320158,yahoo_bootstrap
2025-05-05,539,541,490,507,128167,0,1,500.58735178,yahoo_bootstrap
2025-05-06,506,508,493.5,506,39237,0,1,499.6,yahoo_bootstrap
2025-05-07,515,520,501,510,34335,0,1,503.54940711,yahoo_bootstrap
2025-05-08,515,527,510,517,151709,0,1,510.46086957,yahoo_bootstrap
2025-05-09,525,536,505,520,142855,0,1,513.4229249,yahoo_bootstrap
2025-05-12,525,542,521,529,135050,0,1,522.30909091,yahoo_bootstrap
2025-05-13,542,542,527,535,132111,0,1,528.23320158,yahoo_bootstrap
2025-05-14,541,548,534,542,248225,0,1,535.14466403,yahoo_bootstrap
2025-05-15,543,544,530,538,87215,0,1,531.19525692,yahoo_bootstrap
2025-05-16,542,558,535,554,269008,0,1,546.99288538,yahoo_bootstrap
2025-05-19,559,568,552,565,236012,0,1,557.85375494,yahoo_bootstrap
2025-05-20,570,570,558,564,106308,0,1,556.86640316,yahoo_bootstrap
2025-05-21,570,578,564,578,163476,0,1,570.68932806,yahoo_bootstrap
2025-05-22,578,637,567,630,712422,0,1,622.03162055,yahoo_bootstrap
2025-05-23,628,652,618,630,292835,0,1,622.03162055,yahoo_bootstrap
2025-05-26,635,640,618,632,231450,0,1,624.00632411,yahoo_bootstrap
2025-05-27,640,640,616,628,126092,0,1,620.056917,yahoo_bootstrap
2025-05-28,635,639,618,630,195075,0,1,622.03162055,yahoo_bootstrap
2025-05-29,635,707,628,703,818562,0,1,694.1083004,yahoo_bootstrap
2025-06-02,700,729,663,714,360676,0,1,704.96916996,yahoo_bootstrap
2025-06-03,720,732,700,726,202076,0,1,716.8173913,yahoo_bootstrap
2025-06-04,730,800,722,753,488201,0,1,743.47588933,yahoo_bootstrap
2025-06-05,751,764,715,732,433721,0,1,722.74150198,yahoo_bootstrap
2025-06-06,720,735,705,710,219300,0,1,701.01976285,yahoo_bootstrap
2025-06-09,709,763,709,753,346111,0,1,743.47588933,yahoo_bootstrap
2025-06-10,731,758,731,758,270331,0,1,748.41264822,yahoo_bootstrap
2025-06-11,760,773,747,761,209889,0,1,751.37470356,yahoo_bootstrap
2025-06-12,760,760,733,750,196361,0,1,740.51383399,yahoo_bootstrap
2025-06-13,740,759,729,739,95693,0,1,729.65296443,yahoo_bootstrap
2025-06-16,745,762,733,758,142089,0,1,748.41264822,yahoo_bootstrap
2025-06-17,763,787,754,772,363103,0,1,762.23557312,yahoo_bootstrap
2025-06-18,762,774,725,745,311540,0,1,735.5770751,yahoo_bootstrap
2025-06-19,768,806,750,778,567976,0,1,768.15968379,yahoo_bootstrap
2025-06-20,772,791,742,766,205249,0,1,756.31146245,yahoo_bootstrap
2025-06-23,758,761,714,736,237394,0,1,726.69090909,yahoo_bootstrap
2025-06-24,726,770,726,770,317512,0,1,760.26086957,yahoo_bootstrap
2025-06-25,770,773,745,757,130068,0,1,747.42529644,yahoo_bootstrap
2025-06-26,751,767,735,743,226713,0,1,733.60237154,yahoo_bootstrap
2025-06-27,755,755,726,733,123698,0,1,723.72885375,yahoo_bootstrap
2025-06-30,728,740,710,720,175015,0,1,710.89328063,yahoo_bootstrap
2025-07-01,723,727,688,701,294456,0,1,692.13359684,yahoo_bootstrap
2025-07-02,703,720,686,710,174373,0,1,701.01976285,yahoo_bootstrap
2025-07-03,701,729,701,712,64046,0,1,702.9944664,yahoo_bootstrap
2025-07-04,726,726,685,688,153014,0,1,679.29802372,yahoo_bootstrap
2025-07-07,676,704,662,681,145158,0,1,672.38656126,yahoo_bootstrap
2025-07-08,678,693,677,689,86712,0,1,680.28537549,yahoo_bootstrap
2025-07-09,693,710,681,707,36386,0,1,698.05770751,yahoo_bootstrap
2025-07-10,699,725,699,719,130716,0,1,709.90592885,yahoo_bootstrap
2025-07-11,712,716,660,668,412194,0,1,659.55098814,yahoo_bootstrap
2025-07-14,662,675,632,638,307167,0,1,629.93043478,yahoo_bootstrap
2025-07-15,650,672,643,656,69247,0,1,647.7027668,yahoo_bootstrap
2025-07-16,665,673,655,664,56490,0,1,655.60158103,yahoo_bootstrap
2025-07-17,666,677,648,668,99285,0,1,659.55098814,yahoo_bootstrap
2025-07-18,677,677,650,665,66850,0,1,656.58893281,yahoo_bootstrap
2025-07-21,670,670,652,665,57081,0,1,656.58893281,yahoo_bootstrap
2025-07-22,666,701,659,682,216992,0,1,673.37391304,yahoo_bootstrap
2025-07-23,683,716,675,707,253628,0,1,698.05770751,yahoo_bootstrap
2025-07-24,715,718,702,713,126723,0,1,703.98181818,yahoo_bootstrap
2025-07-25,713,723,708,720,127945,0,1,710.89328063,yahoo_bootstrap
2025-07-28,724,724,699,701,122633,0,1,692.13359684,yahoo_bootstrap
2025-07-29,706,709,688,704,152275,0,1,695.09565217,yahoo_bootstrap
2025-07-30,707,708,690,705,57465,0,1,696.08300395,yahoo_bootstrap
2025-07-31,708,709,697,700,35365,0,1,691.14624506,yahoo_bootstrap
2025-08-04,708,709,690,705,60271,0,1,696.08300395,yahoo_bootstrap
2025-08-05,700,709,691,700,62358,0,1,691.14624506,yahoo_bootstrap
2025-08-06,704,704,690,700,63693,0,1,691.14624506,yahoo_bootstrap
2025-08-07,703,715,695,710,108894,0,1,701.01976285,yahoo_bootstrap
2025-08-08,713,753,703,748,215964,0,1,738.53913043,yahoo_bootstrap
2025-08-11,743,758,703,749,227180,0,1,739.52648221,yahoo_bootstrap
2025-08-12,760,775,757,774,161010,0,1,764.21027668,yahoo_bootstrap
2025-08-13,780,902,780,891,876968,0,1,879.73043478,yahoo_bootstrap
2025-08-14,880,903,874,888,274738,0,1,876.76837945,yahoo_bootstrap
2025-08-15,895,895,867,875,111215,0,1,863.93280632,yahoo_bootstrap
2025-08-18,871,894,867,889,292443,0,1,877.75573123,yahoo_bootstrap
2025-08-19,893,898,857,881,149216,0,1,869.856917,yahoo_bootstrap
2025-08-20,886,900,843,867,468680,0,1,856.03399209,yahoo_bootstrap
2025-08-21,847,873,840,862,159146,0,1,851.0972332,yahoo_bootstrap
2025-08-22,862,862,862,862,0,0,1,851.0972332,yahoo_bootstrap
2025-08-25,890,903,880,902,417494,0,1,890.59130435,yahoo_bootstrap
2025-08-26,905,908,883,892,185281,0,1,880.71778656,yahoo_bootstrap
2025-08-27,894,958,888,957,855854,0,1,944.89565217,yahoo_bootstrap
2025-08-28,959,959,919,940,405937,0,1,928.11067194,yahoo_bootstrap
2025-08-29,942,1005,937,979,691786,0,1,966.6173913,yahoo_bootstrap
2025-09-01,979,985,927,945,282476,0,1,933.04743083,yahoo_bootstrap
2025-09-02,950,959,927,935,160694,0,1,923.17391304,yahoo_bootstrap
2025-09-03,945,946,927,933,81926,0,1,921.19920949,yahoo_bootstrap
2025-09-04,940,942,908,910,166663,0,1,898.49011858,yahoo_bootstrap
2025-09-05,917,928,901,913,166159,0,1,901.45217391,yahoo_bootstrap
2025-09-08,923,935,904,916,171636,0,1,904.41422925,yahoo_bootstrap
2025-09-09,915,927,904,908,138292,0,1,896.51541502,yahoo_bootstrap
2025-09-10,915,915,885,903,195265,0,1,891.57865613,yahoo_bootstrap
2025-09-11,919,919,892,903,95931,0,1,891.57865613,yahoo_bootstrap
2025-09-12,903,911,892,902,115674,0,1,890.59130435,yahoo_bootstrap
2025-09-15,897,925,877,878,144349,0,1,866.89486166,yahoo_bootstrap
2025-09-16,875,915,870,915,164134,0,1,903.42687747,yahoo_bootstrap
2025-09-17,882,925,882,919,2004439,0,1,907.37628458,yahoo_bootstrap
2025-09-18,915,923,886,895,1281722,0,1,883.6798419,yahoo_bootstrap
2025-09-19,890,917,890,914,743053,0,1,902.43952569,yahoo_bootstrap
2025-09-22,916,989,916,976,1251770,0,1,963.65533597,yahoo_bootstrap
2025-09-23,973,975,913,932,938140,0,1,920.21185771,yahoo_bootstrap
2025-09-24,921,922,898,911,487876,0,1,899.47747036,yahoo_bootstrap
2025-09-25,905,915,894,900,465426,0,1,888.61660079,yahoo_bootstrap
2025-09-26,886,902,826,890,844375,0,1,878.743083,yahoo_bootstrap
2025-09-30,888,888,858,870,259689,0,1,858.99604743,yahoo_bootstrap
2025-10-01,864,885,863,884,227520,0,1,872.81897233,yahoo_bootstrap
2025-10-02,886,888,861,866,229718,0,1,855.04664032,yahoo_bootstrap
2025-10-03,850,860,830,830,430639,0,1,819.50197628,yahoo_bootstrap
2025-10-07,826,863,807,852,344214,0,1,841.22371542,yahoo_bootstrap
2025-10-08,860,877,852,865,149145,0,1,854.05928854,yahoo_bootstrap
2025-10-09,867,870,835,846,277359,0,1,835.29960474,yahoo_bootstrap
2025-10-13,817,858,816,852,195306,0,1,841.22371542,yahoo_bootstrap
2025-10-14,865,865,836,840,293208,0,1,829.37549407,yahoo_bootstrap
2025-10-15,841,841,810,817,265614,0,1,806.66640316,yahoo_bootstrap
2025-10-16,820,830,814,818,199270,0,1,807.65375494,yahoo_bootstrap
2025-10-17,818,832,817,826,64101,0,1,815.55256917,yahoo_bootstrap
2025-10-20,833,833,815,818,48113,0,1,807.65375494,yahoo_bootstrap
2025-10-21,817,817,786,804,347474,0,1,793.83083004,yahoo_bootstrap
2025-10-22,807,855,807,840,559273,0,1,829.37549407,yahoo_bootstrap
2025-10-23,830,851,830,844,321262,0,1,833.32490119,yahoo_bootstrap
2025-10-27,855,860,827,838,295266,0,1,827.40079051,yahoo_bootstrap
2025-10-28,835,843,826,840,103349,0,1,829.37549407,yahoo_bootstrap
2025-10-29,843,866,838,857,262642,0,1,846.16047431,yahoo_bootstrap
2025-10-30,857,875,823,838,236286,0,1,827.40079051,yahoo_bootstrap
2025-10-31,830,845,830,845,63138,0,1,834.31225296,yahoo_bootstrap
2025-11-03,833,835,815,819,151583,0,1,808.64110672,yahoo_bootstrap
2025-11-04,822,831,809,819,78102,0,1,808.64110672,yahoo_bootstrap
2025-11-05,805,818,790,818,120052,0,1,807.65375494,yahoo_bootstrap
2025-11-06,810,838,808,838,92218,0,1,827.40079051,yahoo_bootstrap
2025-11-07,838,846,824,846,135422,0,1,835.29960474,yahoo_bootstrap
2025-11-10,844,845,813,828,117410,0,1,817.52727273,yahoo_bootstrap
2025-11-11,823,823,787,788,309203,0,1,778.03320158,yahoo_bootstrap
2025-11-12,780,783,748,760,296305,0,1,750.38735178,yahoo_bootstrap
2025-11-13,765,765,732,747,277505,0,1,737.55177866,yahoo_bootstrap
2025-11-14,747,762,740,758,99202,0,1,748.41264822,yahoo_bootstrap
2025-11-17,765,813,765,786,353177,0,1,776.05849802,yahoo_bootstrap
2025-11-18,777,784,745,751,215225,0,1,741.50118577,yahoo_bootstrap
2025-11-19,750,752,734,749,137227,0,1,739.52648221,yahoo_bootstrap
2025-11-20,754,757,743,743,94068,0,1,733.60237154,yahoo_bootstrap
2025-11-21,733,740,705,705,156309,0,1,696.08300395,yahoo_bootstrap
2025-11-24,708,716,698,703,163100,0,1,694.1083004,yahoo_bootstrap
2025-11-25,717,717,699,708,75037,0,1,699.04505929,yahoo_bootstrap
2025-11-26,710,751,710,747,135320,0,1,737.55177866,yahoo_bootstrap
2025-11-27,747,747,717,731,123172,0,1,721.7541502,yahoo_bootstrap
