date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-03-16,32.29999924,32.34999847,31.54999924,31.95000076,2736271,0,1,22.31531062,yahoo_bootstrap
2022-03-17,32.40000153,32.45000076,32.04999924,32.25,5153874,0,1,22.52484352,yahoo_bootstrap
2022-03-18,32.34999847,32.79999924,32.25,32.79999924,6742604,0,1,22.90898761,yahoo_bootstrap
2022-03-21,33,33.15000153,32.65000153,32.70000076,4679593,0,1,22.83914419,yahoo_bootstrap
2022-03-22,32.90000153,33.79999924,32.75,33.65000153,10484037,0,1,23.50266725,yahoo_bootstrap
2022-03-23,33.79999924,34.20000076,33.5,34.15000153,10780440,0,1,23.85188963,yahoo_bootstrap
2022-03-24,33.84999847,34.34999847,33.79999924,34.20000076,5076133,0,1,23.88681133,yahoo_bootstrap
2022-03-25,34.40000153,34.75,33.84999847,34.25,7518287,0,1,23.92173304,yahoo_bootstrap
2022-03-28,33.84999847,33.84999847,32.65000153,33.29999924,13611440,0,1,23.25820999,yahoo_bootstrap
2022-03-29,33.40000153,33.45000076,32.45000076,32.59999847,9864936,0,1,22.76929812,yahoo_bootstrap
2022-03-30,32.70000076,32.84999847,32.5,32.65000153,4756060,0,1,22.80422249,yahoo_bootstrap
2022-03-31,32.65000153,32.65000153,32.04999924,32.34999847,4509265,0,1,22.59468693,yahoo_bootstrap
2022-04-01,32,32.29999924,31.85000038,32.15000153,2904354,0,1,22.45500011,yahoo_bootstrap
2022-04-06,31.89999962,31.89999962,31.64999962,31.75,5178477,0,1,22.17562114,yahoo_bootstrap
2022-04-07,31.70000076,32.09999847,31.20000076,31.25,7263950,0,1,21.82639876,yahoo_bootstrap
2022-04-08,31.35000038,31.75,31.35000038,31.60000038,2464792,0,1,22.07085469,yahoo_bootstrap
2022-04-11,31.60000038,31.64999962,31,31,4507132,0,1,21.65178757,yahoo_bootstrap
2022-04-12,31,31.45000076,30.89999962,31.04999924,3146867,0,1,21.68670928,yahoo_bootstrap
2022-04-13,31.14999962,31.64999962,31.14999962,31.64999962,2408832,0,1,22.1057764,yahoo_bootstrap
2022-04-14,31.64999962,31.64999962,31.35000038,31.45000076,2586576,0,1,21.96608824,yahoo_bootstrap
2022-04-15,31.29999924,31.35000038,31.10000038,31.25,1756802,0,1,21.82639876,yahoo_bootstrap
2022-04-18,31.20000076,31.20000076,30.79999924,30.89999962,2227517,0,1,21.58194283,yahoo_bootstrap
2022-04-19,31.10000038,31.25,31,31.10000038,1189770,0,1,21.72163231,yahoo_bootstrap
2022-04-20,31.20000076,31.20000076,30.89999962,31.14999962,2056727,0,1,21.75655402,yahoo_bootstrap
2022-04-21,31.14999962,31.29999924,31.04999924,31.29999924,1218878,0,1,21.86132047,yahoo_bootstrap
2022-04-22,31.10000038,31.20000076,31,31.10000038,1586984,0,1,21.72163231,yahoo_bootstrap
2022-04-25,30.75,30.75,30.29999924,30.35000038,4058517,0,1,21.19779874,yahoo_bootstrap
2022-04-26,30.5,30.64999962,30.20000076,30.35000038,1602854,0,1,21.19779874,yahoo_bootstrap
2022-04-27,29.89999962,30.04999924,29.60000038,29.89999962,3110897,0,1,20.88349807,yahoo_bootstrap
2022-04-28,30.10000038,30.39999962,30,30.39999962,1433951,0,1,21.23272045,yahoo_bootstrap
2022-04-29,30.60000038,30.64999962,30.35000038,30.35000038,1399901,0,1,21.19779874,yahoo_bootstrap
2022-05-03,31.10000038,31.20000076,30.89999962,31.14999962,4064224,0,1,21.75655402,yahoo_bootstrap
2022-05-04,31.70000076,31.95000076,31.29999924,31.29999924,6859807,0,1,21.86132047,yahoo_bootstrap
2022-05-05,31.64999962,31.70000076,31.29999924,31.39999962,3256878,0,1,21.93116521,yahoo_bootstrap
2022-05-06,30.79999924,31.25,30.75,31.25,1992739,0,1,21.82639876,yahoo_bootstrap
2022-05-09,31.10000038,31.20000076,30.29999924,30.35000038,3161207,0,1,21.19779874,yahoo_bootstrap
2022-05-10,29.70000076,30.10000038,29.45000076,30.10000038,4256288,0,1,21.02318755,yahoo_bootstrap
2022-05-11,30,30.10000038,29.70000076,29.95000076,2001060,0,1,20.9184211,yahoo_bootstrap
2022-05-12,29.79999924,30,29.39999962,29.45000076,3433531,0,1,20.56919872,yahoo_bootstrap
2022-05-13,29.60000038,29.95000076,29.54999924,29.79999924,1900514,0,1,20.81365332,yahoo_bootstrap
2022-05-16,30.14999962,30.14999962,29.79999924,29.95000076,1401195,0,1,20.9184211,yahoo_bootstrap
2022-05-17,30.10000038,30.60000038,30.04999924,30.60000038,1746294,0,1,21.37240993,yahoo_bootstrap
2022-05-18,31,31.45000076,30.95000076,31.25,6396515,0,1,21.82639876,yahoo_bootstrap
2022-05-19,30.5,31.10000038,30.5,31.10000038,1922000,0,1,21.72163231,yahoo_bootstrap
2022-05-20,31.35000038,31.35000038,31.04999924,31.25,1456288,0,1,21.82639876,yahoo_bootstrap
2022-05-23,31.25,31.29999924,30.95000076,31.10000038,977561,0,1,21.72163231,yahoo_bootstrap
2022-05-24,31.20000076,31.20000076,30.60000038,30.60000038,1480270,0,1,21.37240993,yahoo_bootstrap
2022-05-25,30.64999962,30.95000076,30.64999962,30.85000038,853435,0,1,21.54702112,yahoo_bootstrap
2022-05-26,31.10000038,31.10000038,30.75,30.85000038,1030264,0,1,21.54702112,yahoo_bootstrap
2022-05-27,31.10000038,31.10000038,30.85000038,30.89999962,1105344,0,1,21.58194283,yahoo_bootstrap
2022-05-30,31.10000038,31.20000076,31,31.14999962,1357898,0,1,21.75655402,yahoo_bootstrap
2022-05-31,31.14999962,31.25,31.04999924,31.04999924,1377923,0,1,21.68670928,yahoo_bootstrap
2022-06-01,31.04999924,31.29999924,31.04999924,31.14999962,1333965,0,1,21.75655402,yahoo_bootstrap
2022-06-02,31.25,31.75,31.10000038,31.45000076,4488848,0,1,21.96608824,yahoo_bootstrap
2022-06-06,31.39999962,31.39999962,31.04999924,31.25,1407750,0,1,21.82639876,yahoo_bootstrap
2022-06-07,31.25,31.25,31,31.10000038,1237498,0,1,21.72163231,yahoo_bootstrap
2022-06-08,31.20000076,31.39999962,31.14999962,31.20000076,1366871,0,1,21.79147705,yahoo_bootstrap
2022-06-09,31.20000076,31.29999924,31.10000038,31.29999924,884550,0,1,21.86132047,yahoo_bootstrap
2022-06-10,31.14999962,31.20000076,31.04999924,31.14999962,641312,0,1,21.75655402,yahoo_bootstrap
2022-06-13,30.60000038,30.70000076,30.45000076,30.5,2076298,0,1,21.30256519,yahoo_bootstrap
2022-06-14,30.35000038,30.39999962,30.04999924,30.35000038,1511035,0,1,21.19779874,yahoo_bootstrap
2022-06-15,30.35000038,30.60000038,30.29999924,30.39999962,847690,0,1,21.23272045,yahoo_bootstrap
2022-06-16,30.54999924,30.64999962,30.04999924,30.10000038,1416283,0,1,21.02318755,yahoo_bootstrap
2022-06-17,29.70000076,30.25,29.60000038,30.20000076,1959117,0,1,21.09303229,yahoo_bootstrap
2022-06-20,30.14999962,30.14999962,29.39999962,29.39999962,3432220,0,1,20.53427569,yahoo_bootstrap
2022-06-21,29.54999924,30,29.45000076,30,1269527,0,1,20.95334281,yahoo_bootstrap
2022-06-22,30,30,29.14999962,29.20000076,2646355,0,1,20.39458753,yahoo_bootstrap
2022-06-23,29.29999924,29.39999962,28.54999924,28.75,2873972,0,1,20.08028686,yahoo_bootstrap
2022-06-24,28.89999962,29.20000076,28.75,28.95000076,1453677,0,1,20.21997634,yahoo_bootstrap
2022-06-27,29.25,29.39999962,29.14999962,29.25,1194404,0,1,20.42950924,yahoo_bootstrap
2022-06-28,29.25,29.25,28.95000076,29.10000038,795392,0,1,20.32474279,yahoo_bootstrap
2022-06-29,29.04999924,29.04999924,28.64999962,28.85000038,1675084,0,1,20.1501316,yahoo_bootstrap
2022-06-30,28.85000038,28.85000038,27.60000038,27.70000076,3918049,0,1,19.34692039,yahoo_bootstrap
2022-07-01,27.39999962,27.45000076,26.14999962,26.20000076,6123061,0,1,18.29925325,yahoo_bootstrap
2022-07-04,26.20000076,26.29999924,25.60000038,25.85000038,3471063,0,1,18.05479732,yahoo_bootstrap
2022-07-05,26.10000038,26.29999924,25.70000076,26.14999962,3021573,0,1,18.26433022,yahoo_bootstrap
2022-07-06,26,26.20000076,25.54999924,25.70000076,2223592,0,1,17.95003087,yahoo_bootstrap
2022-07-07,25.70000076,26.20000076,25.5,26.10000038,2731201,0,1,18.22940851,yahoo_bootstrap
2022-07-08,26.35000038,26.79999924,26.10000038,26.64999962,2255386,0,1,18.6135526,yahoo_bootstrap
2022-07-11,27.29999924,27.54999924,26.64999962,26.85000038,4401243,0,1,18.75324208,yahoo_bootstrap
2022-07-12,26.5,26.54999924,25.89999962,26.10000038,2070399,0,1,18.22940851,yahoo_bootstrap
2022-07-13,26.5,26.75,26.35000038,26.70000076,1896111,0,1,18.64847563,yahoo_bootstrap
2022-07-14,26.5,27.14999962,26.39999962,27.10000038,1757251,0,1,18.92785327,yahoo_bootstrap
2022-07-15,27.10000038,27.35000038,26.89999962,27.25,1425630,0,1,19.03261972,yahoo_bootstrap
2022-07-18,27.5,28,27.39999962,27.89999962,2349714,0,1,19.48660855,yahoo_bootstrap
2022-07-19,27.85000038,28.14999962,27.64999962,28.04999924,1694235,0,1,19.59137499,yahoo_bootstrap
2022-07-20,28.45000076,28.70000076,28.39999962,28.45000076,3282306,0,1,19.87075396,yahoo_bootstrap
2022-07-21,28.60000038,29,28.54999924,28.89999962,4190592,0,1,20.18505331,yahoo_bootstrap
2022-07-22,29.04999924,29.14999962,28.70000076,28.85000038,6681438,0,1,20.1501316,yahoo_bootstrap
2022-07-25,25.85000038,26.29999924,25.79999924,26.20000076,6150801,3.007259,1,20.42869429,yahoo_bootstrap
2022-07-26,26.10000038,26.14999962,25.85000038,25.85000038,2897389,0,1,20.15579159,yahoo_bootstrap
2022-07-27,25.85000038,25.95000076,25.5,25.75,1657608,0,1,20.07781918,yahoo_bootstrap
2022-07-28,25.95000076,25.95000076,25.64999962,25.70000076,1651201,0,1,20.03883372,yahoo_bootstrap
2022-07-29,26.29999924,26.54999924,26.14999962,26.35000038,2976705,0,1,20.54565216,yahoo_bootstrap
2022-08-01,26.45000076,26.79999924,26.25,26.70000076,1550698,0,1,20.81855485,yahoo_bootstrap
2022-08-02,26.45000076,26.60000038,26.35000038,26.45000076,1933625,0,1,20.62362457,yahoo_bootstrap
2022-08-03,26.35000038,26.45000076,25.85000038,25.95000076,1581316,0,1,20.233764,yahoo_bootstrap
2022-08-04,25.95000076,26.14999962,25.54999924,25.89999962,1558399,0,1,20.19477706,yahoo_bootstrap
2022-08-05,26.10000038,26.5,26.10000038,26.39999962,1315150,0,1,20.58463763,yahoo_bootstrap
2022-08-08,26.25,26.29999924,26,26.14999962,1516918,0,1,20.38970734,yahoo_bootstrap
2022-08-09,26.20000076,26.45000076,26.20000076,26.39999962,918608,0,1,20.58463763,yahoo_bootstrap
2022-08-10,25.95000076,26,25.79999924,25.89999962,2132149,0,1,20.19477706,yahoo_bootstrap
2022-08-11,26.29999924,26.60000038,26.25,26.45000076,2549673,0,1,20.62362457,yahoo_bootstrap
2022-08-12,26.45000076,26.85000038,26.45000076,26.85000038,1547867,0,1,20.93551273,yahoo_bootstrap
2022-08-15,26.95000076,27.45000076,26.89999962,27.29999924,2477622,0,1,21.28638635,yahoo_bootstrap
2022-08-16,27.14999962,27.29999924,27.04999924,27.14999962,1474200,0,1,21.16942848,yahoo_bootstrap
2022-08-17,27.04999924,27.25,27,27.04999924,1311164,0,1,21.09145607,yahoo_bootstrap
2022-08-18,26.89999962,27.14999962,26.79999924,27.10000038,978123,0,1,21.13044301,yahoo_bootstrap
2022-08-19,27.10000038,27.20000076,27,27.14999962,955934,0,1,21.16942848,yahoo_bootstrap
2022-08-22,26.89999962,27.25,26.89999962,27.20000076,464000,0,1,21.20841542,yahoo_bootstrap
2022-08-23,26.89999962,27.10000038,26.79999924,26.95000076,713101,0,1,21.01348514,yahoo_bootstrap
2022-08-24,27.04999924,27.14999962,26.79999924,26.95000076,776817,0,1,21.01348514,yahoo_bootstrap
2022-08-25,26.89999962,27.14999962,26.89999962,27,1048781,0,1,21.0524706,yahoo_bootstrap
2022-08-26,27.10000038,27.29999924,27.10000038,27.20000076,1053997,0,1,21.20841542,yahoo_bootstrap
2022-08-29,26.64999962,26.89999962,26.54999924,26.85000038,1105002,0,1,20.93551273,yahoo_bootstrap
2022-08-30,26.75,27.04999924,26.75,26.95000076,478001,0,1,21.01348514,yahoo_bootstrap
2022-08-31,26.85000038,27.10000038,26.85000038,27,639267,0,1,21.0524706,yahoo_bootstrap
2022-09-01,26.95000076,26.95000076,26.75,26.75,975520,0,1,20.85754032,yahoo_bootstrap
2022-09-02,26.70000076,26.89999962,26.60000038,26.64999962,744225,0,1,20.77956791,yahoo_bootstrap
2022-09-05,26.60000038,26.64999962,26.20000076,26.45000076,1134822,0,1,20.62362457,yahoo_bootstrap
2022-09-06,26.45000076,26.64999962,26.10000038,26.14999962,889460,0,1,20.38970734,yahoo_bootstrap
2022-09-07,26,26.14999962,25.95000076,26.04999924,684675,0,1,20.31173493,yahoo_bootstrap
2022-09-08,26.10000038,26.35000038,26.10000038,26.20000076,654374,0,1,20.42869429,yahoo_bootstrap
2022-09-12,26.5,27.10000038,26.5,26.89999962,1670269,0,1,20.97449819,yahoo_bootstrap
2022-09-13,26.89999962,27.20000076,26.89999962,27.14999962,1534556,0,1,21.16942848,yahoo_bootstrap
2022-09-14,26.64999962,27.29999924,26.60000038,27.25,1008075,0,1,21.24740088,yahoo_bootstrap
2022-09-15,27.25,27.39999962,27.14999962,27.14999962,969728,0,1,21.16942848,yahoo_bootstrap
2022-09-16,27.10000038,27.20000076,26.95000076,27.14999962,469279,0,1,21.16942848,yahoo_bootstrap
2022-09-19,27.04999924,27.10000038,26.75,26.75,794501,0,1,20.85754032,yahoo_bootstrap
2022-09-20,26.75,27,26.75,26.95000076,389764,0,1,21.01348514,yahoo_bootstrap
2022-09-21,26.89999962,26.89999962,26.54999924,26.60000038,775509,0,1,20.74058244,yahoo_bootstrap
2022-09-22,26.39999962,26.5,26.20000076,26.39999962,682189,0,1,20.58463763,yahoo_bootstrap
2022-09-23,26.35000038,26.60000038,26.14999962,26.29999924,559697,0,1,20.50666522,yahoo_bootstrap
2022-09-26,26.04999924,26.04999924,25.70000076,25.75,1555597,0,1,20.07781918,yahoo_bootstrap
2022-09-27,25.64999962,26.10000038,25.64999962,26.04999924,922506,0,1,20.31173493,yahoo_bootstrap
2022-09-28,25.89999962,25.95000076,25.14999962,25.20000076,1637993,0,1,19.64897315,yahoo_bootstrap
2022-09-29,25.60000038,25.60000038,25.25,25.45000076,644015,0,1,19.84390344,yahoo_bootstrap
