date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-12-20,119,122,117.5,119.5,980020,0,1,119.5,yahoo_bootstrap
2021-12-21,120.5,123.5,117.5,118,3046141,0,1,118,yahoo_bootstrap
2021-12-22,119.5,124,119,123,3284110,0,1,123,yahoo_bootstrap
2021-12-23,123,124,120,120.5,1729050,0,1,120.5,yahoo_bootstrap
2021-12-24,121.5,121.5,119,119,832107,0,1,119,yahoo_bootstrap
2021-12-27,120,123,119.5,122,1111796,0,1,122,yahoo_bootstrap
2021-12-28,124,124,119,119.5,1371045,0,1,119.5,yahoo_bootstrap
2021-12-29,120.5,120.5,118.5,120,547001,0,1,120,yahoo_bootstrap
2021-12-30,120,120,116.5,117.5,1023020,0,1,117.5,yahoo_bootstrap
2022-01-03,118,119.5,115,119.5,1079001,0,1,119.5,yahoo_bootstrap
2022-01-04,119.5,119.5,117,117.5,787250,0,1,117.5,yahoo_bootstrap
2022-01-05,118,118.5,113,113.5,1226290,0,1,113.5,yahoo_bootstrap
2022-01-06,112.5,116,110,115,1442280,0,1,115,yahoo_bootstrap
2022-01-07,114,114.5,106.5,108,2358331,0,1,108,yahoo_bootstrap
2022-01-10,106.5,109,105,109,1384000,0,1,109,yahoo_bootstrap
2022-01-11,107,107.5,102.5,104,1807200,0,1,104,yahoo_bootstrap
2022-01-12,105,107.5,101.5,101.5,1442136,0,1,101.5,yahoo_bootstrap
2022-01-13,102,104.5,99,103.5,2796110,0,1,103.5,yahoo_bootstrap
2022-01-14,101,101,97,99.30000305,2793100,0,1,99.30000305,yahoo_bootstrap
2022-01-17,100,102,97.5,101,2927050,0,1,101,yahoo_bootstrap
2022-01-18,100,104.5,99.90000153,103.5,1193950,0,1,103.5,yahoo_bootstrap
2022-01-19,102,102,99.69999695,99.69999695,1043070,0,1,99.69999695,yahoo_bootstrap
2022-01-20,100,100,98.40000153,98.69999695,975100,0,1,98.69999695,yahoo_bootstrap
2022-01-21,98,98,95.69999695,95.69999695,1195040,0,1,95.69999695,yahoo_bootstrap
2022-01-24,94.5,95.59999847,91.69999695,95,1415100,0,1,95,yahoo_bootstrap
2022-01-25,96.90000153,97.5,92.40000153,92.40000153,1990010,0,1,92.40000153,yahoo_bootstrap
2022-01-26,92.5,92.90000153,90.5,90.90000153,1714999,0,1,90.90000153,yahoo_bootstrap
2022-02-07,92.5,94.19999695,90,94.19999695,1332431,0,1,94.19999695,yahoo_bootstrap
2022-02-08,94.90000153,97,93,96,1119000,0,1,96,yahoo_bootstrap
2022-02-09,96.80000305,97.59999847,95.19999695,96.30000305,1083029,0,1,96.30000305,yahoo_bootstrap
2022-02-10,97,97,94.40000153,94.5,920000,0,1,94.5,yahoo_bootstrap
2022-02-11,93.19999695,96.40000153,93.19999695,95.80000305,950100,0,1,95.80000305,yahoo_bootstrap
2022-02-14,94.80000305,94.80000305,91.09999847,91.09999847,1158015,0,1,91.09999847,yahoo_bootstrap
2022-02-15,92.30000305,94.40000153,91.5,92,1148000,0,1,92,yahoo_bootstrap
2022-02-16,94.09999847,94.09999847,92.59999847,93.59999847,807072,0,1,93.59999847,yahoo_bootstrap
2022-02-17,94,94.19999695,90.59999847,90.90000153,1255000,0,1,90.90000153,yahoo_bootstrap
2022-02-18,89.69999695,91.19999695,89.09999847,89.30000305,1178212,0,1,89.30000305,yahoo_bootstrap
2022-02-21,88.30000305,89.59999847,87.5,89.09999847,1041021,0,1,89.09999847,yahoo_bootstrap
2022-02-22,88.5,89.09999847,85,85.69999695,1511350,0,1,85.69999695,yahoo_bootstrap
2022-02-23,86.69999695,87,85.69999695,86.09999847,817000,0,1,86.09999847,yahoo_bootstrap
2022-02-24,85.40000153,85.40000153,80.5,81.80000305,2035000,0,1,81.80000305,yahoo_bootstrap
2022-02-25,83.5,84.80000305,82.40000153,84.40000153,1365450,0,1,84.40000153,yahoo_bootstrap
2022-03-01,84.19999695,85.80000305,82.40000153,85.69999695,1399158,0,1,85.69999695,yahoo_bootstrap
2022-03-02,84,85.09999847,82.90000153,84.5,907030,0,1,84.5,yahoo_bootstrap
2022-03-03,85.5,90.5,85.09999847,87.59999847,2833498,0,1,87.59999847,yahoo_bootstrap
2022-03-04,85.69999695,86.59999847,84.19999695,84.19999695,1247200,0,1,84.19999695,yahoo_bootstrap
2022-03-07,82.5,82.5,78.19999695,78.40000153,1892059,0,1,78.40000153,yahoo_bootstrap
2022-03-08,77,80.59999847,76.5,77.30000305,1736236,0,1,77.30000305,yahoo_bootstrap
2022-03-09,78.59999847,79.30000305,77.5,77.90000153,685000,0,1,77.90000153,yahoo_bootstrap
2022-03-10,79.30000305,81,79.30000305,80.40000153,1058000,0,1,80.40000153,yahoo_bootstrap
2022-03-11,79.30000305,80.40000153,78.59999847,79.09999847,483005,0,1,79.09999847,yahoo_bootstrap
2022-03-14,79.59999847,80.69999695,78.30000305,79,550000,0,1,79,yahoo_bootstrap
2022-03-15,79,79,75.90000153,76,913500,0,1,76,yahoo_bootstrap
2022-03-16,77,78.30000305,76.19999695,76.90000153,699050,0,1,76.90000153,yahoo_bootstrap
2022-03-17,78.5,80.30000305,78,79.90000153,1206070,0,1,79.90000153,yahoo_bootstrap
2022-03-18,80,80.30000305,78.69999695,80,635050,0,1,80,yahoo_bootstrap
2022-03-21,80.40000153,81.59999847,78.80000305,79.09999847,874120,0,1,79.09999847,yahoo_bootstrap
2022-03-22,79.5,80.30000305,78.69999695,79.09999847,602025,0,1,79.09999847,yahoo_bootstrap
2022-03-23,80,80.90000153,79.40000153,79.90000153,869000,0,1,79.90000153,yahoo_bootstrap
2022-03-24,79.90000153,83.40000153,78.90000153,82.69999695,1617630,0,1,82.69999695,yahoo_bootstrap
2022-03-25,83,83,77.69999695,78,3035100,0,1,78,yahoo_bootstrap
2022-03-28,76.90000153,77.59999847,75.5,77.30000305,997080,0,1,77.30000305,yahoo_bootstrap
2022-03-29,76.80000305,78.30000305,76.80000305,77.69999695,482000,0,1,77.69999695,yahoo_bootstrap
2022-03-30,78.09999847,79.80000305,78.09999847,79.59999847,843000,0,1,79.59999847,yahoo_bootstrap
2022-03-31,80,80,78.30000305,78.5,424050,0,1,78.5,yahoo_bootstrap
2022-04-01,77.80000305,77.80000305,76.90000153,77.40000153,481001,0,1,77.40000153,yahoo_bootstrap
2022-04-06,76,76.59999847,75.90000153,76.59999847,401051,0,1,76.59999847,yahoo_bootstrap
2022-04-07,76.59999847,77,73.59999847,73.59999847,1099020,0,1,73.59999847,yahoo_bootstrap
2022-04-08,74.30000305,75.80000305,74.30000305,75.59999847,583026,0,1,75.59999847,yahoo_bootstrap
2022-04-11,76.90000153,76.90000153,72.69999695,72.90000153,909300,0,1,72.90000153,yahoo_bootstrap
2022-04-12,72.09999847,73.69999695,70.80000305,71.40000153,578100,0,1,71.40000153,yahoo_bootstrap
2022-04-13,71.90000153,74.30000305,71.90000153,73.80000305,507460,0,1,73.80000305,yahoo_bootstrap
2022-04-14,73.80000305,74.69999695,73.5,74,418000,0,1,74,yahoo_bootstrap
2022-04-15,73.5,73.5,71.19999695,71.30000305,577050,0,1,71.30000305,yahoo_bootstrap
2022-04-18,71.09999847,72.19999695,70.30000305,70.80000305,434000,0,1,70.80000305,yahoo_bootstrap
2022-04-19,72,72.30000305,70.80000305,70.80000305,331000,0,1,70.80000305,yahoo_bootstrap
2022-04-20,71.90000153,71.90000153,70.90000153,71.19999695,288000,0,1,71.19999695,yahoo_bootstrap
2022-04-21,71.19999695,72.09999847,70.90000153,71.30000305,258029,0,1,71.30000305,yahoo_bootstrap
2022-04-22,70.5,70.5,68,68.5,978022,0,1,68.5,yahoo_bootstrap
2022-04-25,67,67.30000305,64.30000305,65.09999847,1191020,0,1,65.09999847,yahoo_bootstrap
2022-04-26,68,68,66.09999847,66.90000153,769000,0,1,66.90000153,yahoo_bootstrap
2022-04-27,65.30000305,67,63.59999847,66,926100,0,1,66,yahoo_bootstrap
2022-04-28,66,67.5,64.5,66.30000305,652000,0,1,66.30000305,yahoo_bootstrap
2022-04-29,67.59999847,68.5,64.90000153,64.90000153,1166021,0,1,64.90000153,yahoo_bootstrap
2022-05-03,64.90000153,66.30000305,64.59999847,66.30000305,458000,0,1,66.30000305,yahoo_bootstrap
2022-05-04,66.40000153,67.19999695,65.30000305,65.80000305,443000,0,1,65.80000305,yahoo_bootstrap
2022-05-05,68.40000153,68.40000153,66.69999695,67.69999695,567030,0,1,67.69999695,yahoo_bootstrap
2022-05-06,65.90000153,65.90000153,64.59999847,64.90000153,504025,0,1,64.90000153,yahoo_bootstrap
2022-05-09,63.5,63.59999847,60.59999847,60.70000076,935049,0,1,60.70000076,yahoo_bootstrap
2022-05-10,58.5,63.29999924,58.5,63,898050,0,1,63,yahoo_bootstrap
2022-05-11,62.59999847,62.59999847,60.79999924,62,582000,0,1,62,yahoo_bootstrap
2022-05-12,61.09999847,62.70000076,60.29999924,60.29999924,445118,0,1,60.29999924,yahoo_bootstrap
2022-05-13,61.09999847,62,60.70000076,62,350020,0,1,62,yahoo_bootstrap
2022-05-16,62.79999924,63.20000076,61.29999924,61.40000153,396045,0,1,61.40000153,yahoo_bootstrap
2022-05-17,61.59999847,63.20000076,61.59999847,62.70000076,455032,0,1,62.70000076,yahoo_bootstrap
2022-05-18,63.29999924,63.70000076,62.29999924,63.20000076,342010,0,1,63.20000076,yahoo_bootstrap
2022-05-19,62,62.79999924,60.70000076,62.5,458066,0,1,62.5,yahoo_bootstrap
2022-05-20,63.09999847,63.79999924,62.40000153,63.20000076,443002,0,1,63.20000076,yahoo_bootstrap
2022-05-23,64,65,63.70000076,64,622053,0,1,64,yahoo_bootstrap
2022-05-24,64,64,61.20000076,61.5,594056,0,1,61.5,yahoo_bootstrap
2022-05-25,61.70000076,63.20000076,61.59999847,63,302255,0,1,63,yahoo_bootstrap
2022-05-26,63.40000153,63.5,61.90000153,61.90000153,244000,0,1,61.90000153,yahoo_bootstrap
2022-05-27,62.70000076,63.40000153,62.20000076,62.79999924,278000,0,1,62.79999924,yahoo_bootstrap
2022-05-30,63.90000153,64.19999695,63.40000153,63.5,223000,0,1,63.5,yahoo_bootstrap
2022-05-31,63.59999847,65.19999695,63.29999924,65.19999695,601033,0,1,65.19999695,yahoo_bootstrap
2022-06-01,65.40000153,66.90000153,64.90000153,65.40000153,724000,0,1,65.40000153,yahoo_bootstrap
2022-06-02,65.40000153,65.5,64.19999695,64.90000153,329000,0,1,64.90000153,yahoo_bootstrap
2022-06-06,65.30000305,67.19999695,64.59999847,65.80000305,868015,0,1,65.80000305,yahoo_bootstrap
2022-06-07,66.19999695,66.90000153,65.30000305,65.30000305,486001,0,1,65.30000305,yahoo_bootstrap
2022-06-08,65.80000305,68.90000153,65.5,65.59999847,1386100,0,1,65.59999847,yahoo_bootstrap
2022-06-09,65.59999847,66.09999847,64.80000305,65.40000153,319070,0,1,65.40000153,yahoo_bootstrap
2022-06-10,67.59999847,71.90000153,67.19999695,71.90000153,3640000,0,1,71.90000153,yahoo_bootstrap
2022-06-13,72.5,73.80000305,69.69999695,71.5,17079001,0,1,71.5,yahoo_bootstrap
2022-06-14,71.09999847,71.40000153,68.30000305,68.90000153,2771510,0,1,68.90000153,yahoo_bootstrap
2022-06-15,68.90000153,73.90000153,68.59999847,70.69999695,8144706,0,1,70.69999695,yahoo_bootstrap
2022-06-16,71.30000305,72.69999695,66.59999847,67.80000305,4542550,0,1,67.80000305,yahoo_bootstrap
2022-06-17,66.09999847,67,64,64.19999695,2471070,0,1,64.19999695,yahoo_bootstrap
2022-06-20,64.19999695,65,60.40000153,60.40000153,1929000,0,1,60.40000153,yahoo_bootstrap
2022-06-21,60.90000153,63.29999924,60.90000153,63.29999924,1102000,0,1,63.29999924,yahoo_bootstrap
2022-06-22,63.20000076,63.29999924,60.29999924,60.70000076,1297000,0,1,60.70000076,yahoo_bootstrap
2022-06-23,61.20000076,62.79999924,60.40000153,62.40000153,1062100,0,1,62.40000153,yahoo_bootstrap
2022-06-24,63.09999847,68.59999847,63,68,4610501,0,1,68,yahoo_bootstrap
2022-06-27,70.5,74.5,69.69999695,73.5,9522751,0,1,73.5,yahoo_bootstrap
2022-06-28,72.59999847,75.5,72,74.40000153,6190257,0,1,74.40000153,yahoo_bootstrap
2022-06-29,73.69999695,73.80000305,69.69999695,72.40000153,3564100,0,1,72.40000153,yahoo_bootstrap
2022-06-30,71.90000153,71.90000153,68,68.69999695,2360300,0,1,68.69999695,yahoo_bootstrap
2022-07-01,69,73.19999695,68.40000153,68.40000153,4398000,0,1,68.40000153,yahoo_bootstrap
2022-07-04,68.19999695,70.59999847,67.5,70.59999847,2935333,0,1,70.59999847,yahoo_bootstrap
2022-07-05,73,75.59999847,70.19999695,74.40000153,9849734,0,1,74.40000153,yahoo_bootstrap
2022-07-06,73.5,75,70.69999695,71.40000153,6669247,0,1,71.40000153,yahoo_bootstrap
2022-07-07,72.30000305,78.5,72.30000305,78.5,9471436,0,1,78.5,yahoo_bootstrap
2022-07-08,82.09999847,86.30000305,80.5,86.30000305,21910134,0,1,86.30000305,yahoo_bootstrap
2022-07-11,92.5,92.69999695,84.5,87.90000153,27860000,0,1,87.90000153,yahoo_bootstrap
2022-07-12,86.19999695,88.30000305,83.59999847,84.30000305,14954100,0,1,84.30000305,yahoo_bootstrap
2022-07-13,88,92.69999695,86.69999695,92.69999695,10122637,0,1,92.69999695,yahoo_bootstrap
2022-07-14,93.09999847,97.80000305,89.09999847,94.19999695,40012677,0,1,94.19999695,yahoo_bootstrap
2022-07-15,93.19999695,98.5,92.69999695,96.19999695,30165549,0,1,96.19999695,yahoo_bootstrap
2022-07-18,95.09999847,97.19999695,94.09999847,94.80000305,10296558,0,1,94.80000305,yahoo_bootstrap
2022-07-19,94.80000305,98.40000153,94,94.80000305,16167500,0,1,94.80000305,yahoo_bootstrap
2022-07-20,97,97.80000305,91.59999847,94.19999695,9885595,0,1,94.19999695,yahoo_bootstrap
2022-07-21,96.30000305,96.59999847,92.69999695,95.80000305,13493220,0,1,95.80000305,yahoo_bootstrap
2022-07-22,95.19999695,102.5,94.19999695,95.5,24323911,0,1,95.5,yahoo_bootstrap
2022-07-25,95.5,97.19999695,95.09999847,96.80000305,7914170,0,1,96.80000305,yahoo_bootstrap
2022-07-26,95.90000153,96.09999847,87.19999695,87.19999695,15464772,0,1,87.19999695,yahoo_bootstrap
2022-07-27,88.80000305,92.09999847,88.69999695,92,15651850,0,1,92,yahoo_bootstrap
2022-07-28,91.69999695,93.69999695,89.90000153,91.90000153,10358350,0,1,91.90000153,yahoo_bootstrap
2022-07-29,92.69999695,94.69999695,92.09999847,94,7717340,0,1,94,yahoo_bootstrap
2022-08-01,93.90000153,95.40000153,92.80000305,93.19999695,4876300,0,1,93.19999695,yahoo_bootstrap
2022-08-02,92.19999695,94.59999847,91.19999695,93,5117415,0,1,93,yahoo_bootstrap
2022-08-03,94,102,93.80000305,96.5,26510987,0,1,96.5,yahoo_bootstrap
2022-08-04,96.09999847,100.5,94.5,100.5,37720272,0,1,100.5,yahoo_bootstrap
2022-08-05,102,103.5,99,100,21104210,0,1,100,yahoo_bootstrap
2022-08-08,99.5,101,95,98,11512321,0,1,98,yahoo_bootstrap
2022-08-09,98,98.69999695,96.09999847,97,7071650,0,1,97,yahoo_bootstrap
2022-08-10,96.69999695,102.5,96.59999847,99,16127727,0,1,99,yahoo_bootstrap
2022-08-11,101.5,105,99,99.69999695,17752580,0,1,99.69999695,yahoo_bootstrap
2022-08-12,100,101,97,97.69999695,8047170,0,1,97.69999695,yahoo_bootstrap
2022-08-15,97.69999695,98.59999847,94.5,98.40000153,7660211,0,1,98.40000153,yahoo_bootstrap
2022-08-16,99.40000153,102,97.69999695,97.69999695,9014850,0,1,97.69999695,yahoo_bootstrap
2022-08-17,98.90000153,104,98.09999847,102.5,14281352,0,1,102.5,yahoo_bootstrap
2022-08-18,102,103,99.30000305,100,9102220,0,1,100,yahoo_bootstrap
2022-08-19,101.5,103.5,99.19999695,99.5,7569361,0,1,99.5,yahoo_bootstrap
2022-08-22,98.5,98.80000305,96,96.69999695,3200000,0,1,96.69999695,yahoo_bootstrap
2022-08-23,94.5,96.09999847,91.09999847,92.30000305,5884255,0,1,92.30000305,yahoo_bootstrap
2022-08-24,92.69999695,94.5,91.09999847,92.5,3699190,0,1,92.5,yahoo_bootstrap
2022-08-25,92.80000305,94,92,92.5,2352100,0,1,92.5,yahoo_bootstrap
2022-08-26,92.80000305,95.69999695,92.69999695,94.59999847,4617540,0,1,94.59999847,yahoo_bootstrap
2022-08-29,89.80000305,91,87.59999847,89.69999695,3352430,0,1,89.69999695,yahoo_bootstrap
2022-08-30,92.40000153,98.59999847,92,98.59999847,10386000,0,1,98.59999847,yahoo_bootstrap
2022-08-31,101,103.5,100,100.5,21328357,0,1,100.5,yahoo_bootstrap
2022-09-01,99.69999695,110.5,99.69999695,110.5,17755399,0,1,110.5,yahoo_bootstrap
2022-09-02,115,116.5,108.5,114,43200734,0,1,114,yahoo_bootstrap
2022-09-05,116,117,108.5,109,12842171,0,1,109,yahoo_bootstrap
2022-09-06,113,119,105,106.5,38564679,0,1,106.5,yahoo_bootstrap
2022-09-07,105.5,107.5,103,104.5,14016164,0,1,104.5,yahoo_bootstrap
2022-09-08,107.5,108.5,102,103,11820677,0,1,103,yahoo_bootstrap
2022-09-12,104.5,109.5,104.5,107,12358695,0,1,107,yahoo_bootstrap
2022-09-13,108,108.5,103.5,104,5890347,0,1,104,yahoo_bootstrap
2022-09-14,101,107,100.5,107,9732890,0,1,107,yahoo_bootstrap
2022-09-15,106,109,104,104,7627660,0,1,104,yahoo_bootstrap
2022-09-16,103,105.5,101.5,105,4041193,0,1,105,yahoo_bootstrap
2022-09-19,105,105.5,101.5,102,3879250,0,1,102,yahoo_bootstrap
2022-09-20,103.5,105,101.5,103,2908200,0,1,103,yahoo_bootstrap
2022-09-21,102.5,106,102,105.5,3905303,0,1,105.5,yahoo_bootstrap
2022-09-22,104,107.5,102,107,4997659,0,1,107,yahoo_bootstrap
2022-09-23,106,107.5,100.5,101,5623061,0,1,101,yahoo_bootstrap
2022-09-26,100,101,92.30000305,93,6998448,0,1,93,yahoo_bootstrap
2022-09-27,94.09999847,94.59999847,91.5,93.5,4187000,0,1,93.5,yahoo_bootstrap
2022-09-28,92.30000305,93.59999847,86.69999695,86.80000305,7337185,0,1,86.80000305,yahoo_bootstrap
2022-09-29,89.69999695,90,85.19999695,85.69999695,4235388,0,1,85.69999695,yahoo_bootstrap
2022-09-30,82.69999695,87.5,82.69999695,86.69999695,3443188,0,1,86.69999695,yahoo_bootstrap
2022-10-03,85,87.5,84.40000153,85.30000305,2110240,0,1,85.30000305,yahoo_bootstrap
2022-10-04,87.69999695,89.09999847,86,88.59999847,2855426,0,1,88.59999847,yahoo_bootstrap
2022-10-05,90.90000153,90.90000153,87,87.19999695,3305544,0,1,87.19999695,yahoo_bootstrap
2022-10-06,88.09999847,89.5,87.09999847,87.59999847,2075050,0,1,87.59999847,yahoo_bootstrap
2022-10-07,87.09999847,88.19999695,86,86,1754092,0,1,86,yahoo_bootstrap
2022-10-11,83.09999847,83.5,78.40000153,79.40000153,2377414,0,1,79.40000153,yahoo_bootstrap
2022-10-12,79.90000153,80.69999695,76.5,79,2754580,0,1,79,yahoo_bootstrap
2022-10-13,79,79.80000305,73.5,74.30000305,2735136,0,1,74.30000305,yahoo_bootstrap
2022-10-14,79.90000153,79.90000153,76.19999695,77.30000305,2620013,0,1,77.30000305,yahoo_bootstrap
2022-10-17,74.90000153,77.59999847,73.30000305,77.30000305,1897030,0,1,77.30000305,yahoo_bootstrap
2022-10-18,79,79.09999847,75.5,76.69999695,1973000,0,1,76.69999695,yahoo_bootstrap
2022-10-19,77.5,78.69999695,75.40000153,75.80000305,1732000,0,1,75.80000305,yahoo_bootstrap
2022-10-20,74.19999695,75.09999847,73.40000153,73.80000305,1473300,0,1,73.80000305,yahoo_bootstrap
2022-10-21,73.80000305,73.80000305,71.19999695,71.19999695,1940045,0,1,71.19999695,yahoo_bootstrap
2022-10-24,74.40000153,75,72.5,72.69999695,1692050,0,1,72.69999695,yahoo_bootstrap
2022-10-25,73.19999695,73.5,71,71,1232406,0,1,71,yahoo_bootstrap
2022-10-26,71.5,72,70.19999695,70.80000305,1131126,0,1,70.80000305,yahoo_bootstrap
2022-10-27,71.5,73.40000153,71.09999847,73.40000153,1221600,0,1,73.40000153,yahoo_bootstrap
2022-10-28,72.69999695,72.69999695,69.90000153,69.90000153,1887063,0,1,69.90000153,yahoo_bootstrap
2022-10-31,71,76.59999847,71,74.30000305,3890600,0,1,74.30000305,yahoo_bootstrap
2022-11-01,73.90000153,76,73.90000153,75.59999847,1639000,0,1,75.59999847,yahoo_bootstrap
2022-11-02,75.90000153,82.69999695,75.30000305,79.59999847,5058184,0,1,79.59999847,yahoo_bootstrap
2022-11-03,78.5,84.30000305,78.40000153,83.59999847,7654820,0,1,83.59999847,yahoo_bootstrap
2022-11-04,83.19999695,85.69999695,81.80000305,84,4845200,0,1,84,yahoo_bootstrap
2022-11-07,84.90000153,84.90000153,83.19999695,83.59999847,1860000,0,1,83.59999847,yahoo_bootstrap
2022-11-08,84.5,89.5,84,84.19999695,4259012,0,1,84.19999695,yahoo_bootstrap
2022-11-09,85.5,87.80000305,84.90000153,87.30000305,2661250,0,1,87.30000305,yahoo_bootstrap
