date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2023-06-27,183.5,185.5,182.5,183.5,16410,0,1,178.71849377,yahoo_bootstrap
2023-06-28,184.5,184.5,183.5,184.5,5000,0,1,179.69243651,yahoo_bootstrap
2023-06-29,182,184,182,184,1170,0,1,179.20546514,yahoo_bootstrap
2023-06-30,182,183,182,183,16963,0,1,178.23152239,yahoo_bootstrap
2023-07-03,181,184,181,183.5,16113,0,1,178.71849377,yahoo_bootstrap
2023-07-04,183.5,184.5,183,183.5,13000,0,1,178.71849377,yahoo_bootstrap
2023-07-05,183.5,185.5,183.5,185.5,3100,0,1,180.66637926,yahoo_bootstrap
2023-07-06,186,186.5,185,185,10800,0,1,180.17940788,yahoo_bootstrap
2023-07-07,185,187,182,184.5,23034,0,1,179.69243651,yahoo_bootstrap
2023-07-10,182,183.5,180,183,27253,0,1,178.23152239,yahoo_bootstrap
2023-07-11,182,184,182,184,21000,0,1,179.20546514,yahoo_bootstrap
2023-07-12,183,183,183,183,2000,0,1,178.23152239,yahoo_bootstrap
2023-07-13,184,184,181,181,17050,0,1,176.2836369,yahoo_bootstrap
2023-07-14,181,184,181,184,8500,0,1,179.20546514,yahoo_bootstrap
2023-07-17,183.5,184.5,182.5,184.5,23391,0,1,179.69243651,yahoo_bootstrap
2023-07-18,185,188,185,185.5,33000,0,1,180.66637926,yahoo_bootstrap
2023-07-19,187,187,186,186,8100,0,1,181.15335063,yahoo_bootstrap
2023-07-20,187,187,186,186.5,12500,0,1,181.640322,yahoo_bootstrap
2023-07-21,183.5,186,183.5,186,5000,0,1,181.15335063,yahoo_bootstrap
2023-07-24,183.5,184.5,182,183,12100,0,1,178.23152239,yahoo_bootstrap
2023-07-25,184,185,184,184,8000,0,1,179.20546514,yahoo_bootstrap
2023-07-26,184,184,182,183.5,7100,0,1,178.71849377,yahoo_bootstrap
2023-07-27,184.5,184.5,184.5,184.5,4000,0,1,179.69243651,yahoo_bootstrap
2023-07-28,184.5,184.5,184.5,184.5,6004,0,1,179.69243651,yahoo_bootstrap
2023-07-31,185,185.5,183.5,183.5,26000,0,1,178.71849377,yahoo_bootstrap
2023-08-01,185,197.5,184.5,192,143587,0,1,186.9970071,yahoo_bootstrap
2023-08-02,189,190,186.5,189,43844,0,1,184.07517887,yahoo_bootstrap
2023-08-04,190,202.5,190,198,127834,0,1,192.84066357,yahoo_bootstrap
2023-08-07,201,216,197,215,151458,0,1,209.39769024,yahoo_bootstrap
2023-08-08,220,236.5,212.5,236.5,182594,0,1,230.33745927,yahoo_bootstrap
2023-08-09,229,244.5,226.5,241,152739,0,1,234.72020162,yahoo_bootstrap
2023-08-10,241.5,241.5,231,235,61851,0,1,228.87654515,yahoo_bootstrap
2023-08-11,236,236.5,230,231,31327,0,1,224.98077417,yahoo_bootstrap
2023-08-14,228,231.5,205.5,206.5,98500,0,1,201.11917691,yahoo_bootstrap
2023-08-15,208,216.5,205,215,73200,0,1,209.39769024,yahoo_bootstrap
2023-08-16,215,219.5,215,219,6340,0,1,213.29346123,yahoo_bootstrap
2023-08-17,219,219.5,214,218.5,12628,1,1,213.78266641,yahoo_bootstrap
2023-08-18,218,218,218,218,2780,0,1,213.29346123,yahoo_bootstrap
2023-08-21,218,218,210,213.5,25339,0,1,208.89061455,yahoo_bootstrap
2023-08-22,209.5,211.5,208,211.5,20630,0,1,206.9337938,yahoo_bootstrap
2023-08-23,208,212,207,211,25415,0,1,206.44458862,yahoo_bootstrap
2023-08-24,210,211,207.5,210,17391,0,1,205.46617824,yahoo_bootstrap
2023-08-25,210,210,208,208,3185,0,1,203.5093575,yahoo_bootstrap
2023-08-28,208,209.5,207,209,29301,0,1,204.48776787,yahoo_bootstrap
2023-08-29,210,210,210,210,1000,0,1,205.46617824,yahoo_bootstrap
2023-08-30,210,210,210,210,1330,0,1,205.46617824,yahoo_bootstrap
2023-08-31,210,210.5,210,210.5,23200,0,1,205.95538343,yahoo_bootstrap
2023-09-01,209,209,208,208,7000,0,1,203.5093575,yahoo_bootstrap
2023-09-04,209,209,207.5,208.5,15400,0,1,203.99856269,yahoo_bootstrap
2023-09-05,209,210,206,208,23245,0,1,203.5093575,yahoo_bootstrap
2023-09-06,209,211,208,209,52122,0,1,204.48776787,yahoo_bootstrap
2023-09-07,209.5,214.5,209.5,210,38820,0,1,205.46617824,yahoo_bootstrap
2023-09-08,210,210,210,210,0,0,1,205.46617824,yahoo_bootstrap
2023-09-11,208,208,206,207,25350,0,1,202.53094713,yahoo_bootstrap
2023-09-12,209.5,209.5,204.5,205.5,13048,0,1,201.06333157,yahoo_bootstrap
2023-09-13,206.5,206.5,204,205,23540,0,1,200.57412638,yahoo_bootstrap
2023-09-14,203.5,207.5,203.5,204,13306,0,1,199.59571601,yahoo_bootstrap
2023-09-15,211,211,204,205,14400,0,1,200.57412638,yahoo_bootstrap
2023-09-18,203.5,210,203,210,16964,0,1,205.46617824,yahoo_bootstrap
2023-09-19,204,204,202.5,203,13700,0,1,198.61730564,yahoo_bootstrap
2023-09-20,203,203,203,203,0,0,1,198.61730564,yahoo_bootstrap
2023-09-21,203,203,200,200,15305,0,1,195.68207452,yahoo_bootstrap
2023-09-22,200,202,198,199.5,23353,0,1,195.19286933,yahoo_bootstrap
2023-09-25,200,200,197,197.5,40777,0,1,193.23604859,yahoo_bootstrap
2023-09-26,197,200,197,198,14250,0,1,193.72525377,yahoo_bootstrap
2023-09-27,199,199,197,197,24265,0,1,192.7468434,yahoo_bootstrap
2023-09-28,198,199,197,198,7200,0,1,193.72525377,yahoo_bootstrap
2023-10-02,198,205.5,198,203,40346,0,1,198.61730564,yahoo_bootstrap
2023-10-03,201,204.5,200,204.5,9604,0,1,200.0849212,yahoo_bootstrap
2023-10-04,199,199.5,195,197,30161,0,1,192.7468434,yahoo_bootstrap
2023-10-05,199.5,202,198.5,198.5,20262,0,1,194.21445896,yahoo_bootstrap
2023-10-06,200,200,196.5,198.5,16150,0,1,194.21445896,yahoo_bootstrap
2023-10-11,196.5,197.5,192.5,193.5,24132,0,1,189.3224071,yahoo_bootstrap
2023-10-12,194,194,188.5,188.5,43845,0,1,184.43035523,yahoo_bootstrap
2023-10-13,189,190.5,185,188,37213,0,1,183.94115005,yahoo_bootstrap
2023-10-16,188.5,188.5,185,185,19000,0,1,181.00591893,yahoo_bootstrap
2023-10-17,186.5,187,185,186,8352,0,1,181.9843293,yahoo_bootstrap
2023-10-18,185,187,185,186,8048,0,1,181.9843293,yahoo_bootstrap
2023-10-19,184,187,184,187,110,0,1,182.96273968,yahoo_bootstrap
2023-10-20,184,187.5,184,187.5,12100,0,1,183.45194486,yahoo_bootstrap
2023-10-23,184.5,185,184,184.5,8000,0,1,180.51671374,yahoo_bootstrap
2023-10-24,184.5,184.5,183.5,183.5,3200,0,1,179.53830337,yahoo_bootstrap
2023-10-25,185,185,183,183,15250,0,1,179.04909818,yahoo_bootstrap
2023-10-26,183,185,183,183,9100,0,1,179.04909818,yahoo_bootstrap
2023-10-27,182.5,184,182,183,10051,0,1,179.04909818,yahoo_bootstrap
2023-10-30,182,184,182,182.5,6200,0,1,178.559893,yahoo_bootstrap
2023-10-31,183,183.5,181,181.5,15450,0,1,177.58148263,yahoo_bootstrap
2023-11-01,183.5,185.5,182.5,183,12525,0,1,179.04909818,yahoo_bootstrap
2023-11-02,184,185,182,183,11081,0,1,179.04909818,yahoo_bootstrap
2023-11-03,182.5,183.5,182.5,183.5,2100,0,1,179.53830337,yahoo_bootstrap
2023-11-06,182.5,183.5,182,183,14460,0,1,179.04909818,yahoo_bootstrap
2023-11-07,181,183,180,181,23250,0,1,177.09227744,yahoo_bootstrap
2023-11-08,182,183,180,182.5,9729,0,1,178.559893,yahoo_bootstrap
2023-11-09,180,182.5,180,181,7400,0,1,177.09227744,yahoo_bootstrap
2023-11-10,179.5,180.5,178,180.5,23642,0,1,176.60307225,yahoo_bootstrap
2023-11-13,181,186,180.5,183,25030,0,1,179.04909818,yahoo_bootstrap
2023-11-14,185,187,183,186,44970,0,1,181.9843293,yahoo_bootstrap
2023-11-15,186,194,185,191.5,93831,0,1,187.36558635,yahoo_bootstrap
2023-11-16,192,199,190.5,199,114499,0,1,194.70366415,yahoo_bootstrap
2023-11-17,194.5,220.5,194.5,215,180092,0,1,210.35823011,yahoo_bootstrap
2023-11-20,215.5,216.5,211.5,213,134466,0,1,208.40140936,yahoo_bootstrap
2023-11-21,213,215,201,203,93061,0,1,198.61730564,yahoo_bootstrap
2023-11-22,203,203,188.5,198,100487,0,1,193.72525377,yahoo_bootstrap
2023-11-23,202.5,202.5,195,197.5,18728,0,1,193.23604859,yahoo_bootstrap
2023-11-24,200.5,203,197.5,198.5,42162,0,1,194.21445896,yahoo_bootstrap
2023-11-27,199.5,202,195.5,197.5,59923,0,1,193.23604859,yahoo_bootstrap
2023-11-28,198,216,193.5,212,143784,0,1,207.42299899,yahoo_bootstrap
2023-11-29,216,238,215.5,230,371179,0,1,225.0343857,yahoo_bootstrap
2023-11-30,233,237.5,220.5,225,149285,0,1,220.14233383,yahoo_bootstrap
2023-12-01,228,228,219.5,221.5,79183,0,1,216.71789753,yahoo_bootstrap
2023-12-04,222,222.5,211,212,131118,0,1,207.42299899,yahoo_bootstrap
2023-12-05,211,212.5,208,210,51484,0,1,205.46617824,yahoo_bootstrap
2023-12-06,209,222,209,219,132032,0,1,214.2718716,yahoo_bootstrap
2023-12-07,216,222.5,215,217,68631,0,1,212.31505085,yahoo_bootstrap
2023-12-08,220.5,221,214.5,215.5,44888,0,1,210.84743529,yahoo_bootstrap
2023-12-11,216.5,218.5,210,212,127147,0,1,207.42299899,yahoo_bootstrap
2023-12-12,200.5,216.5,189.5,213,3814516,0,1,208.40140936,yahoo_bootstrap
2023-12-13,213,249.5,211,243.5,3519921,0,1,238.24292573,yahoo_bootstrap
2023-12-14,243,243.5,230,242,2178956,0,1,236.77531017,yahoo_bootstrap
2023-12-15,239,251.5,237,240,1728186,0,1,234.81848942,yahoo_bootstrap
2023-12-18,237.5,237.5,216.5,226,1375350,0,1,221.12074421,yahoo_bootstrap
2023-12-19,228,234,226,229,809888,0,1,224.05597532,yahoo_bootstrap
2023-12-20,225,229,220.5,229,761545,0,1,224.05597532,yahoo_bootstrap
2023-12-21,226.5,229.5,224.5,227,416022,0,1,222.09915458,yahoo_bootstrap
2023-12-22,227,228.5,222.5,227,547245,0,1,222.09915458,yahoo_bootstrap
2023-12-25,228.5,229,225,225,361600,0,1,220.14233383,yahoo_bootstrap
2023-12-26,226.5,244,226.5,239.5,1980400,0,1,234.32928424,yahoo_bootstrap
2023-12-27,237,238.5,232,232.5,940700,0,1,227.48041163,yahoo_bootstrap
2023-12-28,234,235,228,230.5,475187,0,1,225.52359088,yahoo_bootstrap
2023-12-29,232,239,230.5,235.5,778301,0,1,230.41564275,yahoo_bootstrap
2024-01-02,235,235,227,227.5,695311,0,1,222.58835977,yahoo_bootstrap
2024-01-03,223,225,212.5,215,891999,0,1,210.35823011,yahoo_bootstrap
2024-01-04,215,215,206.5,207.5,606061,0,1,203.02015231,yahoo_bootstrap
2024-01-05,208,210,203,205,310101,0,1,200.57412638,yahoo_bootstrap
2024-01-08,205.5,205.5,199,200.5,384186,0,1,196.17127971,yahoo_bootstrap
2024-01-09,202,203,195,196,334475,0,1,191.76843303,yahoo_bootstrap
2024-01-10,196,207.5,193,206,282200,0,1,201.55253675,yahoo_bootstrap
2024-01-11,199,205,195,201.5,239200,0,1,197.14969008,yahoo_bootstrap
2024-01-12,198.5,202.5,196.5,197,182250,0,1,192.7468434,yahoo_bootstrap
2024-01-15,197,197,197,197,0,0,1,192.7468434,yahoo_bootstrap
2024-01-16,198,199,193,197.5,181250,0,1,193.23604859,yahoo_bootstrap
2024-01-17,198.5,213,196,206,490301,0,1,201.55253675,yahoo_bootstrap
2024-01-18,206,207.5,200,200,201100,0,1,195.68207452,yahoo_bootstrap
2024-01-19,204.5,205.5,201,204,158000,0,1,199.59571601,yahoo_bootstrap
2024-01-22,204,206.5,201.5,203.5,205165,0,1,199.10651082,yahoo_bootstrap
2024-01-23,202.5,206.5,201.5,203.5,154625,0,1,199.10651082,yahoo_bootstrap
2024-01-24,202.5,206,202.5,204,93100,0,1,199.59571601,yahoo_bootstrap
2024-01-25,204,204,200,200,179000,0,1,195.68207452,yahoo_bootstrap
2024-01-26,200,202.5,198,198.5,190005,0,1,194.21445896,yahoo_bootstrap
2024-01-29,201.5,203,199,202,112201,0,1,197.63889526,yahoo_bootstrap
2024-01-30,205,211,204,205,296050,0,1,200.57412638,yahoo_bootstrap
2024-01-31,204.5,205,200.5,200.5,129184,0,1,196.17127971,yahoo_bootstrap
2024-02-01,200,200.5,198,199,112000,0,1,194.70366415,yahoo_bootstrap
2024-02-02,199.5,201.5,198,200,92050,0,1,195.68207452,yahoo_bootstrap
2024-02-05,201,202,198,198.5,101010,0,1,194.21445896,yahoo_bootstrap
2024-02-15,200.5,208,200,205.5,233105,0,1,201.06333157,yahoo_bootstrap
2024-02-16,202,202.5,199.5,202,223858,0,1,197.63889526,yahoo_bootstrap
2024-02-19,205,206,200.5,203,173040,0,1,198.61730564,yahoo_bootstrap
2024-02-20,204.5,205.5,202.5,203,128000,0,1,198.61730564,yahoo_bootstrap
2024-02-21,204.5,205.5,202,202,112225,0,1,197.63889526,yahoo_bootstrap
2024-02-22,202,202,197.5,197.5,299200,0,1,193.23604859,yahoo_bootstrap
2024-02-23,198.5,217,198.5,217,1036284,0,1,212.31505085,yahoo_bootstrap
2024-02-26,227.5,227.5,212.5,220.5,1044111,0,1,215.73948716,yahoo_bootstrap
2024-02-27,218,218,208,211.5,414022,0,1,206.9337938,yahoo_bootstrap
2024-02-29,212,214.5,208.5,209.5,172036,0,1,204.97697306,yahoo_bootstrap
2024-03-01,212,212,207,208.5,179500,0,1,203.99856269,yahoo_bootstrap
2024-03-04,210,211,207,207.5,157150,0,1,203.02015231,yahoo_bootstrap
2024-03-05,209,215.5,208,208.5,390150,0,1,203.99856269,yahoo_bootstrap
2024-03-06,212.5,229,212.5,225,1229165,0,1,220.14233383,yahoo_bootstrap
2024-03-07,222.5,222.5,210,213.5,739010,0,1,208.89061455,yahoo_bootstrap
2024-03-08,212,217,203.5,207,459125,0,1,202.53094713,yahoo_bootstrap
2024-03-11,202,210,202,207,213100,0,1,202.53094713,yahoo_bootstrap
2024-03-12,210,214.5,208,209,297200,0,1,204.48776787,yahoo_bootstrap
2024-03-13,209,213,203.5,207,199100,0,1,202.53094713,yahoo_bootstrap
2024-03-14,206,206.5,203.5,205,87189,0,1,200.57412638,yahoo_bootstrap
2024-03-15,203.5,206,203,203,114111,0,1,198.61730564,yahoo_bootstrap
2024-03-18,203.5,214,203.5,211.5,228089,0,1,206.9337938,yahoo_bootstrap
2024-03-19,211.5,220,211.5,217.5,473210,0,1,212.80425604,yahoo_bootstrap
2024-03-20,222,226,213,216,262089,0,1,211.33664048,yahoo_bootstrap
2024-03-21,216,216,212.5,213.5,118070,0,1,208.89061455,yahoo_bootstrap
2024-03-22,215,217.5,210.5,211.5,119062,0,1,206.9337938,yahoo_bootstrap
2024-03-25,211.5,217.5,211.5,215,149070,0,1,210.35823011,yahoo_bootstrap
2024-03-26,216.5,218,208,210,174120,0,1,205.46617824,yahoo_bootstrap
2024-03-27,211,211,204,208,108023,0,1,203.5093575,yahoo_bootstrap
2024-03-28,210,210,206,206,110020,0,1,201.55253675,yahoo_bootstrap
2024-03-29,206,210,205.5,207,75000,0,1,202.53094713,yahoo_bootstrap
2024-04-01,207,212,207,210,104060,0,1,205.46617824,yahoo_bootstrap
2024-04-02,209.5,209.5,206.5,206.5,116020,0,1,202.04174194,yahoo_bootstrap
2024-04-03,207,209,204,207.5,103000,0,1,203.02015231,yahoo_bootstrap
2024-04-08,207.5,208,206,206,66060,0,1,201.55253675,yahoo_bootstrap
2024-04-09,226.5,226.5,217,219,2798145,0,1,214.2718716,yahoo_bootstrap
2024-04-10,226,232,224,225.5,2796280,0,1,220.63153902,yahoo_bootstrap
2024-04-11,228,238,221,222,2780213,0,1,217.20710272,yahoo_bootstrap
2024-04-12,225,240,225,238.5,2756676,0,1,233.35087386,yahoo_bootstrap
2024-04-15,235,238,230,233,1285288,0,1,227.96961681,yahoo_bootstrap
2024-04-16,230.5,231.5,219.5,222.5,961372,0,1,217.6963079,yahoo_bootstrap
2024-04-17,225,236.5,222.5,234.5,978214,0,1,229.43723237,yahoo_bootstrap
2024-04-18,229.5,234.5,226.5,227,702590,0,1,222.09915458,yahoo_bootstrap
2024-04-19,217.5,222,210,217,875074,0,1,212.31505085,yahoo_bootstrap
2024-04-22,215.5,217.5,208,208,425200,0,1,203.5093575,yahoo_bootstrap
2024-04-23,213,213,209,211,152201,0,1,206.44458862,yahoo_bootstrap
2024-04-24,213,217,213,216,160056,0,1,211.33664048,yahoo_bootstrap
2024-04-25,216,216,210.5,211,174500,0,1,206.44458862,yahoo_bootstrap
2024-04-26,212.5,214.5,210.5,211,166045,0,1,206.44458862,yahoo_bootstrap
2024-04-29,212,215,211,214.5,148261,0,1,209.86902492,yahoo_bootstrap
2024-04-30,214.5,218,212.5,213.5,116060,0,1,208.89061455,yahoo_bootstrap
2024-05-02,213.5,213.5,211,212.5,109105,0,1,207.91220418,yahoo_bootstrap
2024-05-03,214,215.5,211,211,132132,0,1,206.44458862,yahoo_bootstrap
2024-05-06,211.5,213,211,211,106010,0,1,206.44458862,yahoo_bootstrap
2024-05-07,213,215,210.5,213.5,112116,0,1,208.89061455,yahoo_bootstrap
2024-05-08,215,215,211,211.5,103060,0,1,206.9337938,yahoo_bootstrap
2024-05-09,211.5,213,210,211.5,123000,0,1,206.9337938,yahoo_bootstrap
2024-05-10,212,212.5,210,210.5,113301,0,1,205.95538343,yahoo_bootstrap
2024-05-13,202.5,206.5,192.5,198.5,518106,0,1,194.21445896,yahoo_bootstrap
2024-05-14,198.5,198.5,195.5,197.5,170111,0,1,193.23604859,yahoo_bootstrap
2024-05-15,199.5,199.5,196,196,107011,0,1,191.76843303,yahoo_bootstrap
2024-05-16,196,197,193,194,269050,0,1,189.81161228,yahoo_bootstrap
2024-05-17,194,198,194,195.5,75018,0,1,191.27922784,yahoo_bootstrap
2024-05-20,196,197.5,192,193,147000,0,1,188.83320191,yahoo_bootstrap
2024-05-21,194,195,193,193,105100,0,1,188.83320191,yahoo_bootstrap
2024-05-22,194,197,193.5,196.5,87170,0,1,192.25763821,yahoo_bootstrap
2024-05-23,195.5,197,192.5,193,113186,0,1,188.83320191,yahoo_bootstrap
2024-05-24,193,195,192,193.5,48070,0,1,189.3224071,yahoo_bootstrap
2024-05-27,194,197,193.5,194.5,86072,0,1,190.30081747,yahoo_bootstrap
2024-05-28,196.5,202.5,195.5,201,218088,0,1,196.66048489,yahoo_bootstrap
2024-05-29,203,203,197,198,81380,0,1,193.72525377,yahoo_bootstrap
2024-05-30,198.5,198.5,195.5,198,82006,0,1,193.72525377,yahoo_bootstrap
2024-05-31,197.5,199.5,196,196,51020,0,1,191.76843303,yahoo_bootstrap
2024-06-03,197,198,194.5,194.5,77010,0,1,190.30081747,yahoo_bootstrap
2024-06-04,195,195.5,193,193.5,64001,0,1,189.3224071,yahoo_bootstrap
2024-06-05,193.5,195.5,193,193.5,47016,0,1,189.3224071,yahoo_bootstrap
2024-06-06,196,197.5,195,196.5,57011,0,1,192.25763821,yahoo_bootstrap
2024-06-07,196.5,200.5,196.5,200,77032,0,1,195.68207452,yahoo_bootstrap
2024-06-11,210,210,202,204.5,240060,0,1,200.0849212,yahoo_bootstrap
2024-06-12,204.5,204.5,196,196.5,167502,0,1,192.25763821,yahoo_bootstrap
2024-06-13,197.5,201.5,197.5,198.5,99006,0,1,194.21445896,yahoo_bootstrap
2024-06-14,197.5,197.5,194.5,195.5,145200,0,1,191.27922784,yahoo_bootstrap
2024-06-17,195,197.5,194.5,195,141016,0,1,190.79002266,yahoo_bootstrap
2024-06-18,195.5,197,194.5,195,49065,0,1,190.79002266,yahoo_bootstrap
2024-06-19,196,196,194,194.5,77010,0,1,190.30081747,yahoo_bootstrap
2024-06-20,198.5,204,198,199,155008,0,1,194.70366415,yahoo_bootstrap
2024-06-21,200.5,202,197,199.5,84200,0,1,195.19286933,yahoo_bootstrap
2024-06-24,200,206,199,205,219251,0,1,200.57412638,yahoo_bootstrap
2024-06-25,206,206,199,199.5,163459,0,1,195.19286933,yahoo_bootstrap
2024-06-26,206,219,206,219,933601,0,1,214.2718716,yahoo_bootstrap
2024-06-27,219,221.5,213.5,214.5,605095,0,1,209.86902492,yahoo_bootstrap
2024-06-28,214.5,217,212,214,158560,0,1,209.37981974,yahoo_bootstrap
2024-07-01,219,228,215,215.5,491000,0,1,210.84743529,yahoo_bootstrap
2024-07-02,214.5,219,209,212,551050,0,1,207.42299899,yahoo_bootstrap
2024-07-03,219,233,216,233,1682840,0,1,227.96961681,yahoo_bootstrap
2024-07-04,253,256,248,256,4120504,0,1,250.47305538,yahoo_bootstrap
2024-07-05,266,281.5,263.5,272.5,4076414,0,1,266.61682653,yahoo_bootstrap
2024-07-08,265.5,277,250.5,254.5,1819724,0,1,249.00543983,yahoo_bootstrap
2024-07-09,277,279.5,272,279.5,1868131,0,1,273.46569914,yahoo_bootstrap
2024-07-10,290,307,289.5,306,5155842,0,1,299.39357401,yahoo_bootstrap
2024-07-11,334,336,306,310,2601376,0,1,303.3072155,yahoo_bootstrap
2024-07-12,298,319.5,294,315,671430,0,1,308.19926737,yahoo_bootstrap
2024-07-15,323,324,306.5,316,516389,0,1,309.17767774,yahoo_bootstrap
2024-07-16,310,319,310,316,443110,2,1,311.14696231,yahoo_bootstrap
2024-07-17,316,318.5,306,309,409131,0,1,304.25446631,yahoo_bootstrap
2024-07-18,298,305.5,295,300,481181,0,1,295.39268574,yahoo_bootstrap
2024-07-19,300,300,288,291,474336,0,1,286.53090517,yahoo_bootstrap
2024-07-22,291,291,269,273,701149,0,1,268.80734402,yahoo_bootstrap
2024-07-23,280.5,288,271.5,288,498204,0,1,283.57697831,yahoo_bootstrap
2024-07-26,270,287,270,282,329293,0,1,277.66912459,yahoo_bootstrap
2024-07-29,287,293,273.5,273.5,543231,0,1,269.29966517,yahoo_bootstrap
2024-07-30,255.5,278.5,254,274,1215199,0,1,269.79198631,yahoo_bootstrap
2024-07-31,271.5,281,265.5,267,900020,0,1,262.89949031,yahoo_bootstrap
2024-08-01,273,286.5,270.5,277,971100,0,1,272.74591317,yahoo_bootstrap
2024-08-02,268.5,272,254.5,255,792501,0,1,251.08378288,yahoo_bootstrap
2024-08-05,229.5,235.5,229.5,229.5,405042,0,1,225.97540459,yahoo_bootstrap
2024-08-06,235,235.5,207,218.5,1139300,0,1,215.14433945,yahoo_bootstrap
2024-08-07,220,235.5,215,227.5,704000,0,1,224.00612002,yahoo_bootstrap
