date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-10-06,374,380.5,351.5,351.5,1971350,0,1,346.81559801,yahoo_bootstrap
2021-10-07,357,386.5,357,386.5,1890101,0,1,381.34915685,yahoo_bootstrap
2021-10-08,404,425,403,425,2880028,0,1,419.33607156,yahoo_bootstrap
2021-10-12,410.5,434.5,402,428.5,3430705,0,1,422.78942745,yahoo_bootstrap
2021-10-13,433,438,404,407,2840475,0,1,401.57595559,yahoo_bootstrap
2021-10-14,406,447.5,406,447.5,3769576,0,1,441.53621653,yahoo_bootstrap
2021-10-15,477,477,431.5,442.5,6954725,0,1,436.60285098,yahoo_bootstrap
2021-10-18,441,457,432,444,3275330,0,1,438.08286065,yahoo_bootstrap
2021-10-19,441,456.5,441,456.5,2068293,0,1,450.41627452,yahoo_bootstrap
2021-10-20,456.5,459.5,448,455,1394209,0,1,448.93626485,yahoo_bootstrap
2021-10-21,452.5,496,452.5,480,4941646,0,1,473.60309259,yahoo_bootstrap
2021-10-22,478,503,475,500,4137513,0,1,493.33655478,yahoo_bootstrap
2021-10-25,498,511,485,490,2846230,0,1,483.46982369,yahoo_bootstrap
2021-10-26,498,513,494,498,2495493,0,1,491.36320856,yahoo_bootstrap
2021-10-27,503,504,490.5,502,1725460,0,1,495.309901,yahoo_bootstrap
2021-10-28,505,552,504,552,4991463,0,1,544.64355648,yahoo_bootstrap
2021-10-29,549,550,501,504,5160600,0,1,497.28324722,yahoo_bootstrap
2021-11-01,511,528,510,521,2594250,0,1,514.05669008,yahoo_bootstrap
2021-11-02,530,539,502,505,2626745,0,1,498.26992033,yahoo_bootstrap
2021-11-03,512,519,494,511,1844670,0,1,504.18995899,yahoo_bootstrap
2021-11-04,519,525,508,515,1476819,0,1,508.13665143,yahoo_bootstrap
2021-11-05,520,525,513,524,1102335,0,1,517.01670941,yahoo_bootstrap
2021-11-08,524,531,507,513,1215427,0,1,506.16330521,yahoo_bootstrap
2021-11-09,515,546,515,522,2671669,0,1,515.04336319,yahoo_bootstrap
2021-11-10,521,525,504,515,1434480,0,1,508.13665143,yahoo_bootstrap
2021-11-11,515,535,509,515,1434521,0,1,508.13665143,yahoo_bootstrap
2021-11-12,525,541,523,528,1837377,0,1,520.96340185,yahoo_bootstrap
2021-11-15,547,580,547,580,2513739,0,1,572.27040355,yahoo_bootstrap
2021-11-16,583,588,556,585,3730707,0,1,577.2037691,yahoo_bootstrap
2021-11-17,604,624,570,583,3555444,0,1,575.23042288,yahoo_bootstrap
2021-11-18,589,635,578,609,5444569,0,1,600.88392372,yahoo_bootstrap
2021-11-19,623,628,595,615,3162670,0,1,606.80396238,yahoo_bootstrap
2021-11-22,608,624,603,603,1414832,0,1,594.96388507,yahoo_bootstrap
2021-11-23,605,605,574,577,1793216,0,1,569.31038422,yahoo_bootstrap
2021-11-24,577,587,568,580,1224192,0,1,572.27040355,yahoo_bootstrap
2021-11-25,576,583,541,567,3127154,0,1,559.44365312,yahoo_bootstrap
2021-11-26,565,573,544,544,1956913,0,1,536.7501716,yahoo_bootstrap
2021-11-29,523,545,515,537,2439577,0,1,529.84345984,yahoo_bootstrap
2021-11-30,572,572,545,553,2532651,0,1,545.63022959,yahoo_bootstrap
2021-12-01,550,589,538,582,2897814,0,1,574.24374977,yahoo_bootstrap
2021-12-02,577,580,561,561,1862302,0,1,553.52361447,yahoo_bootstrap
2021-12-03,570,584,562,566,1829622,0,1,558.45698001,yahoo_bootstrap
2021-12-06,566,576,556,560,1295123,0,1,552.53694136,yahoo_bootstrap
2021-12-07,563,569,542,546,1254521,0,1,538.72351782,yahoo_bootstrap
2021-12-08,555,564,540,540,1176606,0,1,532.80347916,yahoo_bootstrap
2021-12-09,543,548,522,524,1230216,0,1,517.01670941,yahoo_bootstrap
2021-12-10,524,540,516,535,1408404,0,1,527.87011362,yahoo_bootstrap
2021-12-13,520,525,505,505,1632928,0,1,498.26992033,yahoo_bootstrap
2021-12-14,505,513,493.5,498,1711705,0,1,491.36320856,yahoo_bootstrap
2021-12-15,501,526,496,521,1656566,0,1,514.05669008,yahoo_bootstrap
2021-12-16,529,537,518,530,1630251,0,1,522.93674807,yahoo_bootstrap
2021-12-17,522,532,517,524,867739,0,1,517.01670941,yahoo_bootstrap
2021-12-20,522,530,510,514,746677,0,1,507.14997832,yahoo_bootstrap
2021-12-21,519,537,511,532,1240016,0,1,524.91009429,yahoo_bootstrap
2021-12-22,533,535,523,523,747896,0,1,516.0300363,yahoo_bootstrap
2021-12-23,532,545,527,533,1217284,0,1,525.8967674,yahoo_bootstrap
2021-12-24,533,547,525,535,1594050,0,1,527.87011362,yahoo_bootstrap
2021-12-27,533,546,525,545,1343738,0,1,537.73684471,yahoo_bootstrap
2021-12-28,549,552,535,535,1034103,0,1,527.87011362,yahoo_bootstrap
2021-12-29,536,547,532,544,1081521,0,1,536.7501716,yahoo_bootstrap
2021-12-30,543,544,533,536,630050,0,1,528.85678673,yahoo_bootstrap
2022-01-03,540,545,525,527,636590,0,1,519.97672874,yahoo_bootstrap
2022-01-04,536,537,523,523,621605,0,1,516.0300363,yahoo_bootstrap
2022-01-05,523,529,515,515,506141,0,1,508.13665143,yahoo_bootstrap
2022-01-06,511,514,491,496,1377174,0,1,489.38986234,yahoo_bootstrap
2022-01-07,498,502,465,465,2139699,0,1,458.80299595,yahoo_bootstrap
2022-01-10,456,476,456,469,1078473,0,1,462.74968839,yahoo_bootstrap
2022-01-11,472.5,482,440,448,2850202,0,1,442.02955308,yahoo_bootstrap
2022-01-12,443,453.5,420.5,420.5,3373249,0,1,414.89604257,yahoo_bootstrap
2022-01-13,421.5,428.5,417,428.5,1416130,0,1,422.78942745,yahoo_bootstrap
2022-01-14,422,423.5,403,423,1958109,0,1,417.36272535,yahoo_bootstrap
2022-01-17,423,442,418,442,1393766,0,1,436.10951443,yahoo_bootstrap
2022-01-18,438,458,437,445,1877237,0,1,439.06953376,yahoo_bootstrap
2022-01-19,430,446.5,429,430.5,1261467,0,1,424.76277367,yahoo_bootstrap
2022-01-20,431.5,440.5,421.5,440.5,1126107,0,1,434.62950476,yahoo_bootstrap
2022-01-21,434,445,420.5,420.5,1819225,0,1,414.89604257,yahoo_bootstrap
2022-01-24,419.5,432,400,430,2229048,0,1,424.26943711,yahoo_bootstrap
2022-01-25,434,434,401,401,3883569,0,1,395.65591694,yahoo_bootstrap
2022-01-26,407,420,403,415,2582253,0,1,409.46934047,yahoo_bootstrap
2022-02-07,425,426,403.5,414,1599180,0,1,408.48266736,yahoo_bootstrap
2022-02-08,418,437.5,417.5,436.5,1574477,0,1,430.68281232,yahoo_bootstrap
2022-02-09,440,450,433,448,1682707,0,1,442.02955308,yahoo_bootstrap
2022-02-10,448,456,441.5,445,1321496,0,1,439.06953376,yahoo_bootstrap
2022-02-11,438,448.5,436.5,448,813518,0,1,442.02955308,yahoo_bootstrap
2022-02-14,436,438,422,422,1088239,0,1,416.37605224,yahoo_bootstrap
2022-02-15,424,434,424,425,730103,0,1,419.33607156,yahoo_bootstrap
2022-02-16,435,443,432.5,438.5,1196404,0,1,432.65615854,yahoo_bootstrap
2022-02-17,437.5,446,430,433,772136,0,1,427.22945644,yahoo_bootstrap
2022-02-18,428,434.5,423,434.5,556305,0,1,428.70946611,yahoo_bootstrap
2022-02-21,432,438,426,436,531212,0,1,430.18947577,yahoo_bootstrap
2022-02-22,431,434.5,415,416,991036,0,1,410.45601358,yahoo_bootstrap
2022-02-23,421,427,418,420,649211,0,1,414.40270602,yahoo_bootstrap
2022-02-24,414,416,400,402,1364222,0,1,396.64259004,yahoo_bootstrap
2022-02-25,413,423,408.5,415,1094033,0,1,409.46934047,yahoo_bootstrap
2022-03-01,425,433,418,428,1025276,0,1,422.29609089,yahoo_bootstrap
2022-03-02,430,435,421,433.5,997906,0,1,427.722793,yahoo_bootstrap
2022-03-03,438,443,426,426,928305,0,1,420.32274467,yahoo_bootstrap
2022-03-04,423,426.5,414.5,416,572557,0,1,410.45601358,yahoo_bootstrap
2022-03-07,406,406,388,390,1313904,0,1,384.80251273,yahoo_bootstrap
2022-03-08,378,400,378,384,946149,0,1,378.88247407,yahoo_bootstrap
2022-03-09,390,397,385,385,730117,0,1,379.86914718,yahoo_bootstrap
2022-03-10,396,404.5,394,401,809707,0,1,395.65591694,yahoo_bootstrap
2022-03-11,395,397.5,386,396,681193,0,1,390.72255139,yahoo_bootstrap
2022-03-14,400,400.5,387,393,575796,0,1,387.76253206,yahoo_bootstrap
2022-03-15,390,393,365,366,1368696,0,1,361.1223581,yahoo_bootstrap
2022-03-16,378.5,382,371,376,879020,0,1,370.9890892,yahoo_bootstrap
2022-03-17,390,408,389,407.5,1276409,0,1,402.06929215,yahoo_bootstrap
2022-03-18,406,412,398.5,412,804242,0,1,406.50932114,yahoo_bootstrap
2022-03-21,419.5,419.5,407.5,407.5,304027,0,1,402.06929215,yahoo_bootstrap
2022-03-22,410,420,410,414,460450,0,1,408.48266736,yahoo_bootstrap
2022-03-23,420,428.5,420,420.5,436591,0,1,414.89604257,yahoo_bootstrap
2022-03-24,416,419,408,413.5,528465,0,1,407.9893308,yahoo_bootstrap
2022-03-25,417.5,422.5,410,410,406460,0,1,404.53597492,yahoo_bootstrap
2022-03-28,410,410,393,402,694147,0,1,396.64259004,yahoo_bootstrap
2022-03-29,404,409.5,396,402,536073,0,1,396.64259004,yahoo_bootstrap
2022-03-30,408.5,428,407.5,414,1127252,0,1,408.48266736,yahoo_bootstrap
2022-03-31,414,414,405,405,346028,0,1,399.60260937,yahoo_bootstrap
2022-04-01,396,414,392,413,643203,0,1,407.49599425,yahoo_bootstrap
2022-04-06,408,409.5,402,409.5,384223,0,1,404.04263837,yahoo_bootstrap
2022-04-07,409.5,409.5,400,400,565067,0,1,394.66924383,yahoo_bootstrap
2022-04-08,402,404,395,395,438010,0,1,389.73587828,yahoo_bootstrap
2022-04-11,400,403,379,383,750016,0,1,377.89580096,yahoo_bootstrap
2022-04-12,375,383,370,374,865314,0,1,369.01574298,yahoo_bootstrap
2022-04-13,379,384.5,375.5,381,647226,0,1,375.92245474,yahoo_bootstrap
2022-04-14,384,391,382.5,382.5,523636,0,1,377.40246441,yahoo_bootstrap
2022-04-15,379,379,366,366.5,797054,0,1,361.61569466,yahoo_bootstrap
2022-04-18,360.5,371.5,353.5,363,522502,0,1,358.16233877,yahoo_bootstrap
2022-04-19,371,372.5,364,365.5,325250,0,1,360.62902155,yahoo_bootstrap
2022-04-20,369,371.5,361,368,327290,0,1,363.09570432,yahoo_bootstrap
2022-04-21,368,372,366,371.5,212028,0,1,366.5490602,yahoo_bootstrap
2022-04-22,362,363,350,350,642335,0,1,345.33558835,yahoo_bootstrap
2022-04-25,324,334.5,318,333,1088022,0,1,328.56214549,yahoo_bootstrap
2022-04-26,336,336.5,308.5,308.5,1640353,0,1,304.3886543,yahoo_bootstrap
2022-04-27,289,303,286.5,299.5,1528493,0,1,295.50859631,yahoo_bootstrap
2022-04-28,299.5,302,282.5,288.5,2021300,0,1,284.65519211,yahoo_bootstrap
2022-04-29,295,303,292,297,1233504,0,1,293.04191354,yahoo_bootstrap
2022-05-03,297,311.5,297,308.5,1078010,0,1,304.3886543,yahoo_bootstrap
2022-05-04,314.5,332.5,311,326,1675886,0,1,321.65543372,yahoo_bootstrap
2022-05-05,333,346,332,337,1734629,0,1,332.50883792,yahoo_bootstrap
2022-05-06,322,330,320,330,721066,0,1,325.60212616,yahoo_bootstrap
2022-05-09,328,328,313,317,840599,0,1,312.77537573,yahoo_bootstrap
2022-05-10,306,335,306,331.5,1359250,0,1,327.08213582,yahoo_bootstrap
2022-05-11,326.5,331.5,322,329,815651,0,1,324.61545305,yahoo_bootstrap
2022-05-12,324,346.5,322.5,326.5,2156215,0,1,322.14877027,yahoo_bootstrap
2022-05-13,334,338,320,322.5,1563081,0,1,318.20207783,yahoo_bootstrap
2022-05-16,330,341.5,321.5,323.5,1497006,0,1,319.18875094,yahoo_bootstrap
2022-05-17,327,345.5,325.5,343.5,1926113,0,1,338.92221314,yahoo_bootstrap
2022-05-18,349,349.5,334,338.5,1402042,0,1,333.98884759,yahoo_bootstrap
2022-05-19,327.5,346,326,346,1238401,0,1,341.38889591,yahoo_bootstrap
2022-05-20,359,364.5,342,343,3497166,0,1,338.42887658,yahoo_bootstrap
2022-05-23,345,346.5,334,334,1019854,0,1,329.54881859,yahoo_bootstrap
2022-05-24,334,335,317,317,1340100,0,1,312.77537573,yahoo_bootstrap
2022-05-25,320,326.5,317,324,901170,0,1,319.6820875,yahoo_bootstrap
2022-05-26,328,328,318,318.5,608102,0,1,314.2553854,yahoo_bootstrap
2022-05-27,324,331.5,324,327,626187,0,1,322.64210683,yahoo_bootstrap
2022-05-30,333,340,331.5,339.5,828245,0,1,334.9755207,yahoo_bootstrap
2022-05-31,339.5,345,335.5,343,657018,0,1,338.42887658,yahoo_bootstrap
2022-06-01,344,360,341.5,349,1639652,0,1,344.34891524,yahoo_bootstrap
2022-06-02,349,352,331,333,1005025,0,1,328.56214549,yahoo_bootstrap
2022-06-06,336,336.5,325,333.5,538050,0,1,329.05548204,yahoo_bootstrap
2022-06-07,334,334,325,328.5,503134,0,1,324.12211649,yahoo_bootstrap
2022-06-08,331,336.5,322.5,322.5,808510,0,1,318.20207783,yahoo_bootstrap
2022-06-09,322,328.5,321,327,350153,0,1,322.64210683,yahoo_bootstrap
2022-06-10,323.5,324,318.5,322.5,400426,0,1,318.20207783,yahoo_bootstrap
2022-06-13,312,316.5,300.5,300.5,990206,0,1,296.49526942,yahoo_bootstrap
2022-06-14,296,303,292,301.5,911490,0,1,297.48194253,yahoo_bootstrap
2022-06-15,304,308.5,300,307,575980,0,1,302.90864464,yahoo_bootstrap
2022-06-16,313.5,318,296,296,745381,0,1,292.05524043,yahoo_bootstrap
2022-06-17,287,299.5,287,291.5,431512,0,1,287.61521144,yahoo_bootstrap
2022-06-20,294.5,295,269.5,269.5,851736,0,1,265.90840303,yahoo_bootstrap
2022-06-21,272.5,279,270,277,999194,0,1,273.30845135,yahoo_bootstrap
2022-06-22,273,273,253.5,253.5,1414246,2.848871,1,252.72079918,yahoo_bootstrap
2022-06-23,262,271.5,255,257.5,1732544,0,1,256.7085041,yahoo_bootstrap
2022-06-24,264.5,272,260,265.5,1095060,0,1,264.68391393,yahoo_bootstrap
2022-06-27,274,279.5,269,277,1166051,0,1,276.14856557,yahoo_bootstrap
2022-06-28,277.5,277.5,266,271.5,569087,0,1,270.66547131,yahoo_bootstrap
2022-06-29,266.5,269.5,263,267.5,590222,0,1,266.67776639,yahoo_bootstrap
2022-06-30,265,265.5,251.5,251.5,728311,0,1,250.72694672,yahoo_bootstrap
2022-07-01,251.5,262,235,237,1362671,0,1,236.27151639,yahoo_bootstrap
2022-07-04,237.5,244.5,235,239,765455,0,1,238.26536885,yahoo_bootstrap
2022-07-05,243,249.5,232,245,1015080,0,1,244.24692623,yahoo_bootstrap
2022-07-06,242,247,230,231.5,748010,0,1,230.78842213,yahoo_bootstrap
2022-07-07,233.5,247,230,245,877108,0,1,244.24692623,yahoo_bootstrap
2022-07-08,249,252.5,240,248,1004097,0,1,247.23770492,yahoo_bootstrap
2022-07-11,250,250,241,245,404026,0,1,244.24692623,yahoo_bootstrap
2022-07-12,235,236,225,225,986349,0,1,224.30840164,yahoo_bootstrap
2022-07-13,236.5,241,234,238,937447,0,1,237.26844262,yahoo_bootstrap
2022-07-14,235,241,227.5,239.5,817015,0,1,238.76383197,yahoo_bootstrap
2022-07-15,237,247.5,235.5,247.5,683500,0,1,246.7392418,yahoo_bootstrap
2022-07-18,262.5,271.5,252,253,2782431,0,1,252.22233607,yahoo_bootstrap
2022-07-19,248,255,243.5,243.5,953017,0,1,242.75153689,yahoo_bootstrap
2022-07-20,252,267.5,251,263.5,2905259,0,1,262.69006148,yahoo_bootstrap
2022-07-21,264,270.5,261.5,270,2056756,0,1,269.17008197,yahoo_bootstrap
2022-07-22,271,275,264.5,267,1261300,0,1,266.17930328,yahoo_bootstrap
2022-07-25,263,267,260.5,267,426385,0,1,266.17930328,yahoo_bootstrap
2022-07-26,268,268,255.5,256,782323,0,1,255.21311475,yahoo_bootstrap
2022-07-27,255,265,252.5,264,734164,0,1,263.18852459,yahoo_bootstrap
2022-07-28,267,270,255,256.5,1009099,0,1,255.71157787,yahoo_bootstrap
2022-07-29,262,276,261,264.5,1663103,0,1,263.6869877,yahoo_bootstrap
2022-08-01,261.5,263,252.5,253,811112,0,1,252.22233607,yahoo_bootstrap
2022-08-02,249.5,249.5,236.5,239,1108302,0,1,238.26536885,yahoo_bootstrap
2022-08-03,241.5,246,236,238.5,948404,0,1,237.76690574,yahoo_bootstrap
2022-08-04,258,262,256,262,1244153,0,1,261.19467213,yahoo_bootstrap
2022-08-05,267,272,252.5,257.5,5687114,0,1,256.7085041,yahoo_bootstrap
2022-08-08,254,279,254,261.5,4829170,0,1,260.69620902,yahoo_bootstrap
2022-08-09,257.5,259.5,247,256,2571119,0,1,255.21311475,yahoo_bootstrap
2022-08-10,249,252,245,250.5,1489102,0,1,249.73002049,yahoo_bootstrap
2022-08-11,256.5,270,255.5,267,3126605,0,1,266.17930328,yahoo_bootstrap
2022-08-12,268,293.5,268,293.5,5812460,0,1,292.59784836,yahoo_bootstrap
2022-08-15,305,315,300,311,8707663,0,1,310.04405738,yahoo_bootstrap
2022-08-16,304.5,313.5,303.5,308.5,3774385,0,1,307.5517418,yahoo_bootstrap
2022-08-17,307,329.5,302.5,324,5267466,0,1,323.00409836,yahoo_bootstrap
2022-08-18,317.5,331,312.5,325,6203347,0,1,324.00102459,yahoo_bootstrap
2022-08-19,323,333,318,318,4479760,0,1,317.02254098,yahoo_bootstrap
2022-08-22,312,322,310,315,1924000,0,1,314.0317623,yahoo_bootstrap
2022-08-23,309,314,304,308.5,2476170,0,1,307.5517418,yahoo_bootstrap
2022-08-24,313,328,308,324,4178395,0,1,323.00409836,yahoo_bootstrap
2022-08-25,328,356,327.5,356,10029225,0,1,354.9057377,yahoo_bootstrap
2022-08-26,362,385,356,363,12494370,0,1,361.88422131,yahoo_bootstrap
2022-08-29,345.5,378,345,375,8733533,0,1,373.84733607,yahoo_bootstrap
2022-08-30,374,382.5,368,371.5,6697542,0,1,370.35809426,yahoo_bootstrap
2022-08-31,371,389,370.5,380,6783793,0,1,378.83196721,yahoo_bootstrap
2022-09-01,380,390,362,371,7846194,0,1,369.85963115,yahoo_bootstrap
2022-09-02,378.5,408,378,408,10007349,0,1,406.74590164,yahoo_bootstrap
2022-09-05,416.5,419,400.5,403,14015184,0,1,401.76127049,yahoo_bootstrap
2022-09-06,414,414.5,382,390.5,8279543,0,1,389.29969262,yahoo_bootstrap
2022-09-07,384.5,408,380,388.5,8382670,0,1,387.30584016,yahoo_bootstrap
2022-09-08,394,406.5,391,400.5,7282080,0,1,399.26895492,yahoo_bootstrap
2022-09-12,399.5,404.5,393.5,400,5155526,0,1,398.7704918,yahoo_bootstrap
2022-09-13,408,425,400.5,404.5,8877224,0,1,403.25665984,yahoo_bootstrap
2022-09-14,392.5,425.5,391,425.5,7639775,0,1,424.19211066,yahoo_bootstrap
2022-09-15,427.5,429.5,410.5,416.5,6744740,0,1,415.21977459,yahoo_bootstrap
2022-09-16,421.5,429.5,417.5,419.5,6932309,0,1,418.21055328,yahoo_bootstrap
2022-09-19,422,423,407.5,407.5,3459785,0,1,406.24743852,yahoo_bootstrap
2022-09-20,414,427,410.5,423.5,4337040,0,1,422.1982582,yahoo_bootstrap
2022-09-21,418.5,423,414,416,2948096,0,1,414.72131148,yahoo_bootstrap
2022-09-22,413,426,412.5,425,4204225,0,1,423.69364754,yahoo_bootstrap
2022-09-23,424.5,435,393.5,406.5,8049638,0,1,405.2505123,yahoo_bootstrap
2022-09-26,398.5,406.5,392,392.5,4582314,0,1,391.29354508,yahoo_bootstrap
2022-09-27,403.5,427.5,390.5,423,7725188,0,1,421.69979508,yahoo_bootstrap
2022-09-28,420,421.5,385.5,394.5,8883866,0,1,393.28739754,yahoo_bootstrap
2022-09-29,406,429,402,402,10144917,0,1,400.76434426,yahoo_bootstrap
2022-09-30,392,403,381.5,394.5,10363259,0,1,393.28739754,yahoo_bootstrap
2022-10-03,389,397.5,382,385,4794103,0,1,383.81659836,yahoo_bootstrap
2022-10-04,397,400,390,394,4066513,0,1,392.78893443,yahoo_bootstrap
2022-10-05,405,418,396.5,402,8319317,0,1,400.76434426,yahoo_bootstrap
2022-10-06,407.5,421,402,420,6651082,0,1,418.70901639,yahoo_bootstrap
2022-10-07,418.5,418.5,398.5,412.5,5306508,0,1,411.23206967,yahoo_bootstrap
2022-10-11,390,395,371.5,371.5,5513334,0,1,370.35809426,yahoo_bootstrap
2022-10-12,366,366,335.5,344,8915013,0,1,342.94262295,yahoo_bootstrap
2022-10-13,355,363.5,350,352,9318925,0,1,350.91803279,yahoo_bootstrap
2022-10-14,370,380,360,370,8779907,0,1,368.86270492,yahoo_bootstrap
2022-10-17,360,363,338,356,6292130,0,1,354.9057377,yahoo_bootstrap
2022-10-18,366,368,339.5,350,6330254,0,1,348.92418033,yahoo_bootstrap
2022-10-19,350,359,338.5,339,7890209,0,1,337.9579918,yahoo_bootstrap
2022-10-20,336,341.5,331,337.5,5890505,0,1,336.46260246,yahoo_bootstrap
2022-10-21,335.5,338,315.5,319.5,6165837,0,1,318.51793033,yahoo_bootstrap
2022-10-24,338,347.5,333.5,333.5,5762317,0,1,332.47489754,yahoo_bootstrap
2022-10-25,332.5,339,326.5,335,5056209,0,1,333.97028689,yahoo_bootstrap
2022-10-26,332.5,335,310.5,335,8471530,0,1,333.97028689,yahoo_bootstrap
2022-10-27,332.5,368,325.5,361.5,9642825,0,1,360.38883197,yahoo_bootstrap
2022-10-28,356,379.5,356,358,11230117,0,1,356.89959016,yahoo_bootstrap
2022-10-31,368,381.5,366,373,7643955,0,1,371.85348361,yahoo_bootstrap
2022-11-01,371,380,370.5,380,4579191,0,1,378.83196721,yahoo_bootstrap
2022-11-02,383,383.5,375.5,381,3227219,0,1,379.82889344,yahoo_bootstrap
2022-11-03,377,390,376,387,5184425,0,1,385.81045082,yahoo_bootstrap
2022-11-04,382.5,411,382.5,406.5,8288590,0,1,405.2505123,yahoo_bootstrap
2022-11-07,412.5,426,407.5,415,7583018,0,1,413.72438525,yahoo_bootstrap
2022-11-08,422.5,431.5,411,411.5,6355245,0,1,410.23514344,yahoo_bootstrap
2022-11-09,420.5,424,413.5,422.5,3964366,0,1,421.20133197,yahoo_bootstrap
2022-11-10,424.5,446,422,445,8243897,0,1,443.63217213,yahoo_bootstrap
2022-11-11,483,489.5,474,489.5,4516117,0,1,487.99538934,yahoo_bootstrap
2022-11-14,500,520,493,520,8241259,0,1,518.40163934,yahoo_bootstrap
2022-11-15,520,526,503,520,6463895,0,1,518.40163934,yahoo_bootstrap
2022-11-16,520,534,515,523,5660441,0,1,521.39241803,yahoo_bootstrap
2022-11-17,520,548,520,532,7903712,0,1,530.3647541,yahoo_bootstrap
2022-11-18,536,583,534,562,13300697,0,1,560.27254098,yahoo_bootstrap
2022-11-21,565,577,552,552,7073452,0,1,550.30327869,yahoo_bootstrap
2022-11-22,546,552,520,527,6732726,0,1,525.38012295,yahoo_bootstrap
2022-11-23,539,546,530,539,4854524,0,1,537.3432377,yahoo_bootstrap
2022-11-24,545,581,544,581,7623771,0,1,579.21413934,yahoo_bootstrap
2022-11-25,581,582,529,538,8239878,0,1,536.34631148,yahoo_bootstrap
2022-11-28,527,557,527,537,5052031,0,1,535.34938525,yahoo_bootstrap
2022-11-29,533,539,518,527,4886296,0,1,525.38012295,yahoo_bootstrap
2022-11-30,528,537,526,529,2826593,0,1,527.37397541,yahoo_bootstrap
2022-12-01,545,549,526,531,3406452,0,1,529.36782787,yahoo_bootstrap
2022-12-02,531,538,524,537,2859814,0,1,535.34938525,yahoo_bootstrap
2022-12-05,543,555,529,530,4308529,0,1,528.37090164,yahoo_bootstrap
2022-12-06,528,542,526,529,2745229,0,1,527.37397541,yahoo_bootstrap
2022-12-07,531,534,507,510,4969648,0,1,508.43237705,yahoo_bootstrap
2022-12-08,511,520,509,518,2060271,0,1,516.40778689,yahoo_bootstrap
2022-12-09,527,538,521,536,4155481,0,1,534.35245902,yahoo_bootstrap
2022-12-12,533,543,505,510,6135163,0,1,508.43237705,yahoo_bootstrap
2022-12-13,515,527,509,510,3620846,0,1,508.43237705,yahoo_bootstrap
2022-12-14,517,556,514,544,8264466,0,1,542.32786885,yahoo_bootstrap
2022-12-15,543,560,523,538,7531563,0,1,536.34631148,yahoo_bootstrap
2022-12-16,523,532,513,530,3647337,0,1,528.37090164,yahoo_bootstrap
2022-12-19,525,542,513,542,3704273,0,1,540.33401639,yahoo_bootstrap
2022-12-20,539,556,509,511,8007802,0,1,509.42930328,yahoo_bootstrap
2022-12-21,518,526,511,515,4506873,0,1,513.4170082,yahoo_bootstrap
2022-12-22,525,529,503,503,4120451,0,1,501.45389344,yahoo_bootstrap
2022-12-23,488,506,487,494.5,4893165,0,1,492.98002049,yahoo_bootstrap
2022-12-26,498.5,499.5,473,481,4105402,0,1,479.52151639,yahoo_bootstrap
2022-12-27,486,503,482.5,503,3320049,0,1,501.45389344,yahoo_bootstrap
2022-12-28,490,494,477,483,4951654,0,1,481.51536885,yahoo_bootstrap
2022-12-29,476,497.5,476,493.5,3332473,0,1,491.98309426,yahoo_bootstrap
