date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-03-23,114.5,116.5,114,115,3816280,0,1,81.00512137,yahoo_bootstrap
2022-03-24,114,114.5,113.5,113.5,1504428,0,1,79.94853283,yahoo_bootstrap
2022-03-25,114.5,115,112,112.5,1486125,0,1,79.24414047,yahoo_bootstrap
2022-03-28,112,112.5,110,112.5,1270551,0,1,79.24414047,yahoo_bootstrap
2022-03-29,113,113,111.5,111.5,953484,0,1,78.53974811,yahoo_bootstrap
2022-03-30,113,114.5,113,113,1852583,0,1,79.59633665,yahoo_bootstrap
2022-03-31,113,113,112,112,792274,0,1,78.89194429,yahoo_bootstrap
2022-04-01,111,112.5,111,112.5,780348,0,1,79.24414047,yahoo_bootstrap
2022-04-06,112.5,113,109.5,111,1581876,0,1,78.18755193,yahoo_bootstrap
2022-04-07,110.5,111,108,108,1982550,0,1,76.07437485,yahoo_bootstrap
2022-04-08,108.5,109,108,108.5,872076,0,1,76.42657103,yahoo_bootstrap
2022-04-11,107,107,101.5,103,2963497,0,1,72.55241305,yahoo_bootstrap
2022-04-12,100.5,102,100,101.5,1923591,0,1,71.49582451,yahoo_bootstrap
2022-04-13,102.5,103.5,102,103,987204,0,1,72.55241305,yahoo_bootstrap
2022-04-14,103.5,103.5,101.5,102,929206,0,1,71.84802069,yahoo_bootstrap
2022-04-15,102,102,100,100.5,953863,0,1,70.79143216,yahoo_bootstrap
2022-04-18,100,101,99.59999847,100.5,873411,0,1,70.79143216,yahoo_bootstrap
2022-04-19,102,102,99.90000153,100.5,991180,0,1,70.79143216,yahoo_bootstrap
2022-04-20,101,101.5,100,101.5,527016,0,1,71.49582451,yahoo_bootstrap
2022-04-21,101,101.5,100,100.5,1020050,0,1,70.79143216,yahoo_bootstrap
2022-04-22,100,101,99.90000153,100,1173558,0,1,70.43923598,yahoo_bootstrap
2022-04-25,98.80000305,98.80000305,96.09999847,96.19999695,2330685,0,1,67.76254286,yahoo_bootstrap
2022-04-26,96.5,97,96,96,1066077,0,1,67.62166654,yahoo_bootstrap
2022-04-27,93.80000305,94.90000153,92.5,94.5,1401813,0,1,66.565078,yahoo_bootstrap
2022-04-28,94.69999695,97.09999847,94.19999695,95.69999695,963619,0,1,67.41034668,yahoo_bootstrap
2022-04-29,96.59999847,97.5,96.09999847,96.40000153,530006,0,1,67.90342456,yahoo_bootstrap
2022-05-03,95.69999695,96.80000305,95.69999695,96.80000305,413311,0,1,68.18518257,yahoo_bootstrap
2022-05-04,97.5,98,97.19999695,97.69999695,494331,0,1,68.8191314,yahoo_bootstrap
2022-05-05,98.69999695,99.59999847,98.69999695,99.30000305,612336,0,1,69.94616347,yahoo_bootstrap
2022-05-06,97,98.30000305,96.69999695,98.09999847,447073,0,1,69.10088941,yahoo_bootstrap
2022-05-09,97.09999847,97.19999695,94.69999695,94.80000305,856378,0,1,66.77639785,yahoo_bootstrap
2022-05-10,93,96,92.69999695,95.69999695,683851,0,1,67.41034668,yahoo_bootstrap
2022-05-11,95.69999695,96.09999847,94.69999695,95,500050,0,1,66.91727418,yahoo_bootstrap
2022-05-12,94.09999847,95.19999695,93.59999847,93.59999847,538311,0,1,65.9311238,yahoo_bootstrap
2022-05-13,94.19999695,95,94,94.90000153,456362,0,1,66.84683602,yahoo_bootstrap
2022-05-16,95.90000153,96.40000153,94.80000305,94.90000153,430498,0,1,66.84683602,yahoo_bootstrap
2022-05-17,95.5,96.90000153,95.40000153,96.90000153,594221,0,1,68.25562074,yahoo_bootstrap
2022-05-18,97.59999847,98,97.09999847,97.5,527275,0,1,68.67825508,yahoo_bootstrap
2022-05-19,95.80000305,97.19999695,95.59999847,97,480049,0,1,68.3260589,yahoo_bootstrap
2022-05-20,97.09999847,98.30000305,96.90000153,97.80000305,443408,0,1,68.88957493,yahoo_bootstrap
2022-05-23,98.80000305,98.80000305,97.30000305,97.69999695,332088,0,1,68.8191314,yahoo_bootstrap
2022-05-24,97.5,97.5,95.19999695,95.19999695,572200,0,1,67.0581505,yahoo_bootstrap
2022-05-25,95.90000153,96.09999847,95,95.30000305,547520,0,1,67.12859403,yahoo_bootstrap
2022-05-26,96,96.30000305,93.80000305,93.90000153,694512,0,1,66.14244366,yahoo_bootstrap
2022-05-27,94.69999695,95.09999847,94.09999847,94.5,646486,0,1,66.565078,yahoo_bootstrap
2022-05-30,95.59999847,98.40000153,95.5,98.09999847,1969492,0,1,69.10088941,yahoo_bootstrap
2022-05-31,97.69999695,101,97.5,101,2313500,0,1,71.14362833,yahoo_bootstrap
2022-06-01,101,104,101,103,2825611,0,1,72.55241305,yahoo_bootstrap
2022-06-02,102,103.5,101.5,102.5,966374,0,1,72.20021687,yahoo_bootstrap
2022-06-06,103,103,101,101.5,1202331,0,1,71.49582451,yahoo_bootstrap
2022-06-07,101.5,101.5,100.5,101,471235,0,1,71.14362833,yahoo_bootstrap
2022-06-08,102,102,100,100.5,670292,0,1,70.79143216,yahoo_bootstrap
2022-06-09,99.09999847,99.09999847,98,98.09999847,1820945,0,1,69.10088941,yahoo_bootstrap
2022-06-10,97.90000153,97.90000153,96.30000305,96.59999847,1021281,0,1,68.04430087,yahoo_bootstrap
2022-06-13,95.30000305,95.40000153,94.5,94.5,910426,0,1,66.565078,yahoo_bootstrap
2022-06-14,93.19999695,95.19999695,92.59999847,95,995274,0,1,66.91727418,yahoo_bootstrap
2022-06-15,95,95,93.80000305,94.30000305,579293,0,1,66.42420167,yahoo_bootstrap
2022-06-16,95.19999695,95.5,92.5,92.5,965959,0,1,65.15629328,yahoo_bootstrap
2022-06-17,91.19999695,91.19999695,89.59999847,90.19999695,1429100,0,1,63.5361887,yahoo_bootstrap
2022-06-20,90.30000305,90.30000305,85.5,85.5,1633571,0,1,60.22554676,yahoo_bootstrap
2022-06-21,86,88.59999847,85.09999847,88.09999847,938400,0,1,62.05696582,yahoo_bootstrap
2022-06-22,88.09999847,88.09999847,84.5,84.5,1091766,0,1,59.5211544,yahoo_bootstrap
2022-06-23,84,85.30000305,82.90000153,84,791200,0,1,59.16895822,yahoo_bootstrap
2022-06-24,84.59999847,85.80000305,84.19999695,84.5,467321,0,1,59.5211544,yahoo_bootstrap
2022-06-27,86.19999695,87.5,86.09999847,87.09999847,487523,0,1,61.35257346,yahoo_bootstrap
2022-06-28,87.19999695,87.19999695,85.30000305,85.5,412392,0,1,60.22554676,yahoo_bootstrap
2022-06-29,84.40000153,84.80000305,83.40000153,83.80000305,575035,0,1,59.0280819,yahoo_bootstrap
2022-06-30,83.80000305,83.80000305,79.69999695,79.69999695,1518653,0,1,56.14006892,yahoo_bootstrap
2022-07-01,79.5,80.69999695,77.30000305,77.40000153,1378766,0,1,54.51996972,yahoo_bootstrap
2022-07-04,77.09999847,78.80000305,77,77.19999695,1048592,0,1,54.37908802,yahoo_bootstrap
2022-07-05,78,79,76.40000153,78.19999695,1006440,0,1,55.08348038,yahoo_bootstrap
2022-07-06,78,78.80000305,76,76,760395,0,1,53.53381934,yahoo_bootstrap
2022-07-07,76.69999695,77.69999695,75.5,77.40000153,976641,0,1,54.51996972,yahoo_bootstrap
2022-07-08,78.5,80.19999695,78,79.80000305,957438,0,1,56.21051246,yahoo_bootstrap
2022-07-11,79.80000305,79.80000305,77.09999847,77.19999695,1149932,0,1,54.37908802,yahoo_bootstrap
2022-07-12,76.5,76.5,73.69999695,73.69999695,1508768,0,1,51.91371477,yahoo_bootstrap
2022-07-13,75.19999695,76,74.69999695,74.69999695,2446241,0,1,52.61810713,yahoo_bootstrap
2022-07-14,65.69999695,67,64.59999847,66.59999847,2067055,9,1,53.33890436,yahoo_bootstrap
2022-07-15,66.69999695,67.40000153,65.69999695,67.09999847,770322,0,1,53.7393466,yahoo_bootstrap
2022-07-18,67.30000305,69.30000305,67.30000305,68.80000305,727154,0,1,55.10085386,yahoo_bootstrap
2022-07-19,68,69.90000153,68,69.30000305,579373,0,1,55.5012961,yahoo_bootstrap
2022-07-20,70.30000305,71.40000153,70,70.30000305,672202,0,1,56.30218056,yahoo_bootstrap
2022-07-21,70.09999847,72.40000153,69.80000305,72,956250,0,1,57.66368172,yahoo_bootstrap
2022-07-22,72.30000305,72.69999695,71.30000305,71.90000153,672095,0,1,57.5835945,yahoo_bootstrap
2022-07-25,71.90000153,71.90000153,70.40000153,70.80000305,417251,0,1,56.7026228,yahoo_bootstrap
2022-07-26,71,71,68,68,631932,0,1,54.46014384,yahoo_bootstrap
2022-07-27,68.40000153,69.19999695,67.40000153,68.69999695,530250,0,1,55.02076053,yahoo_bootstrap
2022-07-28,69.69999695,69.69999695,67.5,67.5,397020,0,1,54.05970161,yahoo_bootstrap
2022-07-29,68.30000305,68.80000305,67.90000153,68.09999847,400070,0,1,54.54023107,yahoo_bootstrap
2022-08-01,68.40000153,68.40000153,67.19999695,67.69999695,300066,0,1,54.21987606,yahoo_bootstrap
2022-08-02,67.30000305,67.30000305,65.59999847,65.69999695,570459,0,1,52.61810713,yahoo_bootstrap
2022-08-03,66.09999847,66.40000153,65.30000305,65.5,385769,0,1,52.45793267,yahoo_bootstrap
2022-08-04,65.90000153,66.30000305,64.19999695,65.19999695,594503,0,1,52.21766489,yahoo_bootstrap
2022-08-05,65.69999695,66.69999695,65.69999695,66.69999695,371140,0,1,53.41899159,yahoo_bootstrap
2022-08-08,66.69999695,67.09999847,66.19999695,67.09999847,302150,0,1,53.7393466,yahoo_bootstrap
2022-08-09,66.09999847,66.59999847,65.59999847,66.09999847,509351,0,1,52.93846213,yahoo_bootstrap
2022-08-10,66,66,65.40000153,65.59999847,338434,0,1,52.5380199,yahoo_bootstrap
2022-08-11,66.69999695,66.90000153,66,66.59999847,425585,0,1,53.33890436,yahoo_bootstrap
2022-08-12,66.69999695,69.59999847,66.69999695,69.40000153,1218015,0,1,55.58138333,yahoo_bootstrap
2022-08-15,69.30000305,72.19999695,69,71.69999695,1609236,0,1,57.42341393,yahoo_bootstrap
2022-08-16,71.69999695,72.5,71.5,71.69999695,1420300,0,1,57.42341393,yahoo_bootstrap
2022-08-17,72,72,71.19999695,71.90000153,437229,0,1,57.5835945,yahoo_bootstrap
2022-08-18,71.40000153,73.09999847,71.30000305,72.69999695,975045,0,1,58.2242984,yahoo_bootstrap
2022-08-19,73.30000305,73.69999695,72.69999695,72.69999695,938776,0,1,58.2242984,yahoo_bootstrap
2022-08-22,72.19999695,72.5,71.59999847,71.90000153,284000,0,1,57.5835945,yahoo_bootstrap
2022-08-23,70.5,71,70.09999847,70.59999847,442122,0,1,56.54244224,yahoo_bootstrap
2022-08-24,71.5,71.5,70,70.09999847,284054,0,1,56.142,yahoo_bootstrap
2022-08-25,70.80000305,71.19999695,70.40000153,70.80000305,229600,0,1,56.7026228,yahoo_bootstrap
2022-08-26,71.5,71.80000305,71,71,195235,0,1,56.86279725,yahoo_bootstrap
2022-08-29,69.09999847,69.59999847,68.69999695,69.5,293602,0,1,55.66147055,yahoo_bootstrap
2022-08-30,69.5,70.09999847,69.40000153,69.59999847,275749,0,1,55.74155777,yahoo_bootstrap
2022-08-31,69.59999847,70.5,69.19999695,70.19999695,283092,0,1,56.22208723,yahoo_bootstrap
2022-09-01,69.80000305,69.80000305,69,69,331091,0,1,55.26102831,yahoo_bootstrap
2022-09-02,69.09999847,69.19999695,68,68,338099,0,1,54.46014384,yahoo_bootstrap
2022-09-05,68,68,66.5,66.59999847,341151,0,1,53.33890436,yahoo_bootstrap
2022-09-06,67,67.19999695,65.5,65.80000305,265543,0,1,52.69820046,yahoo_bootstrap
2022-09-07,65.30000305,65.69999695,64.5,64.5,414038,0,1,51.65704821,yahoo_bootstrap
2022-09-08,64.69999695,65.80000305,64.5,65.80000305,263407,0,1,52.69820046,yahoo_bootstrap
2022-09-12,66.40000153,67.19999695,66.19999695,66.90000153,210137,0,1,53.57917216,yahoo_bootstrap
2022-09-13,67.40000153,67.90000153,66.90000153,67,190066,0,1,53.65925938,yahoo_bootstrap
2022-09-14,65.09999847,66.80000305,65,66.30000305,314110,0,1,53.09864269,yahoo_bootstrap
2022-09-15,66.30000305,67.30000305,66.30000305,66.40000153,269762,0,1,53.17872992,yahoo_bootstrap
2022-09-16,66,66.40000153,65.5,65.90000153,241001,0,1,52.77828769,yahoo_bootstrap
2022-09-19,65.40000153,65.90000153,65.19999695,65.30000305,222016,0,1,52.29775822,yahoo_bootstrap
2022-09-20,65.5,65.90000153,65.19999695,65.19999695,167770,0,1,52.21766489,yahoo_bootstrap
2022-09-21,65.09999847,65.40000153,64.59999847,65.09999847,213242,0,1,52.13757766,yahoo_bootstrap
2022-09-22,64.69999695,65,63.40000153,64.69999695,301011,0,1,51.81722266,yahoo_bootstrap
2022-09-23,64.5,64.90000153,63.59999847,63.79999924,267668,0,1,51.09642847,yahoo_bootstrap
2022-09-26,63,63,59.09999847,59.59999847,684316,0,1,47.73271309,yahoo_bootstrap
2022-09-27,59.59999847,60.79999924,59.09999847,60.79999924,468515,0,1,48.69377506,yahoo_bootstrap
2022-09-28,60.29999924,60.29999924,56.5,56.79999924,597107,0,1,45.49023719,yahoo_bootstrap
2022-09-29,57.20000076,59,57.09999847,57.59999847,475000,0,1,46.13094415,yahoo_bootstrap
2022-09-30,56.90000153,58.70000076,56.09999847,58.59999847,332010,0,1,46.93182862,yahoo_bootstrap
2022-10-03,58.40000153,59.20000076,57.59999847,58.70000076,240161,0,1,47.0119189,yahoo_bootstrap
2022-10-04,60,60.79999924,59.79999924,60.59999847,432136,0,1,48.53359755,yahoo_bootstrap
2022-10-05,61.20000076,62.59999847,61.20000076,61.59999847,459209,0,1,49.33448202,yahoo_bootstrap
2022-10-06,61.59999847,62.40000153,61.20000076,61.5,192100,0,1,49.2543948,yahoo_bootstrap
2022-10-07,60.59999847,61,60,60.09999847,231143,0,1,48.13315532,yahoo_bootstrap
2022-10-11,58.90000153,58.90000153,57.29999924,57.79999924,388209,0,1,46.29112166,yahoo_bootstrap
2022-10-12,57.70000076,58.40000153,56.29999924,57.79999924,490950,0,1,46.29112166,yahoo_bootstrap
2022-10-13,57.5,57.90000153,55.09999847,55.29999924,471049,0,1,44.28891049,yahoo_bootstrap
2022-10-14,56.5,59.20000076,56.5,59.09999847,725010,0,1,47.33227085,yahoo_bootstrap
2022-10-17,57.90000153,57.90000153,55.20000076,57.79999924,671409,0,1,46.29112166,yahoo_bootstrap
2022-10-18,58.5,58.59999847,57.09999847,58.20000076,239264,0,1,46.61147666,yahoo_bootstrap
2022-10-19,58.29999924,59.5,58.29999924,58.59999847,360147,0,1,46.93182862,yahoo_bootstrap
2022-10-20,58.20000076,60,57,60,549190,0,1,48.0530681,yahoo_bootstrap
2022-10-21,59.29999924,59.70000076,58.70000076,58.79999924,262262,0,1,47.09200613,yahoo_bootstrap
2022-10-24,59.79999924,60.79999924,58.90000153,58.90000153,341021,0,1,47.17209641,yahoo_bootstrap
2022-10-25,59.29999924,59.29999924,57.79999924,58.20000076,226121,0,1,46.61147666,yahoo_bootstrap
2022-10-26,58.5,58.5,57.29999924,57.40000153,214456,0,1,45.97076971,yahoo_bootstrap
2022-10-27,58,59.59999847,57.90000153,59.40000153,490498,0,1,47.57253864,yahoo_bootstrap
2022-10-28,59,59.29999924,58.09999847,58.20000076,172498,0,1,46.61147666,yahoo_bootstrap
2022-10-31,58.59999847,60.20000076,58.40000153,59.5,241100,0,1,47.65262586,yahoo_bootstrap
2022-11-01,59.70000076,60.70000076,59.59999847,60.20000076,268184,0,1,48.2132456,yahoo_bootstrap
2022-11-02,60,61.40000153,60,61,218037,0,1,48.85395257,yahoo_bootstrap
2022-11-03,61.40000153,62.29999924,60.29999924,62.20000076,807178,0,1,49.81501454,yahoo_bootstrap
2022-11-04,62.29999924,62.79999924,61.59999847,62.70000076,381113,0,1,50.21545677,yahoo_bootstrap
2022-11-07,63.20000076,64.19999695,62.90000153,63.59999847,463200,0,1,50.93625096,yahoo_bootstrap
2022-11-08,63.5,65.19999695,63.5,63.79999924,574592,0,1,51.09642847,yahoo_bootstrap
2022-11-09,64,69.5,64,68.59999847,2854610,0,1,54.9406733,yahoo_bootstrap
2022-11-10,67.80000305,69.09999847,67.5,68.30000305,1038020,0,1,54.70041163,yahoo_bootstrap
2022-11-11,70.80000305,71.30000305,68.40000153,68.40000153,1488538,0,1,54.78049886,yahoo_bootstrap
2022-11-14,68.80000305,69.19999695,68,68.5,617333,0,1,54.86058608,yahoo_bootstrap
2022-11-15,68.69999695,69.80000305,68.19999695,69.40000153,743211,0,1,55.58138333,yahoo_bootstrap
2022-11-16,69.80000305,73,69.30000305,72.09999847,3078439,0,1,57.74376894,yahoo_bootstrap
2022-11-17,71.30000305,72.09999847,71,72.09999847,793314,0,1,57.74376894,yahoo_bootstrap
2022-11-18,72.09999847,72.90000153,71.19999695,71.19999695,676281,0,1,57.0229717,yahoo_bootstrap
2022-11-21,72,72,70,70,348243,0,1,56.06191278,yahoo_bootstrap
2022-11-22,70,71.30000305,69.5,70.80000305,421055,0,1,56.7026228,yahoo_bootstrap
2022-11-23,71.5,71.5,70.19999695,70.40000153,268002,0,1,56.38226779,yahoo_bootstrap
2022-11-24,71,71.69999695,70.5,71.59999847,571327,0,1,57.34332671,yahoo_bootstrap
