date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-11-26,125,130,122.5,122.5,4975035,0,1,106.91709638,yahoo_bootstrap
2021-11-29,121,121.5,116,118,1714302,0,1,102.98952957,yahoo_bootstrap
2021-11-30,119,122,118.5,120.5,847091,0,1,105.17151113,yahoo_bootstrap
2021-12-01,119,121,119,121,526750,0,1,105.60790744,yahoo_bootstrap
2021-12-02,121,124,120.5,121.5,753579,0,1,106.04430376,yahoo_bootstrap
2021-12-03,122.5,125.5,121.5,125,1197545,0,1,109.09907794,yahoo_bootstrap
2021-12-06,126,132,125,128,3699366,0,1,111.71745581,yahoo_bootstrap
2021-12-07,128.5,129.5,127,128,1337211,0,1,111.71745581,yahoo_bootstrap
2021-12-08,137,140.5,133,140.5,10199932,0,1,122.6273636,yahoo_bootstrap
2021-12-09,144,144,132,134.5,11755053,0,1,117.39060786,yahoo_bootstrap
2021-12-10,133.5,133.5,130,130.5,2244305,0,1,113.89943737,yahoo_bootstrap
2021-12-13,131,131.5,126.5,128,1614957,0,1,111.71745581,yahoo_bootstrap
2021-12-14,128,128,123,123,1235499,0,1,107.35349269,yahoo_bootstrap
2021-12-15,124,126.5,123.5,126,594859,0,1,109.97187056,yahoo_bootstrap
2021-12-16,127,129,125.5,125.5,791248,0,1,109.53547425,yahoo_bootstrap
2021-12-17,126,126.5,123,123.5,571251,0,1,107.789889,yahoo_bootstrap
2021-12-20,124.5,125.5,123,123.5,362331,0,1,107.789889,yahoo_bootstrap
2021-12-21,124,125,123,124.5,450001,0,1,108.66268163,yahoo_bootstrap
2021-12-22,125,125.5,124,124,353010,0,1,108.22628531,yahoo_bootstrap
2021-12-23,124.5,129.5,124.5,129,1246520,0,1,112.59024843,yahoo_bootstrap
2021-12-24,128,129,126,126,604150,0,1,109.97187056,yahoo_bootstrap
2021-12-27,126,126.5,125,125,383219,0,1,109.09907794,yahoo_bootstrap
2021-12-28,125.5,126,123.5,124,445471,0,1,108.22628531,yahoo_bootstrap
2021-12-29,125,129,125,125,670146,0,1,109.09907794,yahoo_bootstrap
2021-12-30,127,127,124.5,125,339666,0,1,109.09907794,yahoo_bootstrap
2022-01-03,126,126.5,123.5,124.5,441356,0,1,108.66268163,yahoo_bootstrap
2022-01-04,126.5,129.5,126,126,1090241,0,1,109.97187056,yahoo_bootstrap
2022-01-05,126,126,123,123.5,721206,0,1,107.789889,yahoo_bootstrap
2022-01-06,123.5,125,123,123.5,520001,0,1,107.789889,yahoo_bootstrap
2022-01-07,124.5,124.5,116.5,118,2183571,0,1,102.98952957,yahoo_bootstrap
2022-01-10,116,120,115.5,120,500415,0,1,104.73511482,yahoo_bootstrap
2022-01-11,118.5,119.5,116,116.5,603481,0,1,101.68034064,yahoo_bootstrap
2022-01-12,118,118,115.5,116.5,367706,0,1,101.68034064,yahoo_bootstrap
2022-01-13,116.5,116.5,114.5,114.5,443400,0,1,99.93475539,yahoo_bootstrap
2022-01-14,114.5,114.5,110,112.5,616100,0,1,98.18917014,yahoo_bootstrap
2022-01-17,112.5,113.5,111.5,113.5,259104,0,1,99.06196277,yahoo_bootstrap
2022-01-18,113.5,117,113.5,115,328664,0,1,100.3711517,yahoo_bootstrap
2022-01-19,113.5,113.5,112,112,343030,0,1,97.75277383,yahoo_bootstrap
2022-01-20,111,113.5,110,111.5,569155,0,1,97.31637752,yahoo_bootstrap
2022-01-21,110,111,108.5,109,565881,0,1,95.13439596,yahoo_bootstrap
2022-01-24,107,108.5,103.5,107,621711,0,1,93.38881071,yahoo_bootstrap
2022-01-25,107,107.5,105,105,342263,0,1,91.64322547,yahoo_bootstrap
2022-01-26,104,106,103.5,104.5,325542,0,1,91.20682916,yahoo_bootstrap
2022-02-07,105.5,107,103.5,106,274006,0,1,92.51601809,yahoo_bootstrap
2022-02-08,106,109.5,106,109,243110,0,1,95.13439596,yahoo_bootstrap
2022-02-09,110,111,109.5,110,269010,0,1,96.00718858,yahoo_bootstrap
2022-02-10,110.5,111,108.5,108.5,212883,0,1,94.69799965,yahoo_bootstrap
2022-02-11,109,112,109,109.5,521728,0,1,95.57079227,yahoo_bootstrap
2022-02-14,107,108,106,108,296890,0,1,94.26160334,yahoo_bootstrap
2022-02-15,109,110,107.5,107.5,163125,0,1,93.82520703,yahoo_bootstrap
2022-02-16,110,110.5,108,109.5,269298,0,1,95.57079227,yahoo_bootstrap
2022-02-17,109.5,110,108,108.5,250025,0,1,94.69799965,yahoo_bootstrap
2022-02-18,109,115.5,109,112,1148166,0,1,97.75277383,yahoo_bootstrap
2022-02-21,111,111.5,110,110,257051,0,1,96.00718858,yahoo_bootstrap
2022-02-22,109,109.5,107,107.5,279142,0,1,93.82520703,yahoo_bootstrap
2022-02-23,107.5,109.5,107.5,109,118030,0,1,95.13439596,yahoo_bootstrap
2022-02-24,107.5,108,104.5,105,423589,0,1,91.64322547,yahoo_bootstrap
2022-02-25,106,107,102.5,104,421001,0,1,90.77043284,yahoo_bootstrap
2022-03-01,105.5,106.5,105,106,213213,0,1,92.51601809,yahoo_bootstrap
2022-03-02,106,106,104.5,106,188006,0,1,92.51601809,yahoo_bootstrap
2022-03-03,106.5,107,105.5,106,179363,0,1,92.51601809,yahoo_bootstrap
2022-03-04,107.5,107.5,105.5,105.5,218325,0,1,92.07962178,yahoo_bootstrap
2022-03-07,105,105,101.5,101.5,371536,0,1,88.58845129,yahoo_bootstrap
2022-03-08,99.19999695,101.5,97.40000153,98,607189,0,1,85.5336771,yahoo_bootstrap
2022-03-09,100.5,100.5,98.5,99.90000153,165648,0,1,87.19198442,yahoo_bootstrap
2022-03-10,102,102.5,101,102,235197,0,1,89.0248476,yahoo_bootstrap
2022-03-11,102.5,105,102,102,347362,0,1,89.0248476,yahoo_bootstrap
2022-03-14,104,104,101.5,102,99299,0,1,89.0248476,yahoo_bootstrap
2022-03-15,102.5,102.5,99.09999847,99.30000305,282358,0,1,86.66831018,yahoo_bootstrap
2022-03-16,100,100.5,98.59999847,99,197100,0,1,86.40646973,yahoo_bootstrap
2022-03-17,101,102.5,100.5,102,271179,0,1,89.0248476,yahoo_bootstrap
2022-03-18,102.5,103.5,102,102.5,178030,0,1,89.46124391,yahoo_bootstrap
2022-03-21,104,105.5,103,105.5,256269,0,1,92.07962178,yahoo_bootstrap
2022-03-22,106,106,104,105.5,87348,0,1,92.07962178,yahoo_bootstrap
2022-03-23,106,106,104,104,315279,0,1,90.77043284,yahoo_bootstrap
2022-03-24,103,105.5,102.5,104,233062,0,1,90.77043284,yahoo_bootstrap
2022-03-25,104.5,105.5,103.5,104.5,180829,0,1,91.20682916,yahoo_bootstrap
2022-03-28,105,105,102,103,205008,0,1,89.89764022,yahoo_bootstrap
2022-03-29,104,104,102.5,103,127350,0,1,89.89764022,yahoo_bootstrap
2022-03-30,103.5,107.5,103.5,105.5,485153,0,1,92.07962178,yahoo_bootstrap
2022-03-31,105,106,104,104,206207,0,1,90.77043284,yahoo_bootstrap
2022-04-01,105,105,102.5,103.5,148052,0,1,90.33403653,yahoo_bootstrap
2022-04-06,102.5,102.5,101,101.5,271500,0,1,88.58845129,yahoo_bootstrap
2022-04-07,100,101,99,99,413100,0,1,86.40646973,yahoo_bootstrap
2022-04-08,99.19999695,101,99.19999695,99.80000305,201029,0,1,87.10470649,yahoo_bootstrap
2022-04-11,100,100,98.30000305,98.5,279191,0,1,85.97007341,yahoo_bootstrap
2022-04-12,97.59999847,98.90000153,97,97,377049,0,1,84.66088448,yahoo_bootstrap
2022-04-13,97.59999847,99.69999695,97.5,99.69999695,117130,0,1,87.0174219,yahoo_bootstrap
2022-04-14,101,101,99,99,186009,0,1,86.40646973,yahoo_bootstrap
2022-04-15,99,99,97.5,98,168225,0,1,85.5336771,yahoo_bootstrap
2022-04-18,97.59999847,98,96.30000305,97.40000153,218109,0,1,85.01000286,yahoo_bootstrap
2022-04-19,97.90000153,98.80000305,97.80000305,97.90000153,249008,0,1,85.44639917,yahoo_bootstrap
2022-04-20,98.90000153,98.90000153,97.5,98.40000153,381018,0,1,85.88279548,yahoo_bootstrap
2022-04-21,95.90000153,96.40000153,94.90000153,95,348655,4.25,1,86.65815655,yahoo_bootstrap
2022-04-22,95,95,93.40000153,93.5,238204,0,1,85.28986986,yahoo_bootstrap
2022-04-25,91,91,87.90000153,88,513101,0,1,80.27281869,yahoo_bootstrap
2022-04-26,89.19999695,89.19999695,86.5,87.69999695,140150,0,1,79.99915857,yahoo_bootstrap
2022-04-27,85,85,82.40000153,84.09999847,538050,0,1,76.71527193,yahoo_bootstrap
2022-04-28,84.19999695,85.5,83.30000305,84.90000153,217009,0,1,77.44502761,yahoo_bootstrap
2022-04-29,85.80000305,87,85.59999847,85.69999695,189347,0,1,78.17477633,yahoo_bootstrap
2022-05-03,83.40000153,86.69999695,83.40000153,86.69999695,331225,0,1,79.08696745,yahoo_bootstrap
2022-05-04,86.90000153,88.90000153,86.90000153,88.09999847,132010,0,1,80.36403642,yahoo_bootstrap
2022-05-05,89,90,89,89.30000305,135101,0,1,81.45866994,yahoo_bootstrap
2022-05-06,88.09999847,88.09999847,86.5,86.5,172224,0,1,78.90453201,yahoo_bootstrap
2022-05-09,84.69999695,84.90000153,83.19999695,83.19999695,204090,0,1,75.89429853,yahoo_bootstrap
2022-05-10,82.80000305,86.5,82,86.5,225000,0,1,78.90453201,yahoo_bootstrap
2022-05-11,86.19999695,86.19999695,84.5,84.80000305,151111,0,1,77.35380989,yahoo_bootstrap
2022-05-12,82.09999847,82.90000153,76.40000153,76.40000153,1441859,0,1,69.69140308,yahoo_bootstrap
2022-05-13,73.80000305,77.90000153,73.80000305,77.90000153,551718,0,1,71.05968976,yahoo_bootstrap
2022-05-16,78.5,85,78.5,82.30000305,813452,0,1,75.07333209,yahoo_bootstrap
2022-05-17,82.5,84.19999695,81.69999695,83.90000153,301001,0,1,76.53283649,yahoo_bootstrap
2022-05-18,84.09999847,85.59999847,84,84,230160,0,1,76.62405421,yahoo_bootstrap
2022-05-19,81.5,85,81.5,84.80000305,242388,0,1,77.35380989,yahoo_bootstrap
2022-05-20,85.80000305,85.80000305,83.30000305,83.30000305,179107,0,1,75.98552321,yahoo_bootstrap
2022-05-23,83.09999847,83.5,82.19999695,82.80000305,109001,0,1,75.52942765,yahoo_bootstrap
2022-05-24,82.90000153,82.90000153,79.90000153,80.5,173002,0,1,73.43138528,yahoo_bootstrap
2022-05-25,80.09999847,82,80,81.59999847,98000,0,1,74.43479413,yahoo_bootstrap
2022-05-26,82,82,80.30000305,80.5,93994,0,1,73.43138528,yahoo_bootstrap
2022-05-27,81,81.80000305,80.5,80.5,126005,0,1,73.43138528,yahoo_bootstrap
2022-05-30,81.59999847,83.30000305,81.59999847,83,179002,0,1,75.71186309,yahoo_bootstrap
2022-05-31,83.09999847,84.19999695,82.90000153,83.80000305,134065,0,1,76.44161877,yahoo_bootstrap
2022-06-01,84.09999847,85.40000153,84.09999847,84.80000305,146076,0,1,77.35380989,yahoo_bootstrap
2022-06-02,85,85,82.90000153,83,123105,0,1,75.71186309,yahoo_bootstrap
2022-06-06,83,83,81.40000153,81.69999695,101200,0,1,74.52601185,yahoo_bootstrap
2022-06-07,81.59999847,82.09999847,81.19999695,81.40000153,64310,0,1,74.25235868,yahoo_bootstrap
2022-06-08,81.5,83,81,81.09999847,122100,0,1,73.97869856,yahoo_bootstrap
2022-06-09,81.5,81.80000305,81,81.19999695,79104,0,1,74.06991628,yahoo_bootstrap
2022-06-10,81,81,79.09999847,79.40000153,273005,0,1,72.42797644,yahoo_bootstrap
2022-06-13,78.59999847,78.59999847,76.30000305,76.30000305,303032,0,1,69.60018536,yahoo_bootstrap
2022-06-14,75.90000153,76.69999695,74.5,76.69999695,236283,0,1,69.96505624,yahoo_bootstrap
2022-06-15,76.69999695,76.80000305,75.69999695,76.80000305,144346,0,1,70.05628092,yahoo_bootstrap
2022-06-16,77.80000305,78.30000305,74.69999695,75,198100,0,1,68.41433411,yahoo_bootstrap
2022-06-17,73.5,73.5,71.09999847,72,544000,0,1,65.67776075,yahoo_bootstrap
2022-06-20,71.19999695,71.5,68.80000305,68.80000305,399500,0,1,62.75875195,yahoo_bootstrap
2022-06-21,69,71.80000305,68.80000305,71.69999695,300000,0,1,65.40410063,yahoo_bootstrap
2022-06-22,72.80000305,72.80000305,68.59999847,68.90000153,211018,0,1,62.84996967,yahoo_bootstrap
2022-06-23,69.40000153,70,68.30000305,68.80000305,187001,0,1,62.75875195,yahoo_bootstrap
2022-06-24,68.80000305,70.80000305,68.80000305,69.80000305,148000,0,1,63.67094307,yahoo_bootstrap
2022-06-27,70.19999695,73,70.19999695,72.5,214031,0,1,66.13385631,yahoo_bootstrap
2022-06-28,72.5,72.5,70.30000305,70.69999695,57020,0,1,64.49190951,yahoo_bootstrap
2022-06-29,69.69999695,70.59999847,69.5,70.30000305,89041,0,1,64.12703863,yahoo_bootstrap
2022-06-30,68.69999695,68.80000305,66.30000305,66.80000305,373091,0,1,60.9343697,yahoo_bootstrap
2022-07-01,66.5,68.09999847,62.40000153,62.40000153,513300,0,1,56.92072738,yahoo_bootstrap
2022-07-04,62.40000153,64.5,62.40000153,64.19999695,267356,0,1,58.56266722,yahoo_bootstrap
2022-07-05,66,67.5,64.5,65.09999847,219001,0,1,59.38364062,yahoo_bootstrap
2022-07-06,65.09999847,65.40000153,63.70000076,63.70000076,141100,0,1,58.10657514,yahoo_bootstrap
2022-07-07,63.79999924,66.69999695,63.79999924,66.40000153,141736,0,1,60.56949186,yahoo_bootstrap
2022-07-08,66.59999847,68.80000305,66.59999847,67.5,156000,0,1,61.5729007,yahoo_bootstrap
2022-07-11,68.30000305,68.30000305,66.19999695,66.19999695,59070,0,1,60.38704946,yahoo_bootstrap
2022-07-12,65.69999695,65.69999695,62.70000076,62.70000076,200150,0,1,57.19438402,yahoo_bootstrap
2022-07-13,64,65.80000305,63.5,64.80000305,186072,0,1,59.10998746,yahoo_bootstrap
2022-07-14,64.5,66.90000153,64.5,66.30000305,150191,0,1,60.47827414,yahoo_bootstrap
2022-07-15,66.30000305,67.90000153,66.19999695,66.90000153,109070,0,1,61.02558742,yahoo_bootstrap
2022-07-18,67.19999695,68.59999847,67.19999695,67.5,122302,0,1,61.5729007,yahoo_bootstrap
2022-07-19,67.5,68.09999847,67,67.59999847,106001,0,1,61.66411842,yahoo_bootstrap
2022-07-20,69.09999847,69.5,68.19999695,68.59999847,177100,0,1,62.57630955,yahoo_bootstrap
2022-07-21,69.59999847,70.30000305,68.59999847,69.69999695,190050,0,1,63.57971839,yahoo_bootstrap
2022-07-22,70.30000305,70.40000153,69,69.09999847,99054,0,1,63.03240511,yahoo_bootstrap
2022-07-25,69,69,66.59999847,66.80000305,213007,0,1,60.9343697,yahoo_bootstrap
2022-07-26,67,67,64.69999695,66.69999695,223295,0,1,60.84314502,yahoo_bootstrap
2022-07-27,66.30000305,67,65.69999695,66.09999847,114045,0,1,60.29583174,yahoo_bootstrap
2022-07-28,66.59999847,66.59999847,65.09999847,65.09999847,103188,0,1,59.38364062,yahoo_bootstrap
2022-07-29,65.40000153,66.09999847,65.40000153,65.90000153,78408,0,1,60.1133963,yahoo_bootstrap
2022-08-01,66.5,68.30000305,66.09999847,67.59999847,164035,0,1,61.66411842,yahoo_bootstrap
2022-08-02,66.5,66.59999847,65.09999847,65.40000153,194290,0,1,59.65730074,yahoo_bootstrap
2022-08-03,65.09999847,65.40000153,63.5,63.90000153,244000,0,1,58.28901406,yahoo_bootstrap
2022-08-04,63.70000076,64,62.59999847,63.40000153,225460,0,1,57.8329185,yahoo_bootstrap
2022-08-05,64,65.09999847,64,64,131300,0,1,58.38023178,yahoo_bootstrap
2022-08-08,64,64,62.79999924,63.90000153,71215,0,1,58.28901406,yahoo_bootstrap
2022-08-09,63.90000153,64.69999695,63.79999924,64.19999695,82043,0,1,58.56266722,yahoo_bootstrap
2022-08-10,65.30000305,66.09999847,64.30000305,65.59999847,187100,0,1,59.83973618,yahoo_bootstrap
2022-08-11,64,64.09999847,60.59999847,60.70000076,1313346,0,1,55.37000177,yahoo_bootstrap
2022-08-12,60.5,62.90000153,59.29999924,62.70000076,892013,0,1,57.19438402,yahoo_bootstrap
2022-08-15,63.09999847,65.09999847,62.90000153,64.5,443163,0,1,58.83632734,yahoo_bootstrap
2022-08-16,64.5,65.59999847,64.40000153,64.40000153,187050,0,1,58.74510962,yahoo_bootstrap
2022-08-17,64.09999847,64.19999695,62.79999924,63.29999924,206001,0,1,57.7416973,yahoo_bootstrap
2022-08-18,63,64,62.59999847,63.40000153,138001,0,1,57.8329185,yahoo_bootstrap
2022-08-19,63.59999847,66.30000305,63.09999847,64.40000153,176000,0,1,58.74510962,yahoo_bootstrap
2022-08-22,63.5,64.5,63.5,64.5,47000,0,1,58.83632734,yahoo_bootstrap
2022-08-23,63.40000153,63.40000153,62.5,63,123000,0,1,57.46804066,yahoo_bootstrap
2022-08-24,63.20000076,63.5,62.70000076,62.70000076,114451,0,1,57.19438402,yahoo_bootstrap
2022-08-25,62.29999924,63.79999924,62.29999924,63.29999924,70001,0,1,57.7416973,yahoo_bootstrap
2022-08-26,64,65,63.70000076,63.70000076,148130,0,1,58.10657514,yahoo_bootstrap
2022-08-29,62,62.90000153,61.79999924,62.20000076,177028,0,1,56.73828846,yahoo_bootstrap
2022-08-30,62,63,62,63,91253,0,1,57.46804066,yahoo_bootstrap
2022-08-31,63,64.09999847,63,63.40000153,234302,0,1,57.8329185,yahoo_bootstrap
2022-09-01,62.90000153,63.09999847,61.59999847,61.59999847,283612,0,1,56.19097169,yahoo_bootstrap
2022-09-02,61.79999924,61.79999924,60.09999847,60.5,319000,0,1,55.18756285,yahoo_bootstrap
2022-09-05,60.5,60.70000076,59.90000153,60.09999847,147000,0,1,54.82268501,yahoo_bootstrap
2022-09-06,60.20000076,61.20000076,58.70000076,58.70000076,359035,0,1,53.54561953,yahoo_bootstrap
2022-09-07,58.5,58.5,57,57.40000153,222251,0,1,52.35977177,yahoo_bootstrap
2022-09-08,57.59999847,58.70000076,57.59999847,58.29999924,132200,0,1,53.18074169,yahoo_bootstrap
2022-09-12,58.5,59.70000076,58.5,59.5,61010,0,1,54.27537173,yahoo_bootstrap
2022-09-13,59.59999847,61.40000153,59.59999847,60.40000153,131000,0,1,55.09634513,yahoo_bootstrap
2022-09-14,59.90000153,59.90000153,58.90000153,59.5,75002,0,1,54.27537173,yahoo_bootstrap
2022-09-15,59.5,60.5,59.20000076,59.20000076,61063,0,1,54.00171509,yahoo_bootstrap
2022-09-16,59.09999847,59.09999847,58.5,58.90000153,138024,0,1,53.72805845,yahoo_bootstrap
2022-09-19,59.40000153,59.40000153,57.09999847,57.09999847,163040,0,1,52.08611165,yahoo_bootstrap
2022-09-20,57.79999924,57.79999924,57.20000076,57.70000076,53530,0,1,52.63342841,yahoo_bootstrap
2022-09-21,57.5,58.20000076,57.09999847,57.20000076,75047,0,1,52.17733285,yahoo_bootstrap
2022-09-22,57,57.20000076,55.90000153,57.09999847,106050,0,1,52.08611165,yahoo_bootstrap
2022-09-23,57.90000153,58,56.20000076,56.20000076,87047,0,1,51.26514173,yahoo_bootstrap
2022-09-26,56.20000076,56.20000076,54,54.09999847,214494,0,1,49.34953828,yahoo_bootstrap
2022-09-27,53.79999924,54.29999924,52.59999847,54.29999924,161000,0,1,49.5319772,yahoo_bootstrap
2022-09-28,53.90000153,53.90000153,51.09999847,51.5,236304,0,1,46.97784276,yahoo_bootstrap
2022-09-29,51.70000076,54.70000076,51.70000076,53.90000153,259540,0,1,49.16710284,yahoo_bootstrap
2022-09-30,52.90000153,55.79999924,52.90000153,55.79999924,167130,0,1,50.90026389,yahoo_bootstrap
2022-10-03,53.5,55,53.5,54,84200,0,1,49.25832056,yahoo_bootstrap
2022-10-04,55.70000076,57.79999924,54.09999847,55.20000076,163000,0,1,50.3529506,yahoo_bootstrap
2022-10-05,55.29999924,55.79999924,54.5,54.79999924,106000,0,1,49.98807276,yahoo_bootstrap
2022-10-06,55.09999847,55.59999847,54.40000153,55.09999847,74025,0,1,50.2617294,yahoo_bootstrap
2022-10-07,54.90000153,55,54.09999847,54.40000153,76135,0,1,49.6231984,yahoo_bootstrap
2022-10-11,53.90000153,53.90000153,51.90000153,52.59999847,122200,0,1,47.9812516,yahoo_bootstrap
2022-10-12,51.5,52.5,51.5,52.40000153,86235,0,1,47.79881616,yahoo_bootstrap
2022-10-13,51.79999924,52.40000153,49.70000076,49.90000153,258002,0,1,45.51833836,yahoo_bootstrap
2022-10-14,51.5,53.79999924,50.90000153,52.5,235047,0,1,47.89003388,yahoo_bootstrap
2022-10-17,52.40000153,52.40000153,50.29999924,52.20000076,111000,0,1,47.61637724,yahoo_bootstrap
2022-10-18,53.5,55.40000153,52.40000153,54.59999847,236027,0,1,49.80563384,yahoo_bootstrap
2022-10-19,54.90000153,55,53.59999847,53.59999847,83011,0,1,48.89344272,yahoo_bootstrap
2022-10-20,54.29999924,54.29999924,50.09999847,50.09999847,448164,0,1,45.7007738,yahoo_bootstrap
2022-10-21,50.5,51.59999847,50.20000076,50.40000153,97095,0,1,45.97443392,yahoo_bootstrap
2022-10-24,51.09999847,51.5,50.09999847,50.09999847,51015,0,1,45.7007738,yahoo_bootstrap
2022-10-25,50.09999847,50.40000153,49.70000076,50.20000076,120706,0,1,45.791995,yahoo_bootstrap
2022-10-26,50.90000153,51.29999924,50.20000076,50.5,64423,0,1,46.06565164,yahoo_bootstrap
2022-10-27,51,52.09999847,51,52,84025,0,1,47.43393832,yahoo_bootstrap
2022-10-28,51.5,52,51.20000076,51.20000076,63012,0,1,46.70418612,yahoo_bootstrap
2022-10-31,51.5,52.90000153,51.5,52.79999924,102100,0,1,48.16369052,yahoo_bootstrap
2022-11-01,52.90000153,53.79999924,52.90000153,53.5,92037,0,1,48.802225,yahoo_bootstrap
2022-11-02,53.5,54.20000076,53.5,53.90000153,112075,0,1,49.16710284,yahoo_bootstrap
2022-11-03,53.5,54.40000153,53,54,92149,0,1,49.25832056,yahoo_bootstrap
2022-11-04,54,54.59999847,53.40000153,54.59999847,79237,0,1,49.80563384,yahoo_bootstrap
2022-11-07,54.29999924,54.79999924,54.29999924,54.5,81001,0,1,49.71441612,yahoo_bootstrap
2022-11-08,54.5,55.5,53.70000076,54.59999847,115000,0,1,49.80563384,yahoo_bootstrap
2022-11-09,55.5,55.90000153,55,55.09999847,164000,0,1,50.2617294,yahoo_bootstrap
2022-11-10,55.09999847,55.40000153,54.59999847,55.40000153,60003,0,1,50.53538952,yahoo_bootstrap
2022-11-11,56.09999847,56.90000153,55,55.29999924,190200,0,1,50.44416832,yahoo_bootstrap
2022-11-14,55.79999924,55.79999924,54.20000076,55,134110,0,1,50.17051168,yahoo_bootstrap
2022-11-15,55.70000076,55.79999924,54.5,55.79999924,138849,0,1,50.90026389,yahoo_bootstrap
