date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-06-14,185,185,180.5,184.5,704128,0,1,139.39486658,yahoo_bootstrap
2022-06-15,186.5,191.5,185,186,2192484,0,1,140.52815818,yahoo_bootstrap
2022-06-16,189.5,190.5,182.5,183,1159283,0,1,138.26157498,yahoo_bootstrap
2022-06-17,180.5,183,180,182,491468,0,1,137.50604725,yahoo_bootstrap
2022-06-20,182,182,175,175,745902,0,1,132.21735313,yahoo_bootstrap
2022-06-21,175.5,178.5,174,177.5,571400,0,1,134.10617246,yahoo_bootstrap
2022-06-22,178,178,173.5,174,455177,0,1,131.4618254,yahoo_bootstrap
2022-06-23,173.5,174,169,170.5,899250,0,1,128.81747833,yahoo_bootstrap
2022-06-24,172,172.5,169,169,809609,0,1,127.68418673,yahoo_bootstrap
2022-06-27,170.5,172,169.5,169.5,1286015,0,1,128.0619506,yahoo_bootstrap
2022-06-28,156.5,160.5,156,156.5,2022525,13.125297,1,128.16456169,yahoo_bootstrap
2022-06-29,156,157,150.5,151,1050094,0,1,123.66037581,yahoo_bootstrap
2022-06-30,150.5,150.5,143.5,147.5,1020716,0,1,120.79407571,yahoo_bootstrap
2022-07-01,147.5,147.5,140.5,142,799792,0,1,116.28988984,yahoo_bootstrap
2022-07-04,142,143.5,137,137.5,886887,0,1,112.60464685,yahoo_bootstrap
2022-07-05,140.5,141.5,134.5,137,696403,0,1,112.19517541,yahoo_bootstrap
2022-07-06,137.5,138,131.5,131.5,745597,0,1,107.69098953,yahoo_bootstrap
2022-07-07,132.5,136.5,129,135.5,589022,0,1,110.96676108,yahoo_bootstrap
2022-07-08,136,141.5,136,140,754214,0,1,114.65200407,yahoo_bootstrap
2022-07-11,138.5,141,138,140.5,333162,0,1,115.06147551,yahoo_bootstrap
2022-07-12,141,141,136,136.5,443667,0,1,111.78570396,yahoo_bootstrap
2022-07-13,139.5,141,138,138.5,425701,0,1,113.42358974,yahoo_bootstrap
2022-07-14,139,141.5,136.5,139.5,729470,0,1,114.24253262,yahoo_bootstrap
2022-07-15,140,141.5,138.5,140,555501,0,1,114.65200407,yahoo_bootstrap
2022-07-18,141.5,146.5,141.5,143,1078299,0,1,117.10883272,yahoo_bootstrap
2022-07-19,141.5,144,140.5,143,975201,0,1,117.10883272,yahoo_bootstrap
2022-07-20,144,146.5,143.5,145,1070007,0,1,118.7467185,yahoo_bootstrap
2022-07-21,144,148.5,144,148.5,910836,0,1,121.6130186,yahoo_bootstrap
2022-07-22,150,153,149,151,1083107,0,1,123.66037581,yahoo_bootstrap
2022-07-25,151,153.5,149.5,153,318746,0,1,125.29826159,yahoo_bootstrap
2022-07-26,153,153,148.5,149,441877,0,1,122.02249004,yahoo_bootstrap
2022-07-27,148.5,151,147.5,150.5,342720,0,1,123.25090437,yahoo_bootstrap
2022-07-28,153,153,149.5,151.5,303120,0,1,124.06984726,yahoo_bootstrap
2022-07-29,151.5,153.5,151.5,153,197361,0,1,125.29826159,yahoo_bootstrap
2022-08-01,153,153.5,152,153,181120,0,1,125.29826159,yahoo_bootstrap
2022-08-02,151.5,151.5,149,149.5,298538,0,1,122.43196148,yahoo_bootstrap
2022-08-03,149,150.5,148,148.5,293837,0,1,121.6130186,yahoo_bootstrap
2022-08-04,148.5,149,145.5,147.5,277400,0,1,120.79407571,yahoo_bootstrap
2022-08-05,147.5,151.5,147.5,151,312837,0,1,123.66037581,yahoo_bootstrap
2022-08-08,151,151,149.5,151,203054,0,1,123.66037581,yahoo_bootstrap
2022-08-09,151,154,151,154,271598,0,1,126.11720447,yahoo_bootstrap
2022-08-10,153,154.5,152.5,153.5,220294,0,1,125.70773303,yahoo_bootstrap
2022-08-11,156,159,155,158,521478,0,1,129.39297602,yahoo_bootstrap
2022-08-12,158,163.5,158,162.5,693304,0,1,133.078219,yahoo_bootstrap
2022-08-15,163,164.5,161.5,163,381800,0,1,133.48769045,yahoo_bootstrap
2022-08-16,163,163,160.5,161,317914,0,1,131.84980468,yahoo_bootstrap
2022-08-17,160,161.5,159.5,160,353500,0,1,131.03086179,yahoo_bootstrap
2022-08-18,159.5,160,158.5,159.5,233559,0,1,130.62139035,yahoo_bootstrap
2022-08-19,160,161,159.5,160.5,208042,0,1,131.44033323,yahoo_bootstrap
2022-08-22,160,160,158.5,160,75000,0,1,131.03086179,yahoo_bootstrap
2022-08-23,158,158,156,157,282371,0,1,128.57403313,yahoo_bootstrap
2022-08-24,157.5,159,157.5,158.5,183200,0,1,129.80244746,yahoo_bootstrap
2022-08-25,159,160.5,159,160,159400,0,1,131.03086179,yahoo_bootstrap
2022-08-26,160.5,162,160,161.5,198204,0,1,132.25927612,yahoo_bootstrap
2022-08-29,158,158,155.5,157.5,287111,0,1,128.98350457,yahoo_bootstrap
2022-08-30,157.5,159,157.5,158,159033,0,1,129.39297602,yahoo_bootstrap
2022-08-31,157,159.5,157,158.5,105292,0,1,129.80244746,yahoo_bootstrap
2022-09-01,158,158,156,156,275500,0,1,127.75509024,yahoo_bootstrap
2022-09-02,156,158,155.5,157.5,141060,0,1,128.98350457,yahoo_bootstrap
2022-09-05,157.5,159.5,156.5,157.5,137213,0,1,128.98350457,yahoo_bootstrap
2022-09-06,158,159,156.5,157.5,133010,0,1,128.98350457,yahoo_bootstrap
2022-09-07,157,157,154,154.5,180151,0,1,126.52667592,yahoo_bootstrap
2022-09-08,155,158,155,158,153298,0,1,129.39297602,yahoo_bootstrap
2022-09-12,159.5,161.5,158,161,377321,0,1,131.84980468,yahoo_bootstrap
2022-09-13,168,177,168,177,1913661,0,1,144.95289085,yahoo_bootstrap
2022-09-14,174.5,181.5,173,181.5,6349123,0,1,148.63813384,yahoo_bootstrap
2022-09-15,180,181,175,175.5,1399717,0,1,143.72447652,yahoo_bootstrap
2022-09-16,175.5,175.5,167.5,167.5,1635796,0,1,137.17293344,yahoo_bootstrap
2022-09-19,169,170.5,166.5,166.5,585420,0,1,136.35399055,yahoo_bootstrap
2022-09-20,169.5,170,163.5,163.5,804114,0,1,133.89716189,yahoo_bootstrap
2022-09-21,164.5,165.5,163,163,439872,0,1,133.48769045,yahoo_bootstrap
2022-09-22,162,166,159,165.5,726103,0,1,135.53504766,yahoo_bootstrap
2022-09-23,164.5,166.5,163.5,164.5,284224,0,1,134.71610478,yahoo_bootstrap
2022-09-26,162,162,158,158,748500,0,1,129.39297602,yahoo_bootstrap
2022-09-27,158,159.5,155.5,158.5,456103,0,1,129.80244746,yahoo_bootstrap
2022-09-28,159,159,148,148,817143,0,1,121.20354715,yahoo_bootstrap
2022-09-29,151,152.5,148,148.5,490624,0,1,121.6130186,yahoo_bootstrap
2022-09-30,143.5,150.5,143,150,957070,0,1,122.84143293,yahoo_bootstrap
2022-10-03,150,150.5,147.5,149.5,182083,0,1,122.43196148,yahoo_bootstrap
2022-10-04,152,154.5,151.5,154.5,265480,0,1,126.52667592,yahoo_bootstrap
2022-10-05,156.5,158.5,156,156,472100,0,1,127.75509024,yahoo_bootstrap
2022-10-06,158,158,155,155.5,213600,0,1,127.3456188,yahoo_bootstrap
2022-10-07,155,155.5,152.5,154,358479,0,1,126.11720447,yahoo_bootstrap
2022-10-11,148,148.5,144,144,947957,0,1,117.92777561,yahoo_bootstrap
2022-10-12,146,146.5,142.5,146.5,513321,0,1,119.97513283,yahoo_bootstrap
2022-10-13,146.5,146.5,139,140,529217,0,1,114.65200407,yahoo_bootstrap
2022-10-14,145,145.5,142.5,145,424232,0,1,118.7467185,yahoo_bootstrap
2022-10-17,142,143,138.5,143,482896,0,1,117.10883272,yahoo_bootstrap
2022-10-18,145,145,142.5,144,397129,0,1,117.92777561,yahoo_bootstrap
2022-10-19,146,148.5,144.5,145,531250,0,1,118.7467185,yahoo_bootstrap
2022-10-20,147,147,139,146,2019677,0,1,119.56566138,yahoo_bootstrap
2022-10-21,144,146,141.5,143.5,362301,0,1,117.51830417,yahoo_bootstrap
2022-10-24,146.5,146.5,142,142,335103,0,1,116.28988984,yahoo_bootstrap
2022-10-25,143,144,139.5,140,484561,0,1,114.65200407,yahoo_bootstrap
2022-10-26,141.5,142.5,140,141.5,240719,0,1,115.88041839,yahoo_bootstrap
2022-10-27,142.5,144.5,142.5,144,253120,0,1,117.92777561,yahoo_bootstrap
2022-10-28,144.5,144.5,142.5,142.5,148470,0,1,116.69936128,yahoo_bootstrap
2022-10-31,144,145,142.5,145,251600,0,1,118.7467185,yahoo_bootstrap
2022-11-01,144,146.5,143,145.5,139060,0,1,119.15618994,yahoo_bootstrap
2022-11-02,146,147.5,145.5,147,162301,0,1,120.38460427,yahoo_bootstrap
2022-11-03,146,148.5,145,148.5,210571,0,1,121.6130186,yahoo_bootstrap
2022-11-04,148.5,149.5,146,149,252133,0,1,122.02249004,yahoo_bootstrap
2022-11-07,150,152.5,150,151.5,240040,0,1,124.06984726,yahoo_bootstrap
2022-11-08,152,153,151,151,229673,0,1,123.66037581,yahoo_bootstrap
2022-11-09,152,155,152,155,325819,0,1,126.93614736,yahoo_bootstrap
2022-11-10,154,158,153.5,158,419693,0,1,129.39297602,yahoo_bootstrap
2022-11-11,169,173,161,162,1869657,0,1,132.66874756,yahoo_bootstrap
2022-11-14,163,167.5,163,167,957437,0,1,136.76346199,yahoo_bootstrap
2022-11-15,168.5,174.5,168,172,1489310,0,1,140.85817642,yahoo_bootstrap
2022-11-16,175,176,172,173.5,1335101,0,1,142.08659075,yahoo_bootstrap
2022-11-17,174,175,172,175,554326,0,1,143.31500508,yahoo_bootstrap
2022-11-18,176,177.5,172.5,172.5,678357,0,1,141.26764787,yahoo_bootstrap
2022-11-21,175,175,172,173.5,497345,0,1,142.08659075,yahoo_bootstrap
2022-11-22,173,175.5,172,175.5,577577,0,1,143.72447652,yahoo_bootstrap
2022-11-23,176.5,177,174.5,175,525533,0,1,143.31500508,yahoo_bootstrap
2022-11-24,175,176.5,174,175.5,551250,0,1,143.72447652,yahoo_bootstrap
2022-11-25,176,176.5,174.5,174.5,400340,0,1,142.90553364,yahoo_bootstrap
2022-11-28,173.5,176,172,176,520200,0,1,144.13394797,yahoo_bootstrap
2022-11-29,174.5,176,173.5,176,380847,0,1,144.13394797,yahoo_bootstrap
2022-11-30,176.5,179,175.5,179,735502,0,1,146.59077663,yahoo_bootstrap
2022-12-01,181.5,183,178.5,180,899346,0,1,147.40971951,yahoo_bootstrap
2022-12-02,180,182,178.5,181.5,625333,0,1,148.63813384,yahoo_bootstrap
2022-12-05,182,187,181.5,187,1150907,0,1,153.14231972,yahoo_bootstrap
2022-12-06,187.5,189,185.5,186.5,1126030,0,1,152.73284827,yahoo_bootstrap
2022-12-07,188,192,186,187,1653266,0,1,153.14231972,yahoo_bootstrap
2022-12-08,189,189.5,187,189.5,785764,0,1,155.18967693,yahoo_bootstrap
2022-12-09,191,191.5,188,188.5,602572,0,1,154.37073405,yahoo_bootstrap
2022-12-12,188.5,190,183,189,799932,0,1,154.78020549,yahoo_bootstrap
2022-12-13,185,186,179,179,2029480,0,1,146.59077663,yahoo_bootstrap
2022-12-14,179.5,182.5,179,182,649600,0,1,149.04760529,yahoo_bootstrap
2022-12-15,181.5,184,181,184,384877,0,1,150.68549106,yahoo_bootstrap
2022-12-16,181,186.5,180,186,1176208,0,1,152.32337683,yahoo_bootstrap
2022-12-19,185,190,185,188,1331347,0,1,153.9612626,yahoo_bootstrap
